"Date","median","lower_90ci","upper_90ci"
1994-01-01,275,272.06,277.82
1995-01-01,278.7,276.2,281.19
1996-01-01,278.11,276.07,280.82
1997-01-01,277.76,275.81,280.53
1998-01-01,278.2,276.59,281.68
1999-01-01,278.55,276.94,282.07
2000-01-01,278.56,276.68,282.29
2001-01-01,278.51,276.93,282.04
2002-01-01,279.14,277.52,282.53
2003-01-01,278.88,275.82,281.71
2004-01-01,280.08,276.82,282.5
2005-01-01,280.66,277.44,282.7
2006-01-01,280.36,276.94,281.66
2007-01-01,281.45,277.62,282.58
2008-01-01,281.54,277.79,282.56
2009-01-01,282.82,278.83,283.79
2010-01-01,283.18,279.52,283.91
2011-01-01,283.54,279.33,284.1
2012-01-01,283.59,279.77,284.43
2013-01-01,285.65,281.22,286.33
2014-01-01,285.01,280.71,285.78
2015-01-01,285.48,281.29,286.82
2016-01-01,286.42,281.63,287.47
2017-01-01,286.07,280.02,287.24
2018-01-01,286.19,279.92,287
2019-01-01,287.18,281.06,288.19
2020-01-01,288.44,281.94,289.51
2021-01-01,288.93,283.36,290.27
2022-01-01,289.93,284.57,291.66
2023-01-01,290.12,284.99,292.43
2024-01-01,290.93,285.19,293.22
2025-01-01,290.47,285.46,293.56
2026-01-01,291.07,286.26,294.93
2027-01-01,290.98,286.15,296.01
2028-01-01,290.36,286.26,295.89
2029-01-01,291.51,288.05,297.38
2030-01-01,292.23,288.58,298.32
2031-01-01,293.82,289.98,300.14
2032-01-01,293.66,288.58,300.42
2033-01-01,294.27,290.7,301.24
2034-01-01,294.17,290.27,301.33
2035-01-01,293.51,289.51,300.9
2036-01-01,294.63,290.2,301.44
2037-01-01,294.74,290.92,303.49
2038-01-01,294.68,290.76,303.95
2039-01-01,296.14,291.52,305.17
2040-01-01,296.22,291.96,306.45
2041-01-01,295.72,291.34,306.66
2042-01-01,297.14,291.82,307.89
2043-01-01,296.02,290.51,307.05
2044-01-01,296.87,290.82,308.32
2045-01-01,296.98,289.95,308.59
2046-01-01,296.86,290.13,308.74
2047-01-01,297.97,291.08,309.85
2048-01-01,298.45,291.51,310.79
2049-01-01,298.04,291.76,311.43
2050-01-01,299.76,292.48,312.78
2051-01-01,298.52,291.87,312.57
2052-01-01,298.47,292.06,312.55
2053-01-01,298.25,291.67,313.04
2054-01-01,299.15,292.44,314.22
2055-01-01,299.18,293.11,314.71
2056-01-01,300.54,293.47,315.6
2057-01-01,300.67,294.19,316.95
2058-01-01,301.68,294.55,318.38
2059-01-01,301.69,293.96,318.43
2060-01-01,301.89,293.91,318.98
2061-01-01,302.32,293.92,320.28
2062-01-01,302.04,293.99,320.93
2063-01-01,301.88,294.06,321.72
2064-01-01,303.12,294.62,322.92
2065-01-01,304.22,295.1,324.31
2066-01-01,305.06,294.34,326.05
2067-01-01,305.02,293.74,326.08
2068-01-01,306.63,294.45,327.91
2069-01-01,307.67,294.39,328.88
2070-01-01,308.21,295.29,329.97
2071-01-01,308.7,296.06,330.55
2072-01-01,308.58,295.32,331.03
2073-01-01,310.66,295.64,332.61
2074-01-01,310.74,296.28,334.32
2075-01-01,312.17,297.64,336.32
2076-01-01,313.04,298.83,337.76
2077-01-01,314.4,299.1,338.66
2078-01-01,315.07,300.21,338.87
2079-01-01,315.68,300.92,339.52
2080-01-01,314.32,300.59,340.19
2081-01-01,316.74,302.84,343
2082-01-01,316.4,302.58,343.35
2083-01-01,317.52,304.45,345.66
2084-01-01,317.21,304.43,346.11
2085-01-01,316.47,304.63,346.4
