"Date","median","lower_90ci","upper_90ci"
1995-01-01,580.26,574.99,586.47
1996-01-01,577.49,574,585.16
1997-01-01,579.71,575.35,584.26
1998-01-01,580.32,577.24,586.8
1999-01-01,580.84,577.37,587.58
2000-01-01,581.05,575.23,592.24
2001-01-01,579.83,577.33,594.78
2002-01-01,578.22,573.53,595.43
2003-01-01,580.72,571.15,594.16
2004-01-01,581.45,571,596.28
2005-01-01,581.83,570.79,598.25
2006-01-01,582.25,571.59,596.43
2007-01-01,582.8,577.39,599.43
2008-01-01,583.3,577.97,597.27
2009-01-01,583.96,580.73,595.76
2010-01-01,583.85,580.04,596.12
2011-01-01,582.15,574.66,597.31
2012-01-01,584.05,570.75,597.31
2013-01-01,585.39,570.57,595.78
2014-01-01,586.17,574.3,596.75
2015-01-01,584.75,574.26,597.44
2016-01-01,585.38,573.6,593.94
2017-01-01,587.15,577.2,596.18
2018-01-01,585.02,578.19,597.55
2019-01-01,587.84,580.79,598.98
2020-01-01,592.09,580.87,607.69
2021-01-01,592.71,577.67,611.4
2022-01-01,593.08,578.17,613.17
2023-01-01,593.01,579.7,612.57
2024-01-01,596.39,580.94,613.1
2025-01-01,597.73,582.22,614.37
2026-01-01,598.67,583.56,620.07
2027-01-01,598.89,585.34,618.91
2028-01-01,599.78,586.08,616.19
2029-01-01,599.96,585.76,620.13
2030-01-01,599.2,583.84,622.72
2031-01-01,596.87,583.92,621.21
2032-01-01,597.92,586.36,622.46
2033-01-01,598.77,585.25,621.9
2034-01-01,599.29,584.29,625.78
2035-01-01,599.74,588.53,625.35
2036-01-01,601.67,593.58,621.28
2037-01-01,602.74,589.72,622.48
2038-01-01,606.19,589.08,626.06
2039-01-01,607.12,589.89,627.84
2040-01-01,608.79,592.64,628.93
2041-01-01,615.71,593.91,633.36
2042-01-01,618.69,596.51,635.51
2043-01-01,620.7,598.06,638.93
2044-01-01,623.81,600.2,640.1
2045-01-01,626.81,602.53,641.33
2046-01-01,629.81,601.09,644.35
2047-01-01,629.66,599.96,645.17
2048-01-01,631.91,600.81,648.34
2049-01-01,633.93,599.41,648.9
2050-01-01,636.18,599.44,647.28
2051-01-01,639.31,602.11,653.78
2052-01-01,638.5,604.35,655.84
2053-01-01,639.72,604.32,661.41
2054-01-01,641.12,603.64,663.62
2055-01-01,644.46,602.22,667.84
2056-01-01,644.64,602.51,674.81
2057-01-01,646.12,604.61,677.61
2058-01-01,649.24,603.18,675.28
2059-01-01,649.62,603.92,680.3
2060-01-01,643.51,606.03,690.65
2061-01-01,648.2,609.34,693.72
2062-01-01,649.7,604.61,695.95
2063-01-01,655.82,607.42,695.07
2064-01-01,658.3,612.46,700.7
2065-01-01,659.98,612.29,702.67
2066-01-01,660.11,610.05,703.32
2067-01-01,661.86,614.02,705.5
2068-01-01,663.25,616.47,713.49
2069-01-01,664.4,615.88,717.75
2070-01-01,668.08,616.35,718.19
2071-01-01,666.47,617.48,717.77
2072-01-01,670.51,616.19,721.3
2073-01-01,673.05,617.25,723.03
2074-01-01,670.86,618.94,724.98
2075-01-01,673.28,621.47,730.83
2076-01-01,674.29,621.57,739.5
2077-01-01,678.91,623.31,743.21
2078-01-01,680.72,619.74,744.4
2079-01-01,684.99,624.23,743.84
2080-01-01,683.97,622.28,745.08
2081-01-01,689.25,622.03,745.29
2082-01-01,687.89,624.58,747.29
2083-01-01,692.24,624.65,747.74
2084-01-01,692.91,622.87,751.82
2085-01-01,693.86,623.53,752.07
