"Date","median","lower_90ci","upper_90ci"
1994-01-01,1279,1275,1282
1995-01-01,1279,1277,1283
1996-01-01,1280,1279,1283
1997-01-01,1280,1277,1283
1998-01-01,1282,1280,1286
1999-01-01,1284,1281,1289
2000-01-01,1285,1281,1289
2001-01-01,1288,1282,1293
2002-01-01,1289,1283,1296
2003-01-01,1289,1283,1297
2004-01-01,1290,1283,1297
2005-01-01,1288,1284,1298
2006-01-01,1290,1285,1299
2007-01-01,1293,1286,1303
2008-01-01,1293,1283,1304
2009-01-01,1294,1284,1305
2010-01-01,1295,1286,1307
2011-01-01,1298,1287,1308
2012-01-01,1300,1288,1312
2013-01-01,1302,1291,1314
2014-01-01,1303,1291,1313
2015-01-01,1303,1292,1315
2016-01-01,1303,1292,1316
2017-01-01,1305,1294,1319
2018-01-01,1304,1294,1320
2019-01-01,1307,1295,1324
2020-01-01,1308,1296,1326
2021-01-01,1311,1299,1331
2022-01-01,1312,1301,1334
2023-01-01,1314,1302,1339
2024-01-01,1316,1303,1345
2025-01-01,1318,1304,1346
2026-01-01,1320,1307,1351
2027-01-01,1323,1310,1355
2028-01-01,1325,1310,1357
2029-01-01,1327,1311,1361
2030-01-01,1332,1314,1366
2031-01-01,1332,1317,1368
2032-01-01,1332,1317,1369
2033-01-01,1335,1318,1373
2034-01-01,1337,1321,1378
2035-01-01,1340,1324,1381
2036-01-01,1342,1326,1387
2037-01-01,1344,1326,1390
2038-01-01,1348,1330,1394
2039-01-01,1351,1331,1398
2040-01-01,1353,1333,1403
2041-01-01,1357,1336,1407
2042-01-01,1358,1339,1411
2043-01-01,1359,1337,1413
2044-01-01,1362,1338,1420
2045-01-01,1363,1339,1425
2046-01-01,1367,1341,1432
2047-01-01,1371,1343,1436
2048-01-01,1375,1346,1441
2049-01-01,1379,1350,1446
2050-01-01,1381,1351,1449
2051-01-01,1383,1352,1451
2052-01-01,1385,1352,1454
2053-01-01,1384,1352,1455
2054-01-01,1388,1355,1458
2055-01-01,1387,1357,1462
2056-01-01,1391,1357,1465
2057-01-01,1393,1359,1469
2058-01-01,1393,1361,1471
2059-01-01,1394,1362,1474
2060-01-01,1397,1362,1476
2061-01-01,1398,1362,1480
2062-01-01,1400,1364,1486
2063-01-01,1404,1367,1489
2064-01-01,1408,1369,1494
2065-01-01,1413,1372,1497
2066-01-01,1415,1374,1490
2067-01-01,1419,1377,1495
2068-01-01,1426,1381,1502
2069-01-01,1428,1380,1508
2070-01-01,1430,1381,1510
2071-01-01,1431,1377,1513
2072-01-01,1434,1376,1514
2073-01-01,1437,1375,1519
2074-01-01,1438,1371,1521
2075-01-01,1442,1370,1524
2076-01-01,1437,1366,1527
2077-01-01,1441,1364,1531
2078-01-01,1444,1367,1534
2079-01-01,1445,1366,1535
2080-01-01,1452,1365,1539
2081-01-01,1450,1369,1544
2082-01-01,1452,1369,1548
2083-01-01,1457,1372,1554
2084-01-01,1460,1367,1558
2085-01-01,1468,1374,1561
