"Date","median","lower_90ci","upper_90ci"
1994-01-01,78.94,66.53,85.72
1995-01-01,78.66,67.12,84.92
1996-01-01,77.49,65.53,85.23
1997-01-01,77.18,65.85,84.26
1998-01-01,77.08,66.34,85.24
1999-01-01,76.94,67.64,85.17
2000-01-01,77.65,67.24,85.29
2001-01-01,78.5,64.72,83.05
2002-01-01,79.52,63.44,84.21
2003-01-01,77.26,63.12,84.34
2004-01-01,76.53,64.2,83.22
2005-01-01,75.35,62.63,81.36
2006-01-01,73.73,62.07,81.86
2007-01-01,75.62,65.9,83.23
2008-01-01,76.47,62.42,82.14
2009-01-01,76.08,60.58,83.08
2010-01-01,75.8,63.07,83.1
2011-01-01,73.92,61.57,84.54
2012-01-01,73.22,59.99,85.62
2013-01-01,73.94,58.5,85.43
2014-01-01,74.78,58.74,85.78
2015-01-01,74.45,59.43,85.17
2016-01-01,75.29,58.15,87.51
2017-01-01,74.79,60.72,89.39
2018-01-01,76.53,61.1,89
2019-01-01,77.48,59.89,89.19
2020-01-01,77.74,60.78,89.76
2021-01-01,79.32,63.57,91.77
2022-01-01,79.02,63.22,91.26
2023-01-01,78.35,62.05,91.84
2024-01-01,78.09,63.75,92.42
2025-01-01,76.93,62.56,93.38
2026-01-01,79.47,65.9,92.87
2027-01-01,79.25,65.56,91.46
2028-01-01,77.86,63.74,93.48
2029-01-01,78.62,64.02,92.93
2030-01-01,80.2,63.1,93.27
2031-01-01,78.39,63.31,95.41
2032-01-01,78.22,65.85,95.73
2033-01-01,79.71,65.39,96.63
2034-01-01,78.81,64.08,97.69
2035-01-01,78.9,65.85,98.89
2036-01-01,79.04,64.76,101.08
2037-01-01,78.64,64.06,100.37
2038-01-01,78.98,65.26,99.31
2039-01-01,78.84,63.79,100.29
2040-01-01,79.63,62.34,100.89
2041-01-01,77.9,63.69,99.73
2042-01-01,80.37,66.62,104.2
2043-01-01,81.11,66.05,104.09
2044-01-01,80.04,66.14,103.56
2045-01-01,80.17,70.31,103.93
2046-01-01,80.61,71.1,102.21
2047-01-01,81.14,69.34,102.69
2048-01-01,80.04,69.28,104.65
2049-01-01,82.51,69.71,105.67
2050-01-01,82.32,73.13,107.42
2051-01-01,80.41,71.49,106.58
2052-01-01,81.35,71.21,109.44
2053-01-01,81.81,72.78,109.85
2054-01-01,81.8,71.62,111.54
2055-01-01,81.08,73.18,112.32
2056-01-01,82.64,73.58,115.32
2057-01-01,82.03,72.9,117
2058-01-01,82.11,73.12,117.94
2059-01-01,82.98,72.58,116.89
2060-01-01,85.06,72.09,115.08
2061-01-01,84.01,75.34,114.88
2062-01-01,81.78,74.96,115.95
2063-01-01,81.94,75.86,116.7
2064-01-01,84.06,75.17,115.96
2065-01-01,84.31,74.67,113.84
2066-01-01,85.48,75.46,114.3
2067-01-01,82.78,76.64,115.09
2068-01-01,84.9,77.89,118.57
2069-01-01,87.84,78.81,117.07
2070-01-01,88.33,76.49,117.79
2071-01-01,89.63,76.82,120.59
2072-01-01,87.13,76.18,118.12
2073-01-01,87.52,77.11,118.81
2074-01-01,87.55,77.25,119.85
2075-01-01,86.65,77.49,121.65
2076-01-01,90.91,78.34,122.58
2077-01-01,91.56,76.65,122.39
2078-01-01,91.35,78.81,123.51
2079-01-01,90.59,77.64,123.98
2080-01-01,90.08,79.09,121.14
2081-01-01,91.04,80.3,121.88
2082-01-01,89.83,79.4,120.76
2083-01-01,88.45,80.17,122.71
2084-01-01,90.54,83.1,124.86
2085-01-01,92.16,83.94,123.86
