"Date","median","lower_90ci","upper_90ci"
1994-03-01,149.1,146.86,150.39
1995-03-01,147.53,145.34,148.55
1996-03-01,145.92,144.34,147.11
1997-03-01,144.5,142.88,145.43
1998-03-01,142.94,141.78,144.12
1999-03-01,142.13,141.04,143.08
2000-03-01,141.59,140.24,142.34
2001-03-01,140.17,138.48,140.8
2002-03-01,139.96,137.92,140.52
2003-03-01,138.68,136.93,139.65
2004-03-01,137.32,135.71,138.3
2005-03-01,136.44,134.98,137.62
2006-03-01,135.73,134.12,136.62
2007-03-01,134.82,133.33,135.98
2008-03-01,133.44,132.05,134.89
2009-03-01,132.49,130.88,133.58
2010-03-01,131.97,130.15,132.97
2011-03-01,131.63,129.95,132.92
2012-03-01,131.62,129.64,132.83
2013-03-01,131.15,129.25,132.49
2014-03-01,130.45,128.58,131.9
2015-03-01,130.31,128.58,131.83
2016-03-01,129.89,128.18,131.47
2017-03-01,129.58,127.84,131.25
2018-03-01,128.66,126.84,130.39
2019-03-01,128.53,126.48,130.05
2020-03-01,127.53,125.32,128.85
2021-03-01,127.6,125.42,129.18
2022-03-01,127.57,125.3,128.93
2023-03-01,127,124.64,128.2
2024-03-01,126.04,123.82,127.35
2025-03-01,125.36,123.04,126.74
2026-03-01,124.44,121.89,125.86
2027-03-01,124.86,122.25,126.18
2028-03-01,125.27,123.22,126.35
2029-03-01,124.62,122.81,125.56
2030-03-01,124.3,122.94,125.74
2031-03-01,124.02,122.74,125.26
2032-03-01,123.17,121.74,124.23
2033-03-01,123.24,122.21,124.4
2034-03-01,123.1,122.06,124.3
2035-03-01,122.94,122.04,124.38
2036-03-01,122.8,121.59,124.08
2037-03-01,122.09,121.19,123.34
2038-03-01,121.53,120.74,123.06
2039-03-01,121.1,120.14,122.77
2040-03-01,121.08,119.93,122.9
2041-03-01,120.86,119.9,123.26
2042-03-01,119.95,118.87,122.72
2043-03-01,119.23,118.01,122
2044-03-01,119.64,118.23,122.41
2045-03-01,119.21,117.78,121.93
2046-03-01,119.43,118.25,122.6
2047-03-01,119.07,118.23,122.76
2048-03-01,119.12,117.99,123.2
2049-03-01,119.08,117.68,122.74
2050-03-01,119.18,117.84,123.52
2051-03-01,118.57,117.51,123.12
2052-03-01,118.33,116.8,122.46
2053-03-01,117.95,116.38,122.66
2054-03-01,118.02,116.19,122.66
2055-03-01,118.42,116.4,123.2
2056-03-01,118.7,116.57,123.32
2057-03-01,118.12,115.9,122.69
2058-03-01,117.58,115.49,122.44
2059-03-01,117.3,115.27,122.31
2060-03-01,116.81,114.6,121.41
2061-03-01,116.93,115.06,121.91
2062-03-01,117.2,115.24,122.4
2063-03-01,117.21,115.57,122.9
2064-03-01,117.14,115.55,123.41
2065-03-01,117.29,115.74,123.92
2066-03-01,116.91,115.32,124.42
2067-03-01,116.88,115.44,125.41
2068-03-01,117.41,115.77,126.28
2069-03-01,117.39,115.68,126.85
2070-03-01,117.05,115.49,127.61
2071-03-01,116.89,114.85,128.19
2072-03-01,116.94,114.78,128.72
2073-03-01,117.3,114.77,129.91
2074-03-01,116.92,114.24,129.85
2075-03-01,117.57,114.47,130.69
2076-03-01,117.81,115.02,132.15
2077-03-01,117.97,114.75,133.32
2078-03-01,118.82,114.99,134.97
2079-03-01,119.4,114.65,136.02
2080-03-01,119.87,115.59,137.09
2081-03-01,120.86,116.22,138.55
2082-03-01,121.11,116.18,139.86
2083-03-01,121.51,116.4,141.37
2084-03-01,122.46,117.41,143.27
2085-03-01,122.75,117.45,144.9
