"Date","median","lower_90ci","upper_90ci"
1994-01-01,555,542,567
1995-01-01,553,539,565
1996-01-01,551,538,562
1997-01-01,551,535,560
1998-01-01,551,534,557
1999-01-01,551,534,557
2000-01-01,549,535,557
2001-01-01,546,533,556
2002-01-01,546,532,554
2003-01-01,544,530,553
2004-01-01,542,529,552
2005-01-01,541,528,551
2006-01-01,541,528,551
2007-01-01,543,526,551
2008-01-01,540,524,551
2009-01-01,539,524,549
2010-01-01,538,524,550
2011-01-01,538,526,551
2012-01-01,538,525,552
2013-01-01,538,524,551
2014-01-01,536,523,550
2015-01-01,536,523,549
2016-01-01,535,521,547
2017-01-01,535,522,548
2018-01-01,534,521,546
2019-01-01,534,521,544
2020-01-01,535,521,545
2021-01-01,537,521,544
2022-01-01,536,520,544
2023-01-01,536,520,545
2024-01-01,536,520,546
2025-01-01,537,519,545
2026-01-01,536,518,545
2027-01-01,537,517,546
2028-01-01,537,516,546
2029-01-01,536,514,548
2030-01-01,535,512,547
2031-01-01,538,512,547
2032-01-01,538,511,547
2033-01-01,539,512,547
2034-01-01,539,512,546
2035-01-01,539,512,544
2036-01-01,539,512,545
2037-01-01,538,511,546
2038-01-01,538,513,547
2039-01-01,538,512,548
2040-01-01,539,513,547
2041-01-01,540,513,549
2042-01-01,539,512,550
2043-01-01,539,511,550
2044-01-01,540,511,550
2045-01-01,541,510,550
2046-01-01,541,511,551
2047-01-01,542,510,552
2048-01-01,543,510,554
2049-01-01,543,510,556
2050-01-01,544,510,556
2051-01-01,544,510,556
2052-01-01,545,510,556
2053-01-01,546,508,556
2054-01-01,549,509,557
2055-01-01,548,508,559
2056-01-01,548,509,560
2057-01-01,548,513,562
2058-01-01,549,512,562
2059-01-01,549,513,563
2060-01-01,550,513,563
2061-01-01,549,513,566
2062-01-01,549,513,567
2063-01-01,549,514,569
2064-01-01,550,514,572
2065-01-01,551,513,576
2066-01-01,551,511,577
2067-01-01,551,512,576
2068-01-01,553,512,578
2069-01-01,554,512,580
2070-01-01,554,511,579
2071-01-01,554,510,580
2072-01-01,553,511,581
2073-01-01,554,510,583
2074-01-01,556,509,585
2075-01-01,556,510,587
2076-01-01,557,510,589
2077-01-01,558,510,591
2078-01-01,560,510,592
2079-01-01,559,510,592
2080-01-01,561,510,595
2081-01-01,562,510,597
2082-01-01,562,510,598
2083-01-01,564,510,601
2084-01-01,564,509,602
2085-01-01,565,512,605
