"Date","median","lower_90ci","upper_90ci"
1995-01-01,556.05,551.4,562.36
1996-01-01,553.8,550.02,560.83
1997-01-01,555.06,551.29,560.57
1998-01-01,556.01,553.27,563.25
1999-01-01,556.42,552.71,563.58
2000-01-01,557.11,550.51,568.51
2001-01-01,555.29,552.19,570.97
2002-01-01,554.08,547.96,571.78
2003-01-01,556.2,545.79,570.39
2004-01-01,556.2,545.67,572.22
2005-01-01,556.41,545.88,574.18
2006-01-01,556.62,545.48,572.59
2007-01-01,557.2,550.54,575.69
2008-01-01,557.55,551.22,572.11
2009-01-01,558.82,554.02,570.75
2010-01-01,558.72,553.09,572.33
2011-01-01,555.93,548.17,573.49
2012-01-01,558.71,544.03,573.4
2013-01-01,560.23,544.17,571.94
2014-01-01,561,547.39,572.85
2015-01-01,559.67,547.24,573.56
2016-01-01,559.91,547.03,570.04
2017-01-01,561.71,549.87,572.56
2018-01-01,561.37,551.1,573.27
2019-01-01,562.5,554.59,574.16
2020-01-01,565.42,555.19,583.22
2021-01-01,566.35,552,587.37
2022-01-01,566.39,553.13,589.14
2023-01-01,565.73,554.81,588.79
2024-01-01,570.04,555.83,588.96
2025-01-01,571.2,557.09,590.17
2026-01-01,573.56,558.63,595.96
2027-01-01,573.05,560.34,595.15
2028-01-01,574.16,561.45,592.28
2029-01-01,576.72,561.05,596.51
2030-01-01,575.24,559.73,599.38
2031-01-01,572.7,559.84,597.78
2032-01-01,572.26,562.32,599.22
2033-01-01,574.29,561.3,598.35
2034-01-01,574.93,560.48,602.51
2035-01-01,576.65,564.55,602.06
2036-01-01,575.36,569.88,597.84
2037-01-01,578.32,566,597.78
2038-01-01,580.82,565.63,602.02
2039-01-01,582.81,566.72,602.97
2040-01-01,584.48,567.42,603.73
2041-01-01,590.92,570.04,609.26
2042-01-01,591.81,572.92,611.55
2043-01-01,594.67,575.74,615.51
2044-01-01,596.37,578.03,616.79
2045-01-01,600.96,579.05,618.11
2046-01-01,603.26,577.77,621.14
2047-01-01,600.99,576.59,620.65
2048-01-01,604.26,577.57,624.04
2049-01-01,610.46,576.4,625.09
2050-01-01,612.54,576.79,622.63
2051-01-01,615.59,579.33,627.77
2052-01-01,615.78,581.67,628.85
2053-01-01,615.93,581.34,634.94
2054-01-01,617.43,580.64,636.92
2055-01-01,621.13,579.69,641.13
2056-01-01,621.88,579.86,647.81
2057-01-01,622.89,581.31,650.22
2058-01-01,627.05,579.24,648.13
2059-01-01,626.56,580.89,653.41
2060-01-01,620.43,582.97,664
2061-01-01,625.66,585.78,665.78
2062-01-01,627.26,580.52,668.82
2063-01-01,633.71,583.42,668.19
2064-01-01,636.1,588.47,674.73
2065-01-01,638.04,588.91,676.04
2066-01-01,638.18,586.98,675.84
2067-01-01,640.28,591.19,677.75
2068-01-01,641.57,594,687.46
2069-01-01,642.89,593.32,691.9
2070-01-01,646.49,594.13,692.84
2071-01-01,645.18,594.96,692.99
2072-01-01,649.37,593.62,696.38
2073-01-01,652.06,594.6,697.78
2074-01-01,649.45,596.24,699.89
2075-01-01,652.11,599.02,703.46
2076-01-01,653.5,599.53,713.37
2077-01-01,658.16,601.9,716.64
2078-01-01,660.16,598.34,717.2
2079-01-01,665.51,602.87,715.77
2080-01-01,664.66,601.49,717.88
2081-01-01,668.62,601.31,717.2
2082-01-01,666.92,603.05,721.05
2083-01-01,671.36,603.51,719.18
2084-01-01,674.32,603.18,725.55
2085-01-01,673.58,603.29,724.21
