"Date","median","lower_90ci","upper_90ci"
1994-09-01,167.29,165.02,173.33
1995-09-01,167.46,165.98,174.25
1996-09-01,167.53,166.09,174.11
1997-09-01,166.87,165.16,173.93
1998-09-01,166.89,164.43,173.89
1999-09-01,167,164.11,173.79
2000-09-01,167.62,163.9,173.89
2001-09-01,168.18,165.62,174.4
2002-09-01,167.89,165.2,174.76
2003-09-01,168.23,165.27,174.65
2004-09-01,167.4,164.23,174.38
2005-09-01,167.65,163.71,174.48
2006-09-01,167.64,163.66,174.05
2007-09-01,167.7,163.02,174.08
2008-09-01,166.43,161.65,172.87
2009-09-01,165.78,160.8,172.6
2010-09-01,165.66,160.04,172.06
2011-09-01,164.99,159.63,170.93
2012-09-01,166.01,160.72,171.06
2013-09-01,165.01,160.24,170.72
2014-09-01,165.05,159.76,169.89
2015-09-01,164.8,159.2,169.64
2016-09-01,164.6,158.86,169.34
2017-09-01,164.66,158.71,169.38
2018-09-01,164.66,158.02,169.3
2019-09-01,164.32,157.57,169.54
2020-09-01,164.36,156.67,169.13
2021-09-01,164.31,155.48,168.99
2022-09-01,163.45,154.73,168.16
2023-09-01,163.16,155.31,168.9
2024-09-01,163.58,155.83,168.54
2025-09-01,164.25,154.82,168.01
2026-09-01,164.2,154.3,168.22
2027-09-01,164.66,155.47,168.62
2028-09-01,164.19,155.33,168.58
2029-09-01,164.2,155.3,169.11
2030-09-01,163.46,154.31,169.5
2031-09-01,162.59,153.32,169.25
2032-09-01,163.06,153.46,168.38
2033-09-01,163.38,153.37,168.22
2034-09-01,164.07,153.31,167.87
2035-09-01,163.94,152.99,167.97
2036-09-01,163.69,153.48,167.78
2037-09-01,163.51,152.94,167.96
2038-09-01,164.43,154.08,169.09
2039-09-01,164.52,154.39,169.57
2040-09-01,164.57,154.22,169.45
2041-09-01,165.9,155.48,170.34
2042-09-01,165.77,155.53,169.81
2043-09-01,165.47,155.41,170.34
2044-09-01,166.02,155.9,170.78
2045-09-01,166.73,156.8,170.91
2046-09-01,167.5,157.86,171.8
2047-09-01,167.75,157.77,172.15
2048-09-01,168.07,158.32,172.1
2049-09-01,168.31,159,172.66
2050-09-01,168.26,158.51,173.1
2051-09-01,169.36,159.05,173.75
2052-09-01,170.04,158.94,173.76
2053-09-01,169.36,157.9,172.55
2054-09-01,168.44,158.42,171.94
2055-09-01,167.63,157.69,171.84
2056-09-01,167.4,158.24,171.9
2057-09-01,167.2,158.52,171.39
2058-09-01,167.58,158.87,172.17
2059-09-01,166.68,158.01,172.36
2060-09-01,166.63,158.21,172.37
2061-09-01,166.38,157.73,172.05
2062-09-01,167.47,159.29,172.55
2063-09-01,168.06,159.4,173.26
2064-09-01,168.47,160.19,173.55
2065-09-01,168.02,160.2,173.93
2066-09-01,167.91,157.85,174.11
2067-09-01,167,158.66,174.83
2068-09-01,167.05,158.91,174.02
2069-09-01,167.45,157.87,174.73
2070-09-01,166.89,158.07,173.86
2071-09-01,164.96,157.95,174.01
2072-09-01,165.38,157.7,174.24
2073-09-01,165.42,156.92,173.93
2074-09-01,164.22,156.39,173.73
2075-09-01,164.64,156.45,174.68
2076-09-01,164.05,154.36,174.11
2077-09-01,164.45,153.15,174.2
2078-09-01,164.55,152.91,174.9
2079-09-01,164.35,153.19,174.57
2080-09-01,164.35,153.46,174.28
2081-09-01,164.75,152.97,174.42
2082-09-01,165.37,152.42,174.79
2083-09-01,165.99,152.39,176.68
2084-09-01,166.7,152.34,177.23
2085-09-01,168,153.43,177.56
