"Date","median","lower_90ci","upper_90ci"
1994-06-01,124.89,120.94,140.57
1995-06-01,123.68,120.58,140.35
1996-06-01,124.47,121.86,140.74
1997-06-01,124.01,121.25,140.26
1998-06-01,125.67,121.39,142.67
1999-06-01,125.63,121.53,143.29
2000-06-01,124.78,119.77,142.04
2001-06-01,123.95,120.45,142.09
2002-06-01,124.85,119.81,140.73
2003-06-01,124.81,121.08,141.88
2004-06-01,125.01,120.7,142.18
2005-06-01,125.86,122.21,140.01
2006-06-01,126.82,122.69,140.14
2007-06-01,126.62,123.02,139.9
2008-06-01,128.01,123.83,140.8
2009-06-01,128.32,121.3,140.92
2010-06-01,129.67,121.24,142.33
2011-06-01,129.28,120.05,142.89
2012-06-01,130.69,120.76,144.16
2013-06-01,131.18,120.77,145.34
2014-06-01,129.35,120.79,145.66
2015-06-01,127.76,119.27,147.24
2016-06-01,126.92,119.27,148.69
2017-06-01,127.47,122.92,148.23
2018-06-01,126.3,122.65,148.79
2019-06-01,126.84,122.93,147.88
2020-06-01,126.62,121.59,148.54
2021-06-01,126.48,122.08,148.79
2022-06-01,127.76,122.58,148.01
2023-06-01,128.3,120.79,148.52
2024-06-01,127.53,120.04,149.84
2025-06-01,127.25,119.13,148.63
2026-06-01,127.86,121.08,150.58
2027-06-01,126.51,123.52,150.87
2028-06-01,124.66,122.09,149.52
2029-06-01,124.13,121.83,148.17
2030-06-01,125.32,121.35,149.95
2031-06-01,123.52,120.42,149.82
2032-06-01,124.25,119.33,149.7
2033-06-01,126.53,119.68,149.01
2034-06-01,126.86,120.57,148.12
2035-06-01,124.98,120.61,149.73
2036-06-01,124.19,119.83,149.92
2037-06-01,125.36,120.02,153.16
2038-06-01,125.95,122.1,150.77
2039-06-01,125.57,120.26,149.67
2040-06-01,124.6,119.04,149.42
2041-06-01,125.61,119.71,147.85
2042-06-01,124.4,121.33,147.09
2043-06-01,126.35,122.41,148.48
2044-06-01,128.06,121.22,147.92
2045-06-01,129.46,122.11,147.8
2046-06-01,129.92,122.81,148.75
2047-06-01,128.59,121.91,150.68
2048-06-01,129.13,121.72,149.68
2049-06-01,129.46,124.99,150.97
2050-06-01,130.24,123.83,150.78
2051-06-01,131,123.28,150.76
2052-06-01,131.8,122.42,150.42
2053-06-01,132.72,124.3,150.72
2054-06-01,132.74,125.29,150.33
2055-06-01,134.67,123.87,151.06
2056-06-01,136.21,122.61,150.15
2057-06-01,137.33,123.54,151.11
2058-06-01,140.53,123.11,152.38
2059-06-01,141.14,123.9,152.74
2060-06-01,141.35,123.73,153.25
2061-06-01,142.74,124.04,155.19
2062-06-01,141.85,123.44,155.33
2063-06-01,139.31,122.7,155.69
2064-06-01,138.43,124.76,156.65
2065-06-01,142.9,124.98,156.75
2066-06-01,143.4,123.41,156.92
2067-06-01,142.72,122.13,157.79
2068-06-01,141.84,121.79,157.96
2069-06-01,143.08,122.59,156.88
2070-06-01,145.13,123.56,156.72
2071-06-01,143.96,123.76,156.78
2072-06-01,143.18,125.35,156.06
2073-06-01,142.05,126.22,155.51
2074-06-01,142.45,124.57,157.18
2075-06-01,144.18,123.87,156.32
2076-06-01,142.25,123.42,157.86
2077-06-01,141.36,123.6,157.6
2078-06-01,140.47,124.18,156.46
2079-06-01,139.54,126.9,155.78
2080-06-01,139.35,126.53,156.63
2081-06-01,139.92,125.07,156.97
2082-06-01,138.88,125.21,157.5
2083-06-01,139.65,124.62,156.93
2084-06-01,138.99,124.12,156.84
2085-06-01,139.93,124.94,155.18
