"Date","median","lower_90ci","upper_90ci"
1994-01-01,1250,1241,1261
1995-01-01,1249,1242,1263
1996-01-01,1251,1244,1264
1997-01-01,1249,1244,1264
1998-01-01,1251,1247,1265
1999-01-01,1254,1248,1267
2000-01-01,1256,1248,1269
2001-01-01,1258,1250,1270
2002-01-01,1259,1250,1271
2003-01-01,1259,1249,1273
2004-01-01,1259,1250,1274
2005-01-01,1259,1249,1273
2006-01-01,1259,1249,1274
2007-01-01,1261,1251,1277
2008-01-01,1259,1250,1276
2009-01-01,1260,1250,1277
2010-01-01,1261,1252,1279
2011-01-01,1261,1254,1280
2012-01-01,1264,1256,1283
2013-01-01,1266,1258,1284
2014-01-01,1265,1258,1284
2015-01-01,1266,1259,1284
2016-01-01,1264,1259,1285
2017-01-01,1267,1260,1287
2018-01-01,1267,1260,1288
2019-01-01,1269,1260,1289
2020-01-01,1270,1261,1289
2021-01-01,1273,1264,1292
2022-01-01,1275,1264,1294
2023-01-01,1278,1266,1296
2024-01-01,1278,1268,1298
2025-01-01,1278,1269,1299
2026-01-01,1277,1267,1300
2027-01-01,1278,1267,1303
2028-01-01,1279,1267,1305
2029-01-01,1281,1268,1307
2030-01-01,1282,1270,1312
2031-01-01,1284,1272,1314
2032-01-01,1284,1271,1315
2033-01-01,1286,1272,1317
2034-01-01,1288,1271,1320
2035-01-01,1290,1273,1322
2036-01-01,1292,1275,1326
2037-01-01,1292,1275,1328
2038-01-01,1296,1280,1333
2039-01-01,1297,1280,1336
2040-01-01,1299,1282,1338
2041-01-01,1300,1283,1342
2042-01-01,1302,1284,1345
2043-01-01,1301,1282,1343
2044-01-01,1304,1284,1348
2045-01-01,1306,1286,1349
2046-01-01,1309,1287,1353
2047-01-01,1313,1286,1356
2048-01-01,1315,1286,1360
2049-01-01,1318,1290,1365
2050-01-01,1319,1293,1368
2051-01-01,1319,1294,1371
2052-01-01,1320,1294,1373
2053-01-01,1321,1292,1374
2054-01-01,1322,1295,1378
2055-01-01,1323,1292,1383
2056-01-01,1326,1296,1384
2057-01-01,1328,1299,1385
2058-01-01,1330,1300,1389
2059-01-01,1331,1301,1389
2060-01-01,1334,1302,1389
2061-01-01,1334,1304,1393
2062-01-01,1338,1306,1398
2063-01-01,1341,1309,1403
2064-01-01,1342,1311,1404
2065-01-01,1343,1313,1410
2066-01-01,1343,1309,1411
2067-01-01,1346,1309,1414
2068-01-01,1349,1306,1418
2069-01-01,1351,1307,1420
2070-01-01,1350,1304,1420
2071-01-01,1348,1302,1421
2072-01-01,1347,1301,1421
2073-01-01,1350,1301,1426
2074-01-01,1351,1297,1428
2075-01-01,1353,1298,1433
2076-01-01,1354,1296,1436
2077-01-01,1356,1295,1441
2078-01-01,1357,1297,1444
2079-01-01,1358,1296,1447
2080-01-01,1358,1295,1450
2081-01-01,1361,1299,1454
2082-01-01,1363,1298,1457
2083-01-01,1366,1299,1464
2084-01-01,1367,1298,1466
2085-01-01,1369,1306,1469
