"Date","median","lower_90ci","upper_90ci"
1994-01-01,279.26,275.62,282.2
1995-01-01,282.35,279.43,285.81
1996-01-01,282,278.89,285.16
1997-01-01,281.41,278.39,285.33
1998-01-01,282.47,279.08,286.82
1999-01-01,283.1,279.89,287.02
2000-01-01,282.81,279.65,286.77
2001-01-01,282.73,279.47,287.71
2002-01-01,283.3,280.32,288.38
2003-01-01,282.51,279.38,287.45
2004-01-01,283.8,280.59,288.33
2005-01-01,283.86,281.27,288.98
2006-01-01,283.31,280.98,288.66
2007-01-01,284.27,281.59,289.5
2008-01-01,284.21,281.71,288.83
2009-01-01,285.27,282.76,289.42
2010-01-01,285.45,283.38,290.23
2011-01-01,285.59,283.1,290.26
2012-01-01,285.68,283.58,290.69
2013-01-01,287.52,284.78,293.06
2014-01-01,287.13,284.26,292.29
2015-01-01,287.46,284.96,293.47
2016-01-01,288.43,285.12,293.77
2017-01-01,287.72,282.99,292.99
2018-01-01,287.82,282.79,293.26
2019-01-01,289.19,283.37,295.21
2020-01-01,290.17,283.96,296.41
2021-01-01,290.98,285.6,297.02
2022-01-01,291.84,286.45,298.47
2023-01-01,292.41,286.93,298.9
2024-01-01,292.62,287.16,299.98
2025-01-01,293.07,287.35,299.29
2026-01-01,293.92,288.29,300.81
2027-01-01,294.14,288.09,301.36
2028-01-01,294.12,287.57,300.7
2029-01-01,294.99,288.23,302
2030-01-01,295.13,288.58,303.08
2031-01-01,296.69,290,304.84
2032-01-01,296.03,289.78,304.92
2033-01-01,296.44,290.22,305.92
2034-01-01,296.22,290.01,305.53
2035-01-01,295.47,289.17,304.45
2036-01-01,296.1,289.79,305.6
2037-01-01,297.35,290.46,306.94
2038-01-01,297.72,290.13,307.73
2039-01-01,299.15,291.07,309.53
2040-01-01,298.94,291.77,310.2
2041-01-01,297.66,290.92,310.35
2042-01-01,298.64,291.39,311.85
2043-01-01,297.13,290.01,311.11
2044-01-01,297.72,290.3,312.5
2045-01-01,297.95,290.01,312.88
2046-01-01,297.78,290.08,313.39
2047-01-01,299.04,290.95,314.81
2048-01-01,298.55,291.38,316.13
2049-01-01,298.2,292.09,316.44
2050-01-01,299.66,292.79,317.9
2051-01-01,298.36,292.11,318.4
2052-01-01,298.36,291.98,318.28
2053-01-01,298.43,291.55,318.58
2054-01-01,299.31,292.57,319.85
2055-01-01,299.43,292.46,320.39
2056-01-01,301.01,292.18,321.28
2057-01-01,301.56,292.9,321.99
2058-01-01,302.58,293.52,323.67
2059-01-01,302.64,292.42,323.2
2060-01-01,302.77,292.79,323.35
2061-01-01,303.13,292.83,324.68
2062-01-01,302.91,293.81,325.33
2063-01-01,302.68,292.67,326.09
2064-01-01,303.79,293.56,327.86
2065-01-01,304.69,294.09,329.57
2066-01-01,306,292.25,331.32
2067-01-01,305.43,291.12,331.93
2068-01-01,307.16,291.85,333.36
2069-01-01,308,291.46,334.98
2070-01-01,308.34,292.15,336.09
2071-01-01,308.9,292.85,337.3
2072-01-01,308.19,292.44,337.26
2073-01-01,309.79,291.95,339.15
2074-01-01,310.08,292.12,340.34
2075-01-01,311.44,293.63,342.46
2076-01-01,312,293.54,344.17
2077-01-01,313.19,293.33,345.18
2078-01-01,314.58,294.58,345.57
2079-01-01,314.89,295.14,345.8
2080-01-01,314.24,294.76,345.88
2081-01-01,316.13,296.99,348.49
2082-01-01,316.47,296.9,348.8
2083-01-01,317.68,298.21,351.34
2084-01-01,317.36,298.14,351.51
2085-01-01,317.38,298.38,352
