"Date","median","lower_90ci","upper_90ci"
1994-01-01,1312,1299,1318
1995-01-01,1313,1298,1320
1996-01-01,1314,1299,1320
1997-01-01,1312,1300,1319
1998-01-01,1315,1302,1322
1999-01-01,1316,1303,1324
2000-01-01,1318,1305,1326
2001-01-01,1319,1306,1329
2002-01-01,1320,1307,1331
2003-01-01,1321,1304,1331
2004-01-01,1321,1305,1331
2005-01-01,1320,1305,1331
2006-01-01,1322,1306,1333
2007-01-01,1324,1306,1336
2008-01-01,1322,1303,1334
2009-01-01,1323,1304,1335
2010-01-01,1324,1306,1337
2011-01-01,1324,1306,1339
2012-01-01,1325,1308,1342
2013-01-01,1327,1309,1344
2014-01-01,1327,1310,1345
2015-01-01,1328,1312,1346
2016-01-01,1327,1306,1345
2017-01-01,1329,1307,1347
2018-01-01,1329,1303,1348
2019-01-01,1330,1305,1352
2020-01-01,1332,1306,1353
2021-01-01,1334,1306,1356
2022-01-01,1336,1308,1358
2023-01-01,1338,1309,1361
2024-01-01,1338,1308,1363
2025-01-01,1338,1310,1364
2026-01-01,1337,1308,1366
2027-01-01,1337,1311,1371
2028-01-01,1339,1306,1373
2029-01-01,1341,1308,1377
2030-01-01,1342,1308,1382
2031-01-01,1343,1309,1382
2032-01-01,1342,1305,1384
2033-01-01,1345,1309,1387
2034-01-01,1348,1308,1390
2035-01-01,1350,1307,1392
2036-01-01,1352,1308,1395
2037-01-01,1353,1306,1398
2038-01-01,1358,1312,1403
2039-01-01,1360,1311,1407
2040-01-01,1361,1310,1410
2041-01-01,1363,1313,1415
2042-01-01,1364,1313,1417
2043-01-01,1364,1311,1416
2044-01-01,1367,1314,1420
2045-01-01,1370,1316,1424
2046-01-01,1374,1320,1429
2047-01-01,1377,1320,1433
2048-01-01,1378,1319,1437
2049-01-01,1383,1321,1442
2050-01-01,1384,1315,1447
2051-01-01,1385,1312,1450
2052-01-01,1387,1313,1454
2053-01-01,1387,1311,1456
2054-01-01,1389,1311,1460
2055-01-01,1391,1304,1466
2056-01-01,1393,1308,1469
2057-01-01,1394,1309,1473
2058-01-01,1396,1306,1477
2059-01-01,1395,1301,1478
2060-01-01,1395,1299,1478
2061-01-01,1395,1298,1483
2062-01-01,1399,1299,1488
2063-01-01,1399,1302,1493
2064-01-01,1399,1304,1497
2065-01-01,1401,1301,1505
2066-01-01,1402,1285,1509
2067-01-01,1401,1284,1512
2068-01-01,1406,1280,1518
2069-01-01,1406,1276,1522
2070-01-01,1404,1275,1524
2071-01-01,1403,1272,1525
2072-01-01,1401,1265,1528
2073-01-01,1402,1263,1535
2074-01-01,1402,1259,1539
2075-01-01,1402,1255,1545
2076-01-01,1402,1244,1549
2077-01-01,1402,1240,1555
2078-01-01,1404,1242,1559
2079-01-01,1404,1243,1560
2080-01-01,1405,1244,1566
2081-01-01,1407,1245,1570
2082-01-01,1407,1244,1572
2083-01-01,1409,1243,1576
2084-01-01,1411,1243,1579
2085-01-01,1412,1252,1584
