"Date","median","lower_90ci","upper_90ci"
1994-09-01,11.52,10.97,12.18
1995-09-01,11.52,10.99,12.15
1996-09-01,11.63,10.98,12.26
1997-09-01,11.64,10.98,12.31
1998-09-01,11.7,11.06,12.45
1999-09-01,11.79,11.05,12.47
2000-09-01,11.8,11.03,12.59
2001-09-01,11.72,11.26,12.65
2002-09-01,11.68,11.35,12.74
2003-09-01,11.71,11.31,12.85
2004-09-01,11.64,11.31,13.26
2005-09-01,11.66,11.19,13.51
2006-09-01,11.61,11.16,13.69
2007-09-01,11.67,11.22,13.88
2008-09-01,11.62,11.21,14.08
2009-09-01,11.75,11.19,14.09
2010-09-01,11.84,11.09,14.32
2011-09-01,11.96,10.87,14.51
2012-09-01,12.11,10.5,14.79
2013-09-01,12.2,10.39,14.92
2014-09-01,12.3,10.24,14.93
2015-09-01,12.37,10.25,14.9
2016-09-01,12.14,10.2,14.79
2017-09-01,12.15,10.19,15.08
2018-09-01,12.11,10.11,15.19
2019-09-01,12.27,10.19,15.52
2020-09-01,12.5,10.31,15.54
2021-09-01,12.53,10.21,15.68
2022-09-01,12.64,10.26,16.14
2023-09-01,12.71,10.49,16.02
2024-09-01,13.13,10.63,16.27
2025-09-01,13.12,10.77,16.42
2026-09-01,13.08,10.77,16.4
2027-09-01,13.22,10.92,16.67
2028-09-01,13.03,10.95,16.84
2029-09-01,13.11,10.84,17.08
2030-09-01,13.25,10.84,17.05
2031-09-01,13.3,10.89,17.2
2032-09-01,13.45,10.9,17.6
2033-09-01,13.65,10.91,17.66
2034-09-01,13.44,10.72,17.88
2035-09-01,13.36,10.85,18.12
2036-09-01,13.41,10.74,18.42
2037-09-01,13.45,10.38,18.45
2038-09-01,13.52,10.23,18.94
2039-09-01,13.62,10.38,19.14
2040-09-01,13.56,10.35,19.46
2041-09-01,13.5,10.26,19.67
2042-09-01,13.46,10.25,19.98
2043-09-01,13.49,10.26,20.27
2044-09-01,13.48,10.29,20.56
2045-09-01,13.57,10.17,20.95
2046-09-01,13.91,10.19,21.16
2047-09-01,14.05,10.28,21.29
2048-09-01,14.02,10.22,21.72
2049-09-01,13.93,10.11,21.85
2050-09-01,14.1,10.07,22.22
2051-09-01,14.45,9.97,22.65
2052-09-01,14.97,10.05,22.64
2053-09-01,14.84,9.94,22.85
2054-09-01,14.42,9.89,22.81
2055-09-01,14.52,9.85,23.23
2056-09-01,14.51,9.88,23.67
2057-09-01,14.41,9.81,23.98
2058-09-01,14.42,9.7,24.54
2059-09-01,14.6,9.64,24.83
2060-09-01,14.75,9.66,25.29
2061-09-01,14.88,9.9,25.45
2062-09-01,14.78,9.81,25.74
2063-09-01,14.92,9.83,26.19
2064-09-01,15,9.77,26.63
2065-09-01,14.95,9.79,27.08
2066-09-01,14.95,9.66,27.27
2067-09-01,14.91,9.94,27.75
2068-09-01,14.95,9.95,28.11
2069-09-01,15.09,9.73,28.57
2070-09-01,15.26,9.78,28.66
2071-09-01,15.17,9.92,29.08
2072-09-01,15.19,9.81,29.42
2073-09-01,15.47,9.77,29.77
2074-09-01,15.73,9.89,30.22
2075-09-01,16.04,9.92,30.4
2076-09-01,16.3,10.04,30.57
2077-09-01,16.13,9.79,31.13
2078-09-01,15.73,9.69,31.38
2079-09-01,16.45,9.63,31.85
2080-09-01,16.57,9.52,32.11
2081-09-01,16.22,9.51,32.24
2082-09-01,16.08,9.44,32.57
2083-09-01,16.49,9.32,32.99
2084-09-01,17.24,9.34,33.52
2085-09-01,17.12,9.36,33.82
