"Date","median","lower_90ci","upper_90ci"
1994-09-01,92.06,89.32,94.07
1995-09-01,91.78,88.74,93.35
1996-09-01,91.5,89.28,94.1
1997-09-01,91.16,89.4,93.56
1998-09-01,91.25,89.35,92.8
1999-09-01,90.57,88.84,92.59
2000-09-01,90.14,88.68,92.69
2001-09-01,90.4,88.9,92.37
2002-09-01,90.28,88.34,92.33
2003-09-01,90.07,87.9,91.85
2004-09-01,90.09,87.96,91.48
2005-09-01,89.54,87.94,91.6
2006-09-01,89.15,87.19,90.82
2007-09-01,89.42,87.04,90.46
2008-09-01,89.11,86.5,90.61
2009-09-01,88.74,85.92,91.16
2010-09-01,88.41,85.37,91.07
2011-09-01,87.69,85.03,89.88
2012-09-01,87.59,84.19,89.42
2013-09-01,87.3,84.09,89.81
2014-09-01,86.84,83.93,89.59
2015-09-01,86.3,83.59,89.99
2016-09-01,86.13,83.13,89.74
2017-09-01,86.14,82.5,89.82
2018-09-01,85.67,81.98,89.06
2019-09-01,85.45,82.71,89.32
2020-09-01,85.53,82.61,89.75
2021-09-01,85.58,82.28,89.35
2022-09-01,85.24,81.85,89.29
2023-09-01,85.21,81.6,88.66
2024-09-01,85.2,81.71,88.44
2025-09-01,85.32,81.17,87.97
2026-09-01,85.23,81.29,88.07
2027-09-01,84.83,81.93,87.47
2028-09-01,85.28,81.2,86.81
2029-09-01,85.7,80.77,86.96
2030-09-01,85.41,80.65,86.7
2031-09-01,84.73,80.11,87.35
2032-09-01,84.67,80.11,86.84
2033-09-01,84.67,79.54,87.23
2034-09-01,83.96,80.32,86.92
2035-09-01,83.8,80.51,86.96
2036-09-01,83.66,80.62,86.66
2037-09-01,83.7,79.92,86.85
2038-09-01,83.77,80.01,88.05
2039-09-01,83.27,79.93,88.43
2040-09-01,83.14,80.69,88.78
2041-09-01,83.67,80.82,89.01
2042-09-01,83.59,81.04,89.75
2043-09-01,83.76,80.3,89.26
2044-09-01,83.82,79.64,89.58
2045-09-01,84,80.07,89.99
2046-09-01,84.15,80.3,89.99
2047-09-01,84.15,80.09,90.26
2048-09-01,84.14,80.73,90.03
2049-09-01,84.21,80.14,89.74
2050-09-01,84.33,79.73,89.42
2051-09-01,84.49,79.41,89.65
2052-09-01,84.65,79.54,89.13
2053-09-01,84.89,79.82,89.5
2054-09-01,85.17,80.33,89.52
2055-09-01,85.48,80.34,89.78
2056-09-01,85.9,80.26,89.95
2057-09-01,86.14,79.97,90.56
2058-09-01,86.02,80.36,91.24
2059-09-01,86.13,80.15,91.72
2060-09-01,86.45,80.42,92.29
2061-09-01,86.58,81.1,91.92
2062-09-01,86.68,81.3,92.73
2063-09-01,87.22,81.39,93.04
2064-09-01,87.82,81.74,94.07
2065-09-01,87.57,82.04,94.51
2066-09-01,87.76,82.23,94.75
2067-09-01,88.12,82.59,95.15
2068-09-01,87.92,82.57,95.01
2069-09-01,88.38,82.83,95.08
2070-09-01,87.95,83.35,95.03
2071-09-01,88.24,83.37,95.83
2072-09-01,88.1,83.35,95.8
2073-09-01,88.34,83.94,96.39
2074-09-01,88.76,84.38,96.6
2075-09-01,89.17,83.55,96.86
2076-09-01,89.78,83.35,97.76
2077-09-01,90.2,83.64,98.32
2078-09-01,90.65,83.29,99.28
2079-09-01,90.71,83.29,100.06
2080-09-01,91.55,83.11,101.32
2081-09-01,91.97,83.32,101.5
2082-09-01,92.35,83.7,101.79
2083-09-01,92.95,83.59,101.84
2084-09-01,93.44,83.72,102.24
2085-09-01,94.11,83.52,103
