"Date","median","lower_90ci","upper_90ci"
1995-01-01,523.41,518.16,528.64
1996-01-01,523.18,516.49,527.76
1997-01-01,523.47,518.21,526.84
1998-01-01,525.48,521.51,530.12
1999-01-01,526.79,518.28,531.27
2000-01-01,527.43,518.32,532.51
2001-01-01,526.07,519.69,534.76
2002-01-01,525.5,515.67,535.85
2003-01-01,525.81,514.52,536.74
2004-01-01,527.8,516.42,538.47
2005-01-01,525.89,517.63,539.55
2006-01-01,526.29,516.67,540.75
2007-01-01,526.28,522.79,543.52
2008-01-01,527.24,520.9,540.69
2009-01-01,528.44,520.03,539.12
2010-01-01,529.1,520.68,537.77
2011-01-01,529.49,521.17,537.74
2012-01-01,531.27,520.12,538.44
2013-01-01,532.99,519.12,537.07
2014-01-01,533.36,519.08,537.57
2015-01-01,532.28,521.35,540.01
2016-01-01,529.74,522.38,538.81
2017-01-01,532.71,525.06,540.84
2018-01-01,533.67,525.15,544.47
2019-01-01,535.99,525.54,547.81
2020-01-01,537.18,525.29,559.03
2021-01-01,542.69,523.91,559.62
2022-01-01,542.94,525.13,560.38
2023-01-01,540.44,527.28,560.37
2024-01-01,543.07,528.37,560.75
2025-01-01,545.24,529.34,563.25
2026-01-01,548.95,532.55,567.35
2027-01-01,550.15,535.09,566.61
2028-01-01,552.33,536.3,564.22
2029-01-01,552.76,534.29,567.83
2030-01-01,552.43,531.34,571.33
2031-01-01,554.61,531.61,572.67
2032-01-01,555.68,534.95,573.74
2033-01-01,556.68,537.14,574.11
2034-01-01,556.25,535.6,578.49
2035-01-01,557.02,540.98,579.99
2036-01-01,558.62,544.28,576.9
2037-01-01,560.61,542.54,580.11
2038-01-01,562.58,542.9,581.92
2039-01-01,564.1,544.64,584.56
2040-01-01,566.07,544.75,586.41
2041-01-01,572.41,544.85,592.35
2042-01-01,576.48,546.92,597.85
2043-01-01,579.76,548.72,602.49
2044-01-01,583.62,551.28,602.72
2045-01-01,587.54,551.29,601.82
2046-01-01,590.09,550.33,604.32
2047-01-01,587.09,549.98,606.75
2048-01-01,588.84,551.98,610.21
2049-01-01,591.51,551.51,611.45
2050-01-01,594.27,553.32,608.71
2051-01-01,596.21,555.15,611.82
2052-01-01,600.6,557.03,613.08
2053-01-01,599.67,561.53,620.14
2054-01-01,601.56,560.04,621.78
2055-01-01,605.85,560.94,625.81
2056-01-01,608.87,560.7,633.7
2057-01-01,611.36,560.88,636.94
2058-01-01,614.55,560.23,637.6
2059-01-01,616.02,560.42,644.65
2060-01-01,613.54,557.91,651.78
2061-01-01,620.77,561.58,654.18
2062-01-01,619.28,563.25,659.57
2063-01-01,625.28,564.64,661.04
2064-01-01,629.3,568.51,667.79
2065-01-01,630.83,565.41,667.45
2066-01-01,632.97,566.19,668.24
2067-01-01,636.22,570.7,671.56
2068-01-01,638.34,572.91,681.93
2069-01-01,639.78,572.71,685.95
2070-01-01,642.32,576.63,686.32
2071-01-01,644.17,578.29,687.28
2072-01-01,644.26,577.01,692.92
2073-01-01,650.02,577.76,695.29
2074-01-01,649.12,578.02,699.04
2075-01-01,653.35,580.25,702.72
2076-01-01,659.08,578.32,708.64
2077-01-01,667.51,577.95,712.21
2078-01-01,673.3,574.11,715.56
2079-01-01,680.39,577.38,716.93
2080-01-01,681.2,576.81,720.56
2081-01-01,685.64,575.31,722.2
2082-01-01,690.14,577.3,724.41
2083-01-01,689.5,573.24,727.91
2084-01-01,692.63,575.29,738.27
2085-01-01,692.52,575.56,740.57
