"Date","median","lower_90ci","upper_90ci"
1994-03-01,152.37,149.2,156.98
1995-03-01,151.65,148.31,156.61
1996-03-01,151.3,147.85,156.13
1997-03-01,150.89,147.22,155.61
1998-03-01,150.02,146.99,154.83
1999-03-01,149.84,147.02,154.63
2000-03-01,149.67,146.7,154.29
2001-03-01,149.01,146.1,153.77
2002-03-01,148.83,145.74,153.98
2003-03-01,148.69,145.25,153.72
2004-03-01,147.92,144.68,153.53
2005-03-01,147.46,144.17,153.26
2006-03-01,146.89,143.62,152.44
2007-03-01,146.42,143.53,151.95
2008-03-01,145.93,143,151.03
2009-03-01,145.35,142.27,150.38
2010-03-01,145.24,141.96,150.44
2011-03-01,144.91,141.91,150.6
2012-03-01,144.53,141.71,150.86
2013-03-01,144.15,141.42,150.7
2014-03-01,143.54,140.94,150.13
2015-03-01,143.61,141.03,150.4
2016-03-01,143.31,140.97,150.23
2017-03-01,143.64,140.95,150
2018-03-01,142.88,140.01,149.25
2019-03-01,142.95,140.51,149.12
2020-03-01,142.42,140.24,148.6
2021-03-01,142.62,140.13,149.16
2022-03-01,142.46,140.09,149.15
2023-03-01,142.16,139.97,148.53
2024-03-01,141.53,139.48,148.35
2025-03-01,141.37,139.02,147.8
2026-03-01,140.78,138.22,147.25
2027-03-01,141.15,138.09,147.51
2028-03-01,141.57,138.04,147.91
2029-03-01,141.27,137.58,147.61
2030-03-01,141.21,137.75,147.58
2031-03-01,141.02,137.68,147.39
2032-03-01,140.42,137.22,146.89
2033-03-01,140.69,137.23,146.92
2034-03-01,140.73,137.31,146.68
2035-03-01,140.81,137.39,146.93
2036-03-01,141.11,137.23,146.92
2037-03-01,140.55,136.79,146.58
2038-03-01,139.63,136.46,145.99
2039-03-01,139.11,136.27,145.99
2040-03-01,138.91,136.32,145.81
2041-03-01,138.99,136.19,146
2042-03-01,138.61,135.84,145.4
2043-03-01,138.46,135.53,144.82
2044-03-01,138.83,135.67,145.13
2045-03-01,138.46,135.39,144.89
2046-03-01,138.46,135.6,144.82
2047-03-01,138.18,134.64,144.69
2048-03-01,138.26,134.62,144.93
2049-03-01,137.56,134.46,144.84
2050-03-01,137.53,134.86,144.9
2051-03-01,137.32,135.05,144.04
2052-03-01,137.02,134.55,143.51
2053-03-01,137.17,134.41,143.24
2054-03-01,137.36,134.35,143.06
2055-03-01,137.73,134.7,143.29
2056-03-01,137.83,134.88,143.48
2057-03-01,137.46,134.84,142.94
2058-03-01,136.91,134.6,142.4
2059-03-01,137.02,134.37,141.99
2060-03-01,136.36,133.54,141.7
2061-03-01,136.58,133.75,141.79
2062-03-01,136.64,133.6,141.95
2063-03-01,136.36,133.3,142.13
2064-03-01,136.23,133.28,142.25
2065-03-01,136.51,132.9,141.55
2066-03-01,136.27,132.48,141.22
2067-03-01,136.1,132.68,141.31
2068-03-01,136.42,132.46,141.82
2069-03-01,136.65,132.66,141.94
2070-03-01,136.27,132.33,141.65
2071-03-01,135.63,131.37,140.74
2072-03-01,135.51,130.98,140.65
2073-03-01,135.74,130.62,140.93
2074-03-01,135.43,130.45,140.57
2075-03-01,136.32,130.34,140.68
2076-03-01,136.52,130.05,140.82
2077-03-01,136.35,130.48,140.8
2078-03-01,136.53,130.53,140.87
2079-03-01,136.76,130.16,140.81
2080-03-01,137.3,130.02,140.79
2081-03-01,137.52,129.97,140.97
2082-03-01,137.19,130.28,140.81
2083-03-01,137.38,130.18,141.23
2084-03-01,138.53,130.98,142.07
2085-03-01,138.06,130.88,142.22
