"Date","median","lower_90ci","upper_90ci"
1994-06-01,21.14,19.91,22.43
1995-06-01,21.38,19.98,22.16
1996-06-01,21.24,20.02,22.13
1997-06-01,21.08,20.19,21.99
1998-06-01,21.05,20.48,22.04
1999-06-01,21.2,20.37,22.11
2000-06-01,21.16,20.33,22.31
2001-06-01,21.02,20.4,22.13
2002-06-01,20.96,20.03,22.08
2003-06-01,21.06,19.91,22.46
2004-06-01,21.1,19.73,22.4
2005-06-01,21.26,19.18,22.62
2006-06-01,21.32,19.21,22.73
2007-06-01,21.84,19.36,22.66
2008-06-01,21.66,19.3,22.66
2009-06-01,21.92,19.47,22.67
2010-06-01,22,19.62,22.71
2011-06-01,22.14,19.19,22.7
2012-06-01,21.97,19.44,22.74
2013-06-01,22.15,19.02,22.87
2014-06-01,22.06,19.15,23.1
2015-06-01,21.92,18.75,23.2
2016-06-01,22.05,18.76,23.33
2017-06-01,21.98,18.98,23.59
2018-06-01,22.02,18.85,23.7
2019-06-01,22.09,18.99,23.83
2020-06-01,22.31,19.25,23.8
2021-06-01,22.65,19.33,24.18
2022-06-01,22.61,19.08,24.48
2023-06-01,22.62,19.43,24.56
2024-06-01,22.49,19.73,24.7
2025-06-01,22.54,19.92,24.94
2026-06-01,22.78,19.86,25.16
2027-06-01,22.85,19.85,25.09
2028-06-01,22.77,20.03,25.3
2029-06-01,22.75,19.82,25.44
2030-06-01,23.12,19.29,25.09
2031-06-01,23.35,18.99,25.19
2032-06-01,23.35,19.48,25.14
2033-06-01,23.65,19.6,25.56
2034-06-01,23.55,19.21,25.7
2035-06-01,23.27,19.44,25.93
2036-06-01,23.33,19.81,26.07
2037-06-01,23.27,20.1,26.25
2038-06-01,23.43,20.17,26.64
2039-06-01,23.44,19.98,26.76
2040-06-01,23.67,19.98,27.02
2041-06-01,23.81,20.33,26.78
2042-06-01,23.87,20.22,27.36
2043-06-01,24.23,20.83,27.72
2044-06-01,24.02,20.99,27.84
2045-06-01,23.95,21.65,27.58
2046-06-01,24.06,21.76,27.67
2047-06-01,24.21,21.71,27.91
2048-06-01,24.24,21.73,28.5
2049-06-01,24.81,21.81,28.63
2050-06-01,24.7,21.86,28.82
2051-06-01,24.7,21.94,28.94
2052-06-01,24.86,22.07,29.09
2053-06-01,24.79,22.06,29.37
2054-06-01,25.03,21.82,29.28
2055-06-01,24.94,21.86,29.7
2056-06-01,25.07,21.69,30
2057-06-01,25.31,21.8,30.45
2058-06-01,25.17,21.86,30.7
2059-06-01,25.2,22.08,31.14
2060-06-01,25.11,22.43,31.25
2061-06-01,25.4,22.48,30.91
2062-06-01,25.38,22.35,31.47
2063-06-01,25.24,22.44,31.41
2064-06-01,25.54,22.64,31.51
2065-06-01,25.45,22.85,31.59
2066-06-01,25.44,22.74,31.85
2067-06-01,25.77,22.95,32.2
2068-06-01,25.77,23.28,32.05
2069-06-01,26.15,23.33,32.47
2070-06-01,25.67,23.66,32.25
2071-06-01,25.91,23.65,32.57
2072-06-01,26.3,23.5,32.25
2073-06-01,26.37,23.58,32.23
2074-06-01,26.44,23.66,32.58
2075-06-01,26.54,23.54,33.21
2076-06-01,26.68,23.57,33.46
2077-06-01,26.63,23.56,33.6
2078-06-01,26.74,23.43,33.37
2079-06-01,27.05,23.67,33.35
2080-06-01,26.99,23.53,33.3
2081-06-01,26.66,23.67,33.18
2082-06-01,26.63,23.62,32.96
2083-06-01,26.65,23.51,33.4
2084-06-01,26.44,23.62,33.43
2085-06-01,26.29,23.52,32.96
