"Date","median","lower_90ci","upper_90ci"
1994-01-01,150.04,144.85,152.83
1995-01-01,151.48,146.04,154.85
1996-01-01,150.62,145.27,153.94
1997-01-01,150.29,144.25,152.8
1998-01-01,150.36,144.83,152.64
1999-01-01,150.82,144.79,152.76
2000-01-01,150.33,143.77,152.32
2001-01-01,149.76,144.38,152.33
2002-01-01,149.77,144.53,152.06
2003-01-01,149.09,143.29,151.35
2004-01-01,148.81,142.91,151.51
2005-01-01,148.84,143.27,151.69
2006-01-01,148.39,143.26,151.51
2007-01-01,148.87,143.27,152.12
2008-01-01,148.16,142.69,151.97
2009-01-01,148.99,143.06,152.51
2010-01-01,148.93,144.07,152.35
2011-01-01,148.55,144.38,151.92
2012-01-01,148.38,144.17,151.69
2013-01-01,149.11,144.87,152.39
2014-01-01,148.09,144.2,151.53
2015-01-01,148.32,144.39,151.61
2016-01-01,148.59,143.9,151.66
2017-01-01,147.74,143.08,150.93
2018-01-01,147.89,143.39,150.89
2019-01-01,148.17,143.52,151.16
2020-01-01,148.4,143.72,151.62
2021-01-01,149.08,144.28,151.88
2022-01-01,148.76,144.27,151.53
2023-01-01,148.98,143.87,151.64
2024-01-01,149,143.36,151.62
2025-01-01,148.71,143.42,151.6
2026-01-01,148.88,143.8,151.86
2027-01-01,148.71,143.91,152.04
2028-01-01,148.39,142.72,151.77
2029-01-01,148.82,143.06,152.31
2030-01-01,149.19,143.84,152.44
2031-01-01,150.18,145.14,153.59
2032-01-01,149.51,144.45,153.34
2033-01-01,149.85,144.36,153.72
2034-01-01,149.84,144.18,153.43
2035-01-01,149.12,143.34,153.08
2036-01-01,149.51,143.37,153.67
2037-01-01,149.77,143.41,153.56
2038-01-01,149.74,142.89,153.2
2039-01-01,150.2,142.83,153.7
2040-01-01,150.02,142.94,153.89
2041-01-01,149.65,142.32,153.95
2042-01-01,150.11,142.94,154.53
2043-01-01,149.63,142.1,153.68
2044-01-01,149.76,141.94,154.16
2045-01-01,149.58,141.47,154.27
2046-01-01,149.66,141.55,154.26
2047-01-01,150.18,142.02,154.87
2048-01-01,150.07,141.34,154.51
2049-01-01,150.29,141.57,154.83
2050-01-01,151.07,141.57,155.62
2051-01-01,150.85,141.12,155.35
2052-01-01,151.09,141.26,155.66
2053-01-01,151.28,141.28,155.75
2054-01-01,152.13,142.37,156.88
2055-01-01,151.87,142.21,156.8
2056-01-01,152.49,142.31,157.69
2057-01-01,153.15,142.29,158.01
2058-01-01,153.68,143,159.14
2059-01-01,153.7,142.67,159.29
2060-01-01,153.33,142.49,159.38
2061-01-01,153.55,142.1,159.71
2062-01-01,153.61,142.1,159.75
2063-01-01,153.85,141.97,160.16
2064-01-01,153.99,142.12,160.86
2065-01-01,154.29,142,160.9
2066-01-01,154.77,142.45,161.64
2067-01-01,154.56,142.22,161.74
2068-01-01,156.03,143.39,163.55
2069-01-01,156.04,143.51,164.28
2070-01-01,156.88,143.57,165.36
2071-01-01,157.39,143.91,165.9
2072-01-01,157.76,143.23,165.95
2073-01-01,158.49,143.43,167.08
2074-01-01,159.17,144.02,167.22
2075-01-01,160.4,145.16,168.39
2076-01-01,160.54,145.11,169.5
2077-01-01,161.52,145.24,169.96
2078-01-01,162.72,145.88,171.51
2079-01-01,163.17,145.87,172.23
2080-01-01,162.7,146.12,171.83
2081-01-01,163.89,146.6,173.02
2082-01-01,164.03,146,172.95
2083-01-01,165,146.85,174.02
2084-01-01,165.11,145.67,174.1
2085-01-01,165.37,145.23,174.35
