"Date","median","lower_90ci","upper_90ci"
1994-09-01,97.77,96.02,101.64
1995-09-01,97.74,95.92,101.57
1996-09-01,97.72,95.5,102.02
1997-09-01,97.24,96.24,101.76
1998-09-01,97.84,95.57,100.39
1999-09-01,97.57,95.88,100.07
2000-09-01,97.45,95.44,100.27
2001-09-01,97.44,95.6,99.91
2002-09-01,98.22,95.11,99.91
2003-09-01,97.69,94.9,99.71
2004-09-01,97.9,94.56,99.26
2005-09-01,97.8,94.14,99.66
2006-09-01,98.17,93.06,99.02
2007-09-01,97.66,92.89,99.2
2008-09-01,97.71,92.5,98.98
2009-09-01,97.49,92.72,99.33
2010-09-01,97.64,93.2,99.3
2011-09-01,97.74,92.93,99.06
2012-09-01,97.37,91.82,98.76
2013-09-01,97.26,90.85,99.83
2014-09-01,97.06,91.45,99.52
2015-09-01,96.69,92.01,99.92
2016-09-01,97.22,92.68,99.49
2017-09-01,97.45,92.12,100.1
2018-09-01,97.18,92.22,99.36
2019-09-01,97.63,93.07,99.61
2020-09-01,97.98,92.45,99.84
2021-09-01,97.97,92.45,100.01
2022-09-01,97.93,93.77,100.53
2023-09-01,97.28,94.48,100.34
2024-09-01,96.86,93.7,100.92
2025-09-01,96.06,93.89,100.85
2026-09-01,96.43,94.13,100.93
2027-09-01,96.72,93.96,101.36
2028-09-01,97.11,94.38,101.55
2029-09-01,97.63,94.27,101.35
2030-09-01,97.79,94.57,101.82
2031-09-01,97.44,94.14,102.86
2032-09-01,97.23,94.17,102.03
2033-09-01,96.64,94.11,102.6
2034-09-01,96.73,94.93,102.59
2035-09-01,96.34,95.11,102.86
2036-09-01,96.62,94.83,103.17
2037-09-01,96.92,94.23,102.95
2038-09-01,97.55,94.22,104.6
2039-09-01,97.06,94.49,105.66
2040-09-01,97.27,94.17,106.07
2041-09-01,98.31,94.28,106.05
2042-09-01,98.53,95.27,106.38
2043-09-01,98.41,95.86,106.85
2044-09-01,99.19,95.58,107.5
2045-09-01,99.12,96.15,107.81
2046-09-01,99.56,95.61,107.62
2047-09-01,99.76,96.8,108.13
2048-09-01,99.6,97.6,107.82
2049-09-01,99.63,97.36,107.19
2050-09-01,100.05,96.72,107.12
2051-09-01,100.66,96.22,107.33
2052-09-01,100.74,96.47,106.26
2053-09-01,99.86,97.04,106.67
2054-09-01,100.18,97.48,106.95
2055-09-01,100.41,97.85,108.11
2056-09-01,100.79,97.87,108.06
2057-09-01,101.25,97.67,107.81
2058-09-01,101.24,97.28,108.24
2059-09-01,101.2,97.41,108.43
2060-09-01,100.05,97.84,108.32
2061-09-01,100.59,98.48,108.48
2062-09-01,100.55,98.75,108.9
2063-09-01,101.96,99.18,109.89
2064-09-01,101.95,99.52,111.81
2065-09-01,103.03,99.84,112.21
2066-09-01,103.24,99.46,112.59
2067-09-01,103.86,98.97,112.51
2068-09-01,103.7,99.81,112.12
2069-09-01,104.34,99.74,111.63
2070-09-01,104.05,99.54,111.89
2071-09-01,105.68,98.34,111.89
2072-09-01,105.49,97.65,112.52
2073-09-01,105.2,97.14,112.55
2074-09-01,105.09,96.34,112.81
2075-09-01,105.29,95.99,112.8
2076-09-01,104.36,95.97,114.21
2077-09-01,104.69,96.02,114.85
2078-09-01,104.99,95.95,116.15
2079-09-01,105.02,95.34,116.46
2080-09-01,105.51,95.63,116.5
2081-09-01,105.85,96.31,116.27
2082-09-01,106.67,96.1,116.65
2083-09-01,107.1,96.51,116.71
2084-09-01,107.16,97.64,116.91
2085-09-01,106.97,98.03,117.86
