"Date","median","lower_90ci","upper_90ci"
1994-03-01,362.23,360.25,363.6
1995-03-01,362.6,360.36,363.6
1996-03-01,362.77,361.02,363.68
1997-03-01,362.56,360.88,363.38
1998-03-01,362.63,360.61,363.54
1999-03-01,362.9,361.23,363.96
2000-03-01,363.53,361.4,364.37
2001-03-01,362.99,361.03,364.27
2002-03-01,364.22,361.96,365.52
2003-03-01,364.2,361.73,365.15
2004-03-01,363.81,361.51,364.65
2005-03-01,363.87,361.68,364.79
2006-03-01,364.35,361.9,365.09
2007-03-01,364.34,362.27,365.43
2008-03-01,363.96,362.14,365.21
2009-03-01,364.02,361.93,364.93
2010-03-01,364.32,362.17,365.67
2011-03-01,364.96,362.72,366.41
2012-03-01,365.32,363.24,367.15
2013-03-01,366.12,364.2,368.11
2014-03-01,366.04,363.95,368.06
2015-03-01,366.98,365.25,368.99
2016-03-01,366.82,365.25,369.58
2017-03-01,367.53,365.78,370.19
2018-03-01,366.7,365.17,369.95
2019-03-01,367.3,365.84,370.78
2020-03-01,366.6,365.1,370.17
2021-03-01,367.48,366.41,371.36
2022-03-01,368.37,367.4,372.51
2023-03-01,368.59,367.35,373.22
2024-03-01,368.27,366.92,373.18
2025-03-01,368.53,367.23,373.33
2026-03-01,367.85,366.8,373.2
2027-03-01,369.3,367.7,374.76
2028-03-01,370.9,368.96,376.35
2029-03-01,371.65,369.25,377.17
2030-03-01,372.73,369.95,378.18
2031-03-01,373.52,370.59,379.01
2032-03-01,373.1,370.15,378.61
2033-03-01,374.42,371.43,380.08
2034-03-01,374.95,372.09,380.79
2035-03-01,376.03,372.84,382.02
2036-03-01,376.35,373.57,383.1
2037-03-01,376.81,373.55,383.59
2038-03-01,377.09,373.42,383.55
2039-03-01,377.53,373.87,384.08
2040-03-01,378.19,374.28,384.89
2041-03-01,379.02,375.48,386.54
2042-03-01,378.88,375.15,386.65
2043-03-01,378.15,374.67,386.47
2044-03-01,379.85,376.17,388.19
2045-03-01,380.42,376.28,388.98
2046-03-01,381.03,377.13,390.39
2047-03-01,381.55,377.44,391.26
2048-03-01,382.93,378.37,392.64
2049-03-01,383.88,379.11,393.97
2050-03-01,385.36,380.73,395.72
2051-03-01,385.34,380.57,396.16
2052-03-01,385.79,380.61,397.05
2053-03-01,385.62,380.67,396.99
2054-03-01,385.94,381.52,397.7
2055-03-01,386.75,382.29,399.48
2056-03-01,387.89,383.56,400.96
2057-03-01,387.68,383.4,401.53
2058-03-01,387.84,383.28,401.78
2059-03-01,388.06,383.51,402.44
2060-03-01,388.08,383.32,402.51
2061-03-01,389.35,384.13,404.43
2062-03-01,390.4,384.97,405.73
2063-03-01,391.02,385.09,406.83
2064-03-01,391.46,385.33,407.88
2065-03-01,392.78,385.97,408.75
2066-03-01,392.46,385.32,408.45
2067-03-01,393.91,385.88,409.36
2068-03-01,394.91,386.2,411.16
2069-03-01,395.93,386.27,412.59
2070-03-01,395.78,385.97,412.95
2071-03-01,395.48,385.6,412.72
2072-03-01,396.1,385.63,413.43
2073-03-01,396.8,385.84,414.56
2074-03-01,395.7,385.36,414.65
2075-03-01,397.03,386.35,416.16
2076-03-01,398.15,387.51,417.59
2077-03-01,397.75,387.14,418.48
2078-03-01,399.2,387.89,419.85
2079-03-01,399.55,388.07,420.42
2080-03-01,399.61,388.08,421.28
2081-03-01,401.06,388.89,423.2
2082-03-01,401.16,388.88,423.82
2083-03-01,402.16,389.05,425.59
2084-03-01,404.91,391.13,428.47
2085-03-01,406.16,391.66,429.81
