"Date","median","lower_90ci","upper_90ci"
1994-06-01,268.71,267.71,269.34
1995-06-01,268.67,267.85,269.18
1996-06-01,269.52,268.58,269.94
1997-06-01,269.21,268.28,269.82
1998-06-01,270.62,269.89,271.25
1999-06-01,270.95,269.75,271.48
2000-06-01,270.68,269.6,271.55
2001-06-01,270.62,269.97,271.96
2002-06-01,270.93,270.04,272.2
2003-06-01,270.77,269.61,272.15
2004-06-01,270.9,269.47,272.76
2005-06-01,271.01,268.93,273.09
2006-06-01,271.22,268.85,273.37
2007-06-01,271.76,268.98,273.79
2008-06-01,271.09,267.94,273.89
2009-06-01,271.53,268.22,274.62
2010-06-01,272.57,269.1,275.9
2011-06-01,273.68,270.11,276.65
2012-06-01,273.96,270.27,277.32
2013-06-01,273.64,269.94,277.44
2014-06-01,273.82,270.53,278.19
2015-06-01,274.07,270.45,278.51
2016-06-01,273.93,270.17,279.41
2017-06-01,274.56,270.79,280.12
2018-06-01,274.3,270.76,280.78
2019-06-01,273.62,270.6,280.99
2020-06-01,273.64,270.52,281.1
2021-06-01,274.07,271.37,282
2022-06-01,275.38,272.25,283.64
2023-06-01,275.4,272.62,284.56
2024-06-01,275.94,273.42,286
2025-06-01,276.54,273.84,286.42
2026-06-01,277.63,274.55,287.57
2027-06-01,278.62,275.54,289.42
2028-06-01,277.94,274.96,289.31
2029-06-01,278.99,275.24,290.53
2030-06-01,279.99,276,292.3
2031-06-01,280.81,276.41,292.49
2032-06-01,281.04,275.76,293.56
2033-06-01,281.74,277.18,295.25
2034-06-01,283.3,279.13,297.13
2035-06-01,284.06,279.74,297.28
2036-06-01,284.14,280.03,298.9
2037-06-01,284.81,280.26,300.13
2038-06-01,286.46,282.16,301.52
2039-06-01,286.66,283.07,302.29
2040-06-01,287.14,283.56,303.3
2041-06-01,286.99,283.5,304.7
2042-06-01,287.77,283.85,306.02
2043-06-01,288.33,284.03,306.77
2044-06-01,288.35,284.38,307.15
2045-06-01,288.43,285,308.35
2046-06-01,289.53,285.75,309.38
2047-06-01,289.67,286.17,310.7
2048-06-01,290.72,287.16,312.3
2049-06-01,291.71,288.07,313.27
2050-06-01,292.17,288.9,314.99
2051-06-01,292.5,289.31,314.82
2052-06-01,291.71,288.42,314.43
2053-06-01,292.17,288.94,315.62
2054-06-01,293.65,289.78,317.02
2055-06-01,295.07,290.32,318.01
2056-06-01,294.29,289.22,318.32
2057-06-01,294.68,289.97,319.62
2058-06-01,295.11,289.87,320.15
2059-06-01,294.8,289.21,320.52
2060-06-01,295.19,290.12,321.15
2061-06-01,295.33,289.79,322.1
2062-06-01,296.64,290.14,322.67
2063-06-01,297.17,290.12,323.09
2064-06-01,297.27,290.13,323.27
2065-06-01,298.57,290.86,324.62
2066-06-01,299.73,291.69,325.79
2067-06-01,300.29,292.24,326.3
2068-06-01,300.66,292.32,326.88
2069-06-01,301.19,291.8,327.84
2070-06-01,301.08,291.64,328.44
2071-06-01,302.14,292.47,328.36
2072-06-01,302.15,292.44,327.97
2073-06-01,303.07,293.01,329.11
2074-06-01,304.01,293.42,330.06
2075-06-01,304.92,294.23,330.77
2076-06-01,305.42,294.15,331.31
2077-06-01,306.16,295.15,332.35
2078-06-01,306.74,295,332.76
2079-06-01,307.22,294.68,333.41
2080-06-01,308.72,295.7,334.45
2081-06-01,308.4,294.58,334.5
2082-06-01,309.24,295.51,335.95
2083-06-01,309.89,295.46,336.53
2084-06-01,309.87,294.99,336.2
2085-06-01,310.76,295.94,337.97
