"Date","median","lower_90ci","upper_90ci"
1994-09-01,89.68,87.76,92.93
1995-09-01,90.19,87.84,92.84
1996-09-01,89.92,88.26,93.05
1997-09-01,90.22,88.66,93.21
1998-09-01,90.93,88.66,92.79
1999-09-01,90.62,88.55,93.41
2000-09-01,91.55,88.49,93.63
2001-09-01,90.82,87.78,93.53
2002-09-01,91.25,87.95,93.35
2003-09-01,90.77,88.16,93.87
2004-09-01,91.44,87.37,93.95
2005-09-01,91.05,86.14,94.24
2006-09-01,90.39,85.93,93.53
2007-09-01,91.09,85.84,93.6
2008-09-01,90.69,85,94.97
2009-09-01,90.41,85.57,96.83
2010-09-01,90.01,86.04,97.08
2011-09-01,90.12,86.75,96.18
2012-09-01,90.59,85.96,95.13
2013-09-01,90.89,83.58,96.68
2014-09-01,89.6,83.81,96.45
2015-09-01,90.17,84.91,97.06
2016-09-01,90.37,84.47,96.85
2017-09-01,89.49,83.6,97.41
2018-09-01,90.17,83.44,95.86
2019-09-01,90.74,84.82,96.24
2020-09-01,91.31,84.79,97.07
2021-09-01,90.93,84.19,97.62
2022-09-01,91.24,85.8,98.41
2023-09-01,90.71,86.02,97.05
2024-09-01,91.07,85.59,96.57
2025-09-01,90.88,85.44,95.79
2026-09-01,91,85.63,95.9
2027-09-01,90.94,85.28,96.16
2028-09-01,91.29,85.26,95.37
2029-09-01,91.09,84.89,95.96
2030-09-01,92.06,85.06,95.36
2031-09-01,91.22,84.49,96.14
2032-09-01,90.35,84.78,95.24
2033-09-01,88.86,84.7,95.85
2034-09-01,88.88,84.51,95.86
2035-09-01,88.29,84.21,95.46
2036-09-01,89.07,83.01,96
2037-09-01,88.11,82.95,94.82
2038-09-01,86.77,83.5,95.65
2039-09-01,86.54,83.34,96.41
2040-09-01,86.19,83.68,97.14
2041-09-01,87.11,83.67,96.86
2042-09-01,87.58,84.31,96.98
2043-09-01,88.28,84.58,97.25
2044-09-01,88.75,84,98.48
2045-09-01,87.78,84.75,98.36
2046-09-01,88.04,84.57,98.81
2047-09-01,89.02,84.35,99.05
2048-09-01,87.8,85.94,98.34
2049-09-01,87.32,85.22,97.6
2050-09-01,88.12,83.59,97.77
2051-09-01,88.94,83.01,97.68
2052-09-01,88.16,83.04,97.17
2053-09-01,87.47,82.26,97.28
2054-09-01,88.07,82.88,97.45
2055-09-01,88.48,82.53,99.48
2056-09-01,87.72,83.17,99.94
2057-09-01,87.32,83.58,100.11
2058-09-01,87.07,83.69,100.63
2059-09-01,86.03,83.06,100.59
2060-09-01,86.31,83.09,100.79
2061-09-01,86.25,84.57,100.88
2062-09-01,86.56,83.66,102.22
2063-09-01,86.83,83.85,102.96
2064-09-01,87.34,84.35,105.6
2065-09-01,88.46,85.05,106.13
2066-09-01,89.4,85.24,106.99
2067-09-01,89.68,84.51,105.85
2068-09-01,89.78,84.45,105.14
2069-09-01,90.09,84.98,104.64
2070-09-01,90.08,84.31,104.59
2071-09-01,89.87,84.17,104.6
2072-09-01,90.24,83.42,105.01
2073-09-01,90.61,84.31,105.42
2074-09-01,90.54,84.56,106.1
2075-09-01,91.33,84.64,106.57
2076-09-01,91.24,85.24,107.85
2077-09-01,90.3,85.59,108.61
2078-09-01,90.95,85.66,109.98
2079-09-01,91.17,85.62,109.72
2080-09-01,92.13,86.27,110.3
2081-09-01,92.96,86.85,110.42
2082-09-01,93.38,87.28,110.89
2083-09-01,93.81,87.57,111.31
2084-09-01,93.9,88.73,111.25
2085-09-01,93.62,87.78,111.78
