"Date","median","lower_90ci","upper_90ci"
1994-09-01,265.14,260.83,268.27
1995-09-01,265.98,261.56,268.33
1996-09-01,266.25,259.43,268.37
1997-09-01,264.58,259.55,267.79
1998-09-01,264.54,258.4,267.02
1999-09-01,264.88,258.42,267.59
2000-09-01,265.38,259.46,268.44
2001-09-01,267,260,268.94
2002-09-01,266.79,260.03,268.48
2003-09-01,266.48,260.38,268.82
2004-09-01,265.52,259.53,268.28
2005-09-01,265.68,260.26,269.33
2006-09-01,265.23,260.92,269.14
2007-09-01,265.68,260.07,269.79
2008-09-01,263.81,259.39,268.89
2009-09-01,263.33,259.53,268.19
2010-09-01,264.18,259.26,268.37
2011-09-01,263.82,258.4,267.89
2012-09-01,265.47,259.26,268.89
2013-09-01,264.92,258.41,269.05
2014-09-01,264.76,257.79,269.43
2015-09-01,264.45,257.06,268.42
2016-09-01,264.23,257.1,268.53
2017-09-01,265.53,257.63,268.55
2018-09-01,265.78,257.63,268.7
2019-09-01,263.59,257.74,268.44
2020-09-01,262.8,256.22,268.69
2021-09-01,262.55,254.84,269.56
2022-09-01,262.08,253.08,269.14
2023-09-01,261.45,254.06,269.47
2024-09-01,261.73,254.81,269.51
2025-09-01,262.39,254.56,269.29
2026-09-01,262.36,253.15,270.99
2027-09-01,262.37,254.83,271.49
2028-09-01,262.45,254.27,272.87
2029-09-01,262.53,252.3,274.52
2030-09-01,262.17,250.15,273.96
2031-09-01,260.28,249.45,273.36
2032-09-01,260.82,249.73,274.61
2033-09-01,261.57,250.28,275.6
2034-09-01,262.06,248.02,276.09
2035-09-01,262.23,248.26,276.76
2036-09-01,262.09,248.96,277.04
2037-09-01,262.46,248.69,277.23
2038-09-01,262.69,248.67,278.83
2039-09-01,262.83,249.29,279.72
2040-09-01,263.36,249.41,280.6
2041-09-01,265.31,251.11,282.68
2042-09-01,264.43,249.61,282.99
2043-09-01,264.11,248.78,282.88
2044-09-01,263.71,249.74,283.33
2045-09-01,264.18,250.3,283.65
2046-09-01,264.87,249.84,284.22
2047-09-01,265.95,247.05,284.82
2048-09-01,265.34,246.15,286.03
2049-09-01,266.02,245.9,286.5
2050-09-01,265.05,247.12,286.9
2051-09-01,266.01,247.63,287.98
2052-09-01,265.75,248.56,288.4
2053-09-01,265.98,246.06,287.96
2054-09-01,266.48,245.01,287.82
2055-09-01,264.04,241.78,288.71
2056-09-01,265.28,241.48,289.12
2057-09-01,263.98,241.4,289.3
2058-09-01,263.91,241.41,289.98
2059-09-01,264.35,242.08,290.92
2060-09-01,263.72,242.58,291.45
2061-09-01,265.32,241.12,291.16
2062-09-01,265.66,242.3,292.24
2063-09-01,263.4,243.45,293.01
2064-09-01,262.75,245.45,294.46
2065-09-01,261.88,244.05,295.61
2066-09-01,262.07,241.27,295.95
2067-09-01,262.8,237.32,296.74
2068-09-01,263.29,236.51,296.8
2069-09-01,264.88,235.03,297.43
2070-09-01,264.07,234.01,296.92
2071-09-01,263.11,231.7,297.03
2072-09-01,262.25,232.5,297
2073-09-01,262.53,233.39,297.06
2074-09-01,261.68,231.28,297.3
2075-09-01,261.5,229.08,298.47
2076-09-01,260.15,226.01,298.09
2077-09-01,258.86,224.74,298.89
2078-09-01,259.36,224.16,299.76
2079-09-01,258.84,224.99,300.05
2080-09-01,257.09,223.94,300.9
2081-09-01,255.43,224.97,302.05
2082-09-01,256.78,223.4,302.29
2083-09-01,259.32,222.5,304.59
2084-09-01,257.14,222.15,305.43
2085-09-01,259.54,226.71,305.74
