"Date","median","lower_90ci","upper_90ci"
1994-06-01,235.41,233.53,236.33
1995-06-01,235.63,234.43,236.88
1996-06-01,235.53,235.12,237.91
1997-06-01,236.25,234.58,237.61
1998-06-01,237.88,236.06,239.13
1999-06-01,237.7,235.79,239.7
2000-06-01,237.82,235.42,240.18
2001-06-01,238.63,235.37,241.72
2002-06-01,238.91,235.68,241.6
2003-06-01,238.29,235.32,241.97
2004-06-01,238.75,234.99,242.95
2005-06-01,238.76,235.31,243.4
2006-06-01,239.31,234.9,243.55
2007-06-01,240.37,235.15,244.94
2008-06-01,239.46,234.01,244.55
2009-06-01,239.83,234.8,244.59
2010-06-01,240.21,235.75,245.37
2011-06-01,240.4,236.44,246.36
2012-06-01,240.64,237,246.9
2013-06-01,240.34,236.53,247.51
2014-06-01,240.25,236.69,248.35
2015-06-01,240.12,236.35,248.77
2016-06-01,240.47,236.84,249.57
2017-06-01,240.59,237.04,250.62
2018-06-01,240.67,237.02,251.09
2019-06-01,241.87,236.99,250.8
2020-06-01,242.53,237.7,251.17
2021-06-01,242.94,238.6,252.23
2022-06-01,244.71,239.26,253.6
2023-06-01,245.73,239.43,254.66
2024-06-01,246.22,240.76,256.49
2025-06-01,246.95,241.18,257.08
2026-06-01,247.97,241.77,258.58
2027-06-01,249.22,242.16,259.46
2028-06-01,248.84,241.66,259.21
2029-06-01,249.49,241.99,260.28
2030-06-01,251.12,243.17,261.51
2031-06-01,252.05,243.37,262.16
2032-06-01,251.84,242.85,263.81
2033-06-01,252.23,244.17,264.34
2034-06-01,253.62,245.53,266.33
2035-06-01,254.29,245.72,266.5
2036-06-01,254.24,245.26,268.08
2037-06-01,255.04,245.94,268.94
2038-06-01,257.16,247.85,270.11
2039-06-01,258.13,248.76,270.32
2040-06-01,258.51,248.68,271.75
2041-06-01,258.79,249,272.87
2042-06-01,259.51,249.46,273.94
2043-06-01,260.16,249.51,274.91
2044-06-01,260.21,248.6,275.83
2045-06-01,260.81,249.66,277.06
2046-06-01,261.55,250,277.73
2047-06-01,262.62,249.72,278.6
2048-06-01,263.9,250.47,278.88
2049-06-01,264.33,251.3,279.02
2050-06-01,265.06,250.92,280.2
2051-06-01,265.82,250.92,281.69
2052-06-01,264.84,250.36,282.39
2053-06-01,265.39,250.41,283.32
2054-06-01,266.91,250.74,284.39
2055-06-01,267.26,251.18,286.79
2056-06-01,266.93,249.87,285.77
2057-06-01,266.99,250.31,286.67
2058-06-01,267.64,250.8,288.16
2059-06-01,267.32,250.92,286.11
2060-06-01,268.77,251.28,286.91
2061-06-01,269.19,250.92,287.09
2062-06-01,269.16,251.42,287.57
2063-06-01,269.16,252.18,288.54
2064-06-01,268.98,252.06,288.57
2065-06-01,269.95,252.78,290.59
2066-06-01,270.76,253.98,290.76
2067-06-01,271.33,254.2,291.24
2068-06-01,272.02,254.86,293.02
2069-06-01,272.17,254.76,293.96
2070-06-01,272.3,254.48,294.47
2071-06-01,273.25,254.95,294.91
2072-06-01,273.48,254.12,294.92
2073-06-01,275.05,254.68,296.29
2074-06-01,275.61,255.38,297.06
2075-06-01,276.54,255.53,298.09
2076-06-01,276.76,255.05,298.45
2077-06-01,277.15,256.05,298.77
2078-06-01,278.78,255.93,299.43
2079-06-01,279.14,255.65,300.2
2080-06-01,280.25,256.72,301.76
2081-06-01,280.17,255.92,301.01
2082-06-01,281.84,256.65,301.47
2083-06-01,282.45,257.21,301.65
2084-06-01,281.5,256.52,301.86
2085-06-01,282.17,257.37,301.96
