"Date","median","lower_90ci","upper_90ci"
1994-01-01,165.86,161.17,168.96
1995-01-01,166.83,162.23,169.14
1996-01-01,165.68,161.11,167.7
1997-01-01,164.13,159.82,166.43
1998-01-01,162.47,159.32,166.22
1999-01-01,160.62,158.12,164.15
2000-01-01,160.13,157,162.96
2001-01-01,158.54,155.75,162.64
2002-01-01,156.37,154.11,162.56
2003-01-01,155.79,152.04,161.08
2004-01-01,154.13,149.87,160.22
2005-01-01,152.48,148.39,158.99
2006-01-01,151.7,147.16,157.02
2007-01-01,150.12,145.54,156.61
2008-01-01,148.32,143.35,154.87
2009-01-01,147.41,141.61,153.88
2010-01-01,146.24,139.69,152.19
2011-01-01,144.34,137.48,150.68
2012-01-01,142.58,134.97,148.47
2013-01-01,141.53,133.76,147.49
2014-01-01,139.41,131.31,145.35
2015-01-01,137.92,130.74,144.1
2016-01-01,136.85,129.5,142.44
2017-01-01,135.09,126.96,140.03
2018-01-01,133.16,125.7,138.35
2019-01-01,132.73,124.69,137.95
2020-01-01,131.59,123.25,137.86
2021-01-01,130.44,122.5,137.2
2022-01-01,128.36,121.3,135.18
2023-01-01,127.22,120.38,134.88
2024-01-01,126.19,118.77,134
2025-01-01,125.38,117.56,133.12
2026-01-01,124.66,117.04,131.97
2027-01-01,123.86,116.05,129.73
2028-01-01,123.01,114.51,127.59
2029-01-01,122.17,113.69,126.9
2030-01-01,119.82,112.79,125.51
2031-01-01,118.71,112.39,124.02
2032-01-01,116.19,112.19,121.52
2033-01-01,114.91,111.22,120.9
2034-01-01,114.19,109.99,119.56
2035-01-01,112.73,109.45,118.03
2036-01-01,111.83,108.75,117.17
2037-01-01,111.11,107.8,116.05
2038-01-01,110.59,107.01,114.81
2039-01-01,109.86,106.62,114.19
2040-01-01,109.19,106.22,113.12
2041-01-01,108.31,105.66,112.27
2042-01-01,108.04,105.08,112.02
2043-01-01,107.2,103.84,111.08
2044-01-01,107.02,103.22,110.67
2045-01-01,107.04,102.01,110.54
2046-01-01,106.26,102.26,109.82
2047-01-01,106.5,102.57,109.46
2048-01-01,106.16,102.29,108.6
2049-01-01,105.74,101.95,107.91
2050-01-01,105.92,101.82,107.79
2051-01-01,105.62,101.31,107.24
2052-01-01,105.38,101.46,107.25
2053-01-01,104.97,100.62,107.38
2054-01-01,104.96,101.31,107.85
2055-01-01,104.71,101.02,107.92
2056-01-01,104.66,101.07,108.34
2057-01-01,104.48,101.19,108.6
2058-01-01,104.24,101.26,109.23
2059-01-01,103.84,101.04,109.29
2060-01-01,103.5,100.94,109.5
2061-01-01,103.32,101.02,109.71
2062-01-01,103.54,101.61,109.88
2063-01-01,103.29,101.85,110.19
2064-01-01,103.16,101.91,110.62
2065-01-01,103.79,102.17,111.04
2066-01-01,103.65,102.29,111.59
2067-01-01,103.77,101.93,111.81
2068-01-01,104.11,102.34,112.54
2069-01-01,104.13,102.67,112.97
2070-01-01,104.35,102.81,113.35
2071-01-01,104.52,102.94,113.67
2072-01-01,104.53,102.69,113.93
2073-01-01,104.95,103.38,114.84
2074-01-01,105.2,103.64,115.47
2075-01-01,106.01,103.87,116.35
2076-01-01,105.94,104.07,116.93
2077-01-01,106.32,104.16,117.68
2078-01-01,106.82,104.29,118.47
2079-01-01,107.32,104.52,119.17
2080-01-01,107.07,104.48,119.64
2081-01-01,107.83,105.06,121
2082-01-01,107.7,104.84,121.71
2083-01-01,108.27,105.16,122.85
2084-01-01,108.21,104.95,123.63
2085-01-01,108.43,104.88,124.43
