"Date","median","lower_90ci","upper_90ci"
1994-01-01,1194,1185,1203
1995-01-01,1196,1187,1204
1996-01-01,1197,1189,1206
1997-01-01,1197,1187,1204
1998-01-01,1201,1190,1207
1999-01-01,1202,1192,1209
2000-01-01,1203,1193,1211
2001-01-01,1206,1194,1213
2002-01-01,1207,1195,1214
2003-01-01,1207,1196,1215
2004-01-01,1207,1196,1216
2005-01-01,1207,1196,1216
2006-01-01,1208,1197,1216
2007-01-01,1211,1200,1220
2008-01-01,1210,1198,1218
2009-01-01,1211,1200,1218
2010-01-01,1212,1202,1221
2011-01-01,1212,1203,1223
2012-01-01,1215,1205,1225
2013-01-01,1216,1207,1227
2014-01-01,1216,1207,1227
2015-01-01,1217,1207,1228
2016-01-01,1217,1206,1229
2017-01-01,1219,1207,1231
2018-01-01,1220,1207,1233
2019-01-01,1221,1207,1236
2020-01-01,1221,1209,1238
2021-01-01,1223,1212,1243
2022-01-01,1225,1214,1246
2023-01-01,1227,1216,1251
2024-01-01,1227,1217,1255
2025-01-01,1227,1217,1256
2026-01-01,1228,1218,1260
2027-01-01,1231,1221,1264
2028-01-01,1233,1220,1266
2029-01-01,1236,1222,1270
2030-01-01,1240,1224,1275
2031-01-01,1240,1226,1277
2032-01-01,1240,1226,1279
2033-01-01,1243,1228,1284
2034-01-01,1246,1229,1287
2035-01-01,1248,1230,1289
2036-01-01,1250,1232,1294
2037-01-01,1252,1233,1298
2038-01-01,1255,1236,1302
2039-01-01,1257,1236,1305
2040-01-01,1258,1237,1309
2041-01-01,1261,1239,1313
2042-01-01,1263,1240,1317
2043-01-01,1261,1238,1318
2044-01-01,1264,1240,1323
2045-01-01,1266,1243,1328
2046-01-01,1270,1245,1334
2047-01-01,1272,1248,1338
2048-01-01,1276,1247,1341
2049-01-01,1280,1251,1345
2050-01-01,1281,1251,1349
2051-01-01,1282,1252,1351
2052-01-01,1285,1250,1354
2053-01-01,1285,1247,1355
2054-01-01,1287,1250,1358
2055-01-01,1290,1248,1361
2056-01-01,1292,1251,1364
2057-01-01,1294,1252,1368
2058-01-01,1296,1252,1371
2059-01-01,1299,1250,1374
2060-01-01,1300,1252,1373
2061-01-01,1303,1253,1376
2062-01-01,1305,1254,1380
2063-01-01,1308,1256,1384
2064-01-01,1311,1258,1386
2065-01-01,1315,1262,1390
2066-01-01,1315,1260,1389
2067-01-01,1318,1258,1392
2068-01-01,1324,1256,1396
2069-01-01,1325,1255,1401
2070-01-01,1325,1255,1403
2071-01-01,1324,1252,1406
2072-01-01,1325,1250,1406
2073-01-01,1328,1250,1409
2074-01-01,1329,1248,1412
2075-01-01,1329,1246,1416
2076-01-01,1331,1243,1418
2077-01-01,1333,1240,1424
2078-01-01,1336,1241,1428
2079-01-01,1336,1240,1429
2080-01-01,1338,1242,1434
2081-01-01,1339,1244,1441
2082-01-01,1340,1243,1445
2083-01-01,1343,1241,1451
2084-01-01,1343,1241,1455
2085-01-01,1346,1249,1459
