"Date","median","lower_90ci","upper_90ci"
1995-01-01,897.73,887.98,907.2
1996-01-01,892.16,880.96,903.58
1997-01-01,893.25,885.8,905.17
1998-01-01,897.59,884.39,910.24
1999-01-01,901.63,886.75,911.14
2000-01-01,900.21,879.85,918.83
2001-01-01,895.75,877.31,924.33
2002-01-01,888.98,876.12,918.96
2003-01-01,891.71,872.37,915.1
2004-01-01,896.19,865.55,923.34
2005-01-01,886.63,860.56,930.18
2006-01-01,885.54,861.15,932.57
2007-01-01,890.32,867.68,935.3
2008-01-01,887.48,860.25,927.51
2009-01-01,889.58,861.96,926.04
2010-01-01,888.38,865.45,925.72
2011-01-01,885.63,866.41,923.56
2012-01-01,885.83,861.31,921.9
2013-01-01,885.31,864.48,920.46
2014-01-01,887.22,869.4,921.07
2015-01-01,888.5,862.47,919.44
2016-01-01,889.97,855.78,913.11
2017-01-01,897.59,861.75,915.67
2018-01-01,898.6,862.6,916.78
2019-01-01,896.94,868.77,919.95
2020-01-01,899.16,869.26,930.63
2021-01-01,900.91,868.57,937.09
2022-01-01,899.85,872.29,937.83
2023-01-01,903.57,873.6,938.71
2024-01-01,913.58,875.6,941.35
2025-01-01,916.69,874.05,941.54
2026-01-01,916.25,877.05,950.8
2027-01-01,911.73,881.98,951.27
2028-01-01,913.17,881.17,949.44
2029-01-01,913.94,879.55,954.62
2030-01-01,912.07,874.76,961.98
2031-01-01,907,874.84,958.89
2032-01-01,912.37,877.47,958.25
2033-01-01,912.02,879.51,962.15
2034-01-01,911.4,877.85,955.46
2035-01-01,914.21,881.66,958.61
2036-01-01,912.2,883.83,953.29
2037-01-01,914.99,879.87,953.78
2038-01-01,910.92,889.62,965.68
2039-01-01,920.2,884.07,963.97
2040-01-01,921.68,888.37,963.84
2041-01-01,923.29,892.22,976.57
2042-01-01,927.08,894.96,982.59
2043-01-01,928.14,900.11,987.89
2044-01-01,934.85,895.75,985.08
2045-01-01,941.26,900.1,982.73
2046-01-01,938.83,903.55,987.03
2047-01-01,934.42,902.13,984.36
2048-01-01,939.8,904.95,989.38
2049-01-01,953.18,904.75,988.53
2050-01-01,957.68,903.49,990.22
2051-01-01,967.28,902.75,989.02
2052-01-01,967.44,905.43,1000.31
2053-01-01,969.77,904.9,996.35
2054-01-01,968.82,905.5,1000.37
2055-01-01,972.97,904.07,1004.15
2056-01-01,974.18,903.31,1014.07
2057-01-01,970.91,905.13,1015.09
2058-01-01,971.11,902.19,1016.76
2059-01-01,973.39,905.01,1017.01
2060-01-01,974.56,908.73,1019.53
2061-01-01,988.82,912.14,1024.32
2062-01-01,991.03,904.32,1026.32
2063-01-01,995.95,912.84,1024.03
2064-01-01,997.88,919.69,1033.44
2065-01-01,1000.77,919.59,1046.96
2066-01-01,996.83,912.7,1052.6
2067-01-01,1002.38,920.37,1046.25
2068-01-01,999.67,918.37,1048.36
2069-01-01,1001.04,917.71,1052.09
2070-01-01,1001.24,916.91,1049.27
2071-01-01,1000.45,919.27,1049.06
2072-01-01,1001.65,915.37,1055.1
2073-01-01,1007.36,915.12,1057.2
2074-01-01,1007.93,916.52,1059.88
2075-01-01,1009.09,922.05,1062.56
2076-01-01,1015.03,918.74,1074.82
2077-01-01,1025.52,918.01,1077.65
2078-01-01,1030.27,915,1079.59
2079-01-01,1037.49,920.43,1076.51
2080-01-01,1031.43,915.87,1079.57
2081-01-01,1037.03,916.69,1077.2
2082-01-01,1039.81,920.79,1092.54
2083-01-01,1030.64,918.37,1091.68
2084-01-01,1035.71,917.49,1105.2
2085-01-01,1033.49,925.82,1112.16
