"Date","median","lower_90ci","upper_90ci"
1994-01-01,933,930,937
1995-01-01,933,931,937
1996-01-01,934,931,938
1997-01-01,932,929,935
1998-01-01,934,932,938
1999-01-01,935,933,940
2000-01-01,937,934,940
2001-01-01,939,935,942
2002-01-01,939,936,943
2003-01-01,938,934,943
2004-01-01,938,933,943
2005-01-01,937,932,942
2006-01-01,938,933,943
2007-01-01,940,934,946
2008-01-01,936,932,944
2009-01-01,937,932,944
2010-01-01,939,934,945
2011-01-01,940,935,947
2012-01-01,942,937,949
2013-01-01,944,938,951
2014-01-01,944,938,951
2015-01-01,945,939,951
2016-01-01,944,938,952
2017-01-01,946,940,954
2018-01-01,945,939,955
2019-01-01,947,941,956
2020-01-01,947,942,957
2021-01-01,949,945,961
2022-01-01,951,946,964
2023-01-01,952,947,966
2024-01-01,952,948,967
2025-01-01,951,948,968
2026-01-01,953,949,970
2027-01-01,957,951,974
2028-01-01,958,951,976
2029-01-01,961,953,979
2030-01-01,964,954,982
2031-01-01,965,956,984
2032-01-01,965,956,985
2033-01-01,968,960,989
2034-01-01,971,963,992
2035-01-01,973,965,995
2036-01-01,974,967,998
2037-01-01,975,967,1000
2038-01-01,979,970,1004
2039-01-01,981,973,1006
2040-01-01,983,974,1010
2041-01-01,986,976,1014
2042-01-01,987,978,1017
2043-01-01,985,975,1016
2044-01-01,989,977,1020
2045-01-01,991,978,1023
2046-01-01,994,981,1027
2047-01-01,996,982,1030
2048-01-01,999,986,1033
2049-01-01,1002,989,1037
2050-01-01,1005,991,1041
2051-01-01,1006,990,1043
2052-01-01,1006,990,1044
2053-01-01,1007,990,1044
2054-01-01,1010,992,1047
2055-01-01,1013,995,1052
2056-01-01,1015,994,1054
2057-01-01,1016,993,1056
2058-01-01,1018,995,1059
2059-01-01,1019,995,1061
2060-01-01,1019,995,1062
2061-01-01,1021,995,1064
2062-01-01,1026,997,1068
2063-01-01,1028,999,1071
2064-01-01,1030,1000,1073
2065-01-01,1034,1002,1078
2066-01-01,1035,1003,1080
2067-01-01,1038,1005,1082
2068-01-01,1043,1008,1088
2069-01-01,1045,1007,1091
2070-01-01,1044,1006,1090
2071-01-01,1044,1006,1090
2072-01-01,1043,1003,1089
2073-01-01,1046,1005,1092
2074-01-01,1046,1006,1094
2075-01-01,1050,1009,1098
2076-01-01,1053,1009,1101
2077-01-01,1055,1011,1104
2078-01-01,1059,1012,1108
2079-01-01,1059,1012,1109
2080-01-01,1061,1014,1113
2081-01-01,1065,1016,1117
2082-01-01,1066,1018,1120
2083-01-01,1071,1022,1126
2084-01-01,1073,1024,1129
2085-01-01,1076,1026,1133
