"Date","median","lower_90ci","upper_90ci"
1994-01-01,6.18,5.78,6.92
1995-01-01,6.16,5.7,7
1996-01-01,6.28,5.71,7.03
1997-01-01,6.3,5.73,7.18
1998-01-01,6.33,5.55,7.34
1999-01-01,6.31,5.86,7.39
2000-01-01,6.35,5.91,7.8
2001-01-01,6.44,5.94,8.11
2002-01-01,6.33,5.82,8.58
2003-01-01,6.51,5.73,8.75
2004-01-01,6.46,5.69,9.08
2005-01-01,6.26,5.69,9.37
2006-01-01,6.28,5.73,9.72
2007-01-01,6.5,5.86,10.1
2008-01-01,6.55,5.72,10.3
2009-01-01,6.86,5.77,10.48
2010-01-01,6.8,5.69,10.62
2011-01-01,6.8,5.51,10.79
2012-01-01,6.89,5.52,10.84
2013-01-01,6.9,5.48,10.93
2014-01-01,6.97,5.54,11.29
2015-01-01,7.1,5.46,11.76
2016-01-01,7.21,5.54,11.92
2017-01-01,7.28,5.55,12.14
2018-01-01,7.35,5.09,12.69
2019-01-01,7.37,5.09,13.21
2020-01-01,7.37,5.32,13.3
2021-01-01,7.45,5.44,13.66
2022-01-01,7.39,5.37,14.29
2023-01-01,7.3,5.54,14.64
2024-01-01,7.35,5.55,15.09
2025-01-01,7.33,5.65,15.14
2026-01-01,7.26,5.64,15.49
2027-01-01,7.37,5.64,15.75
2028-01-01,7.22,5.69,16.12
2029-01-01,7.4,5.71,17.02
2030-01-01,7.23,5.69,17.56
2031-01-01,7.14,5.57,17.46
2032-01-01,7.08,5.51,18.03
2033-01-01,7.16,5.52,18.53
2034-01-01,7.45,5.32,19.04
2035-01-01,7.51,5.22,19.22
2036-01-01,7.6,5.15,19.71
2037-01-01,7.45,5.16,20.23
2038-01-01,7.55,5.25,20.74
2039-01-01,7.69,5.27,21.78
2040-01-01,7.51,5.26,22.33
2041-01-01,7.53,5.22,23.01
2042-01-01,7.57,4.95,23.69
2043-01-01,7.76,4.89,24.1
2044-01-01,7.74,4.81,24.45
2045-01-01,7.67,4.75,24.93
2046-01-01,7.54,4.69,25.56
2047-01-01,7.51,4.63,25.96
2048-01-01,7.5,4.65,25.99
2049-01-01,7.52,4.5,26.48
2050-01-01,7.57,4.49,27.01
2051-01-01,7.58,4.67,27.71
2052-01-01,7.67,4.39,28.54
2053-01-01,7.74,4.39,29.32
2054-01-01,7.75,4.07,29.42
2055-01-01,7.66,4.01,30.31
2056-01-01,7.82,4.04,31.32
2057-01-01,7.64,4,31.5
2058-01-01,7.59,4.04,32.63
2059-01-01,7.42,4.09,33.61
2060-01-01,7.58,4.1,34.55
2061-01-01,7.6,4.49,35.9
2062-01-01,7.72,4.55,35.8
2063-01-01,7.78,4.75,37.32
2064-01-01,7.51,4.82,38.08
2065-01-01,7.54,4.72,38.88
2066-01-01,7.47,4.83,40.77
2067-01-01,7.78,4.76,41.7
2068-01-01,7.72,4.9,42.5
2069-01-01,7.82,4.92,42.69
2070-01-01,7.87,4.92,43.77
2071-01-01,8.07,4.93,44.55
2072-01-01,8.07,4.98,45.5
2073-01-01,7.84,5.1,46.54
2074-01-01,7.78,5.36,48.5
2075-01-01,7.85,5.38,49.43
2076-01-01,8.06,5.43,50.85
2077-01-01,8.05,5.56,52.44
2078-01-01,8.2,5.53,53.54
2079-01-01,8.36,5.63,54.27
2080-01-01,8.48,5.77,55.48
2081-01-01,8.37,5.52,56.78
2082-01-01,8.45,5.66,57.37
2083-01-01,8.34,5.54,57.91
2084-01-01,8.55,5.95,59.46
2085-01-01,8.76,6.15,60.82
