"Date","median","lower_90ci","upper_90ci"
1995-01-01,603.75,596.05,608.53
1996-01-01,603.74,597.28,610.83
1997-01-01,602.61,601.01,607.82
1998-01-01,603.82,601.26,614.44
1999-01-01,608.06,601.21,616.69
2000-01-01,606.89,601.85,618.61
2001-01-01,607.85,600.77,616.04
2002-01-01,607.94,601.22,621.37
2003-01-01,607.43,600.26,626.22
2004-01-01,608.96,596.53,631.12
2005-01-01,607.99,597.03,632.02
2006-01-01,606.4,598.41,629.22
2007-01-01,610.45,602.46,634.12
2008-01-01,613.45,598.25,639.39
2009-01-01,615.53,597.46,644.03
2010-01-01,618.17,603.91,643.84
2011-01-01,617.87,603.6,640.42
2012-01-01,618.54,601.45,635.97
2013-01-01,617.9,600.8,637.45
2014-01-01,618.94,599.71,643.67
2015-01-01,619.98,599.53,647.63
2016-01-01,620.29,598.62,650.97
2017-01-01,622.99,596.76,653.17
2018-01-01,626.03,593.17,655.02
2019-01-01,629.04,592.28,658.65
2020-01-01,634.02,588.29,663.07
2021-01-01,637.25,590.37,669.64
2022-01-01,638.93,590.93,668.98
2023-01-01,636.49,589.9,670.42
2024-01-01,637.3,590.01,673.59
2025-01-01,636.02,593.01,673.37
2026-01-01,636.07,597.41,673.34
2027-01-01,636.6,598.81,672.99
2028-01-01,635.86,598.83,677.4
2029-01-01,635.42,597.5,683.99
2030-01-01,640.02,596.44,685.81
2031-01-01,642.53,591.65,683
2032-01-01,641.94,589.64,686.69
2033-01-01,644.68,592.61,683.9
2034-01-01,646.87,592.79,685.83
2035-01-01,646.4,595.04,689.95
2036-01-01,646.07,594.53,689.09
2037-01-01,643.13,595.9,688.68
2038-01-01,643.39,597.16,688.39
2039-01-01,646.56,592.74,692.03
2040-01-01,650.47,592.06,699.81
2041-01-01,657.93,594.19,707.54
2042-01-01,661.83,599.17,717.73
2043-01-01,663.7,606.19,725.14
2044-01-01,666.31,606.22,727.12
2045-01-01,669.35,607.72,724.58
2046-01-01,671.24,612.42,727.07
2047-01-01,672.41,615.6,727.08
2048-01-01,677.48,621.71,725.98
2049-01-01,678.78,624.94,727.59
2050-01-01,681.99,628.47,727.86
2051-01-01,689.42,634.32,735.14
2052-01-01,684.95,641.99,743.66
2053-01-01,686.3,643.69,745.52
2054-01-01,688.32,646.29,743.76
2055-01-01,693.34,647.48,749.16
2056-01-01,695.95,649.7,757.4
2057-01-01,698.23,651.81,761.53
2058-01-01,698.93,650.75,757.27
2059-01-01,699.45,648.64,758.79
2060-01-01,691.4,645.99,767.02
2061-01-01,701.44,654.47,770.01
2062-01-01,702.08,656.6,760.7
2063-01-01,711.26,658.16,768.97
2064-01-01,719.6,662.43,776
2065-01-01,724.26,657.6,779.67
2066-01-01,726.12,659.7,783.88
2067-01-01,729.52,666.76,791.91
2068-01-01,730.73,665.24,796.64
2069-01-01,733.34,671.6,799.93
2070-01-01,736.85,673.55,799.06
2071-01-01,736.18,671.84,804.18
2072-01-01,734.05,668.9,802.49
2073-01-01,738.04,668.07,809.8
2074-01-01,741.62,671.33,823.27
2075-01-01,738.5,673.26,830.64
2076-01-01,736.77,669.29,835.01
2077-01-01,747.99,665.25,842.03
2078-01-01,749.58,662.25,841.83
2079-01-01,754.82,669.23,842.8
2080-01-01,760.5,670.17,847.78
2081-01-01,762.5,669.67,853.76
2082-01-01,762.71,673.08,857.35
2083-01-01,767.63,674.97,863
2084-01-01,769.45,672.6,870.47
2085-01-01,771.03,676.63,874.68
