"Date","median","lower_90ci","upper_90ci"
1995-01-01,591.46,585.14,597.75
1996-01-01,591.56,585.48,598.13
1997-01-01,590.68,588.63,595.98
1998-01-01,592.87,588.54,600.99
1999-01-01,595.75,590.12,603.39
2000-01-01,595.14,589.81,605.97
2001-01-01,595.93,590.09,604.34
2002-01-01,594.87,591.27,609.36
2003-01-01,597.22,588.55,614.49
2004-01-01,598.24,585.53,617.24
2005-01-01,597.04,587.84,618.2
2006-01-01,596.79,588.61,616.59
2007-01-01,597.49,592.92,622.03
2008-01-01,600.11,590.91,627.05
2009-01-01,601.31,590.87,629.88
2010-01-01,604.86,594.65,629.34
2011-01-01,604.33,594.57,625.67
2012-01-01,606.56,593.55,623.02
2013-01-01,604.94,592.92,623.44
2014-01-01,605.1,590.79,629.12
2015-01-01,609.07,590.61,632.66
2016-01-01,606.59,590.62,635.65
2017-01-01,610.59,588.78,638.14
2018-01-01,610.38,584.53,641.89
2019-01-01,614.5,584.01,644.98
2020-01-01,618.65,579.59,651.12
2021-01-01,620.57,580.42,655
2022-01-01,621.85,580.53,656.35
2023-01-01,619.22,579.17,657.82
2024-01-01,620.12,580.13,657.63
2025-01-01,618.45,582.45,655.66
2026-01-01,618.93,586.47,653.69
2027-01-01,620.03,589.08,655.84
2028-01-01,621.82,589.18,660.27
2029-01-01,622.15,587.82,666.55
2030-01-01,625.3,586.51,669.07
2031-01-01,624.71,582.1,666.87
2032-01-01,628.61,581.19,668.92
2033-01-01,627.25,584.18,667.67
2034-01-01,628.59,584.36,674.58
2035-01-01,629.6,586.7,677.91
2036-01-01,630.48,586.66,677.59
2037-01-01,628.97,587.5,676.45
2038-01-01,630.12,588.2,676.76
2039-01-01,630.71,584.47,679.8
2040-01-01,634.63,582.88,686.64
2041-01-01,640.77,585.17,694.47
2042-01-01,644.88,588.97,704.04
2043-01-01,646.8,596.14,710.98
2044-01-01,647.56,596.39,713.42
2045-01-01,651.75,598.24,711.14
2046-01-01,654.87,602.07,713.35
2047-01-01,655.74,604.33,713.04
2048-01-01,659.73,610.15,713.07
2049-01-01,659.69,612.23,715.14
2050-01-01,663.83,616.41,711.99
2051-01-01,668.37,622.24,718.6
2052-01-01,665.75,628.78,725.62
2053-01-01,668.88,631.03,726.94
2054-01-01,673.41,632.2,726.56
2055-01-01,674.69,634.16,730.21
2056-01-01,680.26,636.11,738.19
2057-01-01,682.33,637.28,743.12
2058-01-01,683.86,636.95,739.68
2059-01-01,684.23,635.06,741.27
2060-01-01,676.68,632.57,748.82
2061-01-01,683.78,640.05,752.18
2062-01-01,684.39,641.34,743.99
2063-01-01,692.95,642.56,752.1
2064-01-01,700.6,646.57,757.99
2065-01-01,705.05,645.24,761.34
2066-01-01,707.36,646.77,765.23
2067-01-01,709.33,651.18,772.01
2068-01-01,711.07,653.08,775.98
2069-01-01,713.63,658.85,779.33
2070-01-01,716.61,661.12,779.65
2071-01-01,717.11,659.15,783.66
2072-01-01,715.57,656.83,781.31
2073-01-01,720.43,656.45,788.67
2074-01-01,723.09,659.62,801.32
2075-01-01,721.2,660.81,808.22
2076-01-01,719.34,657.53,812.94
2077-01-01,726.63,654.38,819.45
2078-01-01,728.6,651.56,819.96
2079-01-01,736.45,658.89,821.47
2080-01-01,736.22,658.8,826.24
2081-01-01,738.61,658.59,831.45
2082-01-01,739.58,662.14,834.33
2083-01-01,742.8,664.8,840.2
2084-01-01,744.96,662.53,847.64
2085-01-01,746.55,665.68,851.81
