"Date","median","lower_90ci","upper_90ci"
1994-03-01,349.2,345.7,350.1
1995-03-01,349.47,346.26,350.26
1996-03-01,349.57,346.59,351.13
1997-03-01,349.36,346.49,351.06
1998-03-01,349.38,346.81,350.82
1999-03-01,350,347.36,351.24
2000-03-01,350.51,347.62,351.45
2001-03-01,350.38,347.29,351.62
2002-03-01,351.51,348.74,352.68
2003-03-01,351.69,348.93,352.91
2004-03-01,351.42,348.47,352.84
2005-03-01,351.69,348.22,353.08
2006-03-01,351.65,348.39,353.43
2007-03-01,351.97,349.01,353.78
2008-03-01,351.39,348.59,354.21
2009-03-01,351.43,348.34,354.23
2010-03-01,351.98,348.59,354.61
2011-03-01,352.76,349.04,355.54
2012-03-01,353.29,350.97,356.36
2013-03-01,354.12,351.91,357.54
2014-03-01,353.44,351.65,357.53
2015-03-01,354.65,352.78,358.47
2016-03-01,355.11,352.7,359.13
2017-03-01,355.73,353.13,359.43
2018-03-01,355.15,351.87,358.69
2019-03-01,355.56,352.21,359.92
2020-03-01,355.33,351.64,359.68
2021-03-01,356.85,352.45,360.77
2022-03-01,357.57,353.39,362.08
2023-03-01,357.63,353.87,362.55
2024-03-01,357.21,353.43,362.39
2025-03-01,357.31,352.89,362.51
2026-03-01,356.95,352.28,362.44
2027-03-01,357.87,353.85,364.2
2028-03-01,359.07,355.3,365.91
2029-03-01,359.85,355.95,366.97
2030-03-01,360.35,357.07,368.12
2031-03-01,360.75,358.12,369.14
2032-03-01,360.45,357.04,369.06
2033-03-01,361.79,358.05,370.33
2034-03-01,362.11,358.48,371.42
2035-03-01,363.12,359.52,372.77
2036-03-01,363.94,360.36,373.95
2037-03-01,364.2,360.45,374.6
2038-03-01,364.5,360.87,374.61
2039-03-01,365.2,361.02,375.17
2040-03-01,365.72,361.6,376.36
2041-03-01,365.94,362.35,377.99
2042-03-01,365.87,362.27,378.3
2043-03-01,365.21,361.82,378.34
2044-03-01,367.02,363,380.39
2045-03-01,367.69,363.1,381.3
2046-03-01,368,364.13,382.41
2047-03-01,368.43,364.22,382.99
2048-03-01,369.32,365.26,384.84
2049-03-01,370.29,366.08,385.89
2050-03-01,371.37,367.29,387.8
2051-03-01,371.26,367.3,388.55
2052-03-01,371.8,367.21,389.09
2053-03-01,371.94,367.2,389.29
2054-03-01,372.17,368.12,390.38
2055-03-01,373.35,369.16,392.17
2056-03-01,374.87,370.08,393.22
2057-03-01,375.12,369.87,393.79
2058-03-01,374.73,369.59,394.45
2059-03-01,374.61,369.97,395.29
2060-03-01,374.52,369.6,395.27
2061-03-01,376.13,370.34,397.38
2062-03-01,377.43,371.64,399.19
2063-03-01,378.24,372.07,400.42
2064-03-01,378.95,372.42,401.22
2065-03-01,379.98,372.88,401.52
2066-03-01,379.99,372.73,401.29
2067-03-01,380.82,373.46,402.08
2068-03-01,381.88,373.89,402.5
2069-03-01,382.95,374.13,403.73
2070-03-01,382.65,373.87,403.79
2071-03-01,382.45,373.2,403.94
2072-03-01,383.06,373.23,404.35
2073-03-01,383.55,373.8,405.35
2074-03-01,382.91,373.28,404.92
2075-03-01,383.64,374.21,406.39
2076-03-01,385.05,375.26,406.49
2077-03-01,384.49,375.35,407.57
2078-03-01,385.55,376.7,408.16
2079-03-01,384.61,376.92,408.8
2080-03-01,385.63,376.64,408.47
2081-03-01,386.95,377.59,408.98
2082-03-01,387.14,377.68,409.55
2083-03-01,388.48,378.61,411.58
2084-03-01,391.41,380.52,414.45
2085-03-01,393,380.91,415.47
