"Date","median","lower_90ci","upper_90ci"
1994-03-01,158.18,155.8,160.04
1995-03-01,157.62,155.36,159.36
1996-03-01,156.87,155.1,159.01
1997-03-01,156.49,154.63,158.56
1998-03-01,156.24,154.49,158.67
1999-03-01,156.46,154.31,158.39
2000-03-01,156.19,154.2,158.18
2001-03-01,155.96,154.02,158.02
2002-03-01,155.66,153.62,157.69
2003-03-01,155.67,153.38,158.18
2004-03-01,155.61,152.8,158.38
2005-03-01,155.34,152.34,158.51
2006-03-01,155.22,152.21,157.54
2007-03-01,154.97,152.12,157.56
2008-03-01,154.54,151.65,157.19
2009-03-01,154.11,151.34,157.05
2010-03-01,154.01,151.37,157.35
2011-03-01,154.69,151.39,157.28
2012-03-01,154.92,151.21,157.56
2013-03-01,154.7,151.5,157.61
2014-03-01,154.52,151.13,157.12
2015-03-01,154.22,150.98,157.41
2016-03-01,153.89,151.15,157.78
2017-03-01,154.27,151.4,158.17
2018-03-01,153.71,150.95,158.3
2019-03-01,153.85,151.24,158.71
2020-03-01,153.93,151.42,158.5
2021-03-01,154.58,151.63,158.92
2022-03-01,154.65,151.56,159
2023-03-01,154.41,151.71,158.91
2024-03-01,154.06,151.79,158.84
2025-03-01,154.36,151.74,158.72
2026-03-01,154.17,151.61,158.58
2027-03-01,154.54,151.94,158.92
2028-03-01,154.47,152.1,159.24
2029-03-01,154.8,152.41,159.32
2030-03-01,154.95,152.77,159.45
2031-03-01,154.77,153.06,159.66
2032-03-01,154.71,153.03,159.93
2033-03-01,155.23,153.29,160.2
2034-03-01,155.65,153.48,160.29
2035-03-01,156.07,153.53,160.39
2036-03-01,156.29,153.7,160.74
2037-03-01,155.92,153.78,160.62
2038-03-01,156.03,153.81,160.4
2039-03-01,156.74,153.6,160.44
2040-03-01,156.67,154.12,160.49
2041-03-01,156.87,154.44,160.65
2042-03-01,156.99,154.38,160.8
2043-03-01,157.03,154.52,160.54
2044-03-01,157.36,154.97,161.06
2045-03-01,157.8,154.86,161.07
2046-03-01,158.04,155.48,161.27
2047-03-01,157.64,155.39,161.12
2048-03-01,157.93,155.5,161.34
2049-03-01,157.89,155.4,161.4
2050-03-01,158.27,156.05,161.76
2051-03-01,158.15,155.54,161.47
2052-03-01,158.36,155.51,161.78
2053-03-01,158.28,155.42,162
2054-03-01,158.48,155.7,162.34
2055-03-01,158.94,156.24,162.71
2056-03-01,159.18,156.5,163.3
2057-03-01,159.14,156.57,163.61
2058-03-01,159.18,156.55,163.39
2059-03-01,159.13,156.55,163.37
2060-03-01,159.01,156.18,163.56
2061-03-01,159.72,156.34,163.95
2062-03-01,160.16,156.87,163.96
2063-03-01,160.22,157.05,164.32
2064-03-01,160.51,157.46,164.76
2065-03-01,160.68,156.93,165.56
2066-03-01,160.7,156.98,166.19
2067-03-01,161.38,156.91,167.17
2068-03-01,161.67,157.25,167.58
2069-03-01,161.97,157.04,168.02
2070-03-01,161.98,157.16,168.4
2071-03-01,161.8,156.71,168.75
2072-03-01,162.11,156.8,169.18
2073-03-01,162.78,156.8,170.1
2074-03-01,162.81,156.36,170.64
2075-03-01,163.72,156.43,171.71
2076-03-01,164.35,156.61,172.64
2077-03-01,165.1,156.54,173.27
2078-03-01,165.92,156.59,174.16
2079-03-01,166.64,156.72,175.19
2080-03-01,166.82,156.77,176.22
2081-03-01,167.47,157.75,177.35
2082-03-01,167.55,157.77,177.76
2083-03-01,168.15,158.11,178.49
2084-03-01,169.13,158.19,180.07
2085-03-01,169.93,158.22,180.72
