"Date","median","lower_90ci","upper_90ci"
1994-03-01,339.69,338.88,340.47
1995-03-01,339.83,339.09,340.22
1996-03-01,340.02,339.42,340.63
1997-03-01,339.74,338.88,340.17
1998-03-01,339.61,339.11,340.27
1999-03-01,340.14,339.27,340.8
2000-03-01,340.57,339.66,341.49
2001-03-01,340.21,339.19,341.43
2002-03-01,340.94,340.26,342.7
2003-03-01,340.57,339.82,342.78
2004-03-01,340.24,339.47,342.69
2005-03-01,340.52,339.58,343.04
2006-03-01,340.57,339.21,343
2007-03-01,340.72,339.37,343.7
2008-03-01,340.25,339.1,343.36
2009-03-01,340.28,338.83,342.84
2010-03-01,340.82,339.16,343.19
2011-03-01,341.16,339.81,344.08
2012-03-01,341.44,340,345
2013-03-01,342.38,340.95,345.89
2014-03-01,342.12,340.63,345.68
2015-03-01,343.6,341.6,346.81
2016-03-01,343.59,341.89,347.6
2017-03-01,344.1,342.29,347.87
2018-03-01,343.38,341.92,347.28
2019-03-01,344.11,342.18,348.53
2020-03-01,343.07,341.89,347.96
2021-03-01,344.06,342.67,348.98
2022-03-01,345.19,343.73,350.25
2023-03-01,345.66,343.73,350.84
2024-03-01,345.1,343.16,350.77
2025-03-01,344.92,342.82,350.81
2026-03-01,344.4,342.24,350.83
2027-03-01,345.77,343.76,352.59
2028-03-01,347.48,345.29,354.15
2029-03-01,348.54,345.62,354.61
2030-03-01,349.64,346.95,355.5
2031-03-01,350.01,347.54,355.38
2032-03-01,349.38,346.33,355.25
2033-03-01,350.88,347.6,356.6
2034-03-01,351.71,348.15,357.28
2035-03-01,352.66,349.07,358.25
2036-03-01,353.59,349.5,359.51
2037-03-01,354.09,349.96,359.86
2038-03-01,354.42,350.12,359.98
2039-03-01,354.95,350.46,360.54
2040-03-01,355.51,350.84,361.68
2041-03-01,356.49,352.22,363.57
2042-03-01,356.19,351.8,363.88
2043-03-01,355.23,351.52,363.79
2044-03-01,356.72,353.01,365.72
2045-03-01,357.18,353.17,366.86
2046-03-01,358.16,354.27,368
2047-03-01,358.36,354.98,369.09
2048-03-01,359.5,355.66,370.83
2049-03-01,360.45,356.29,372.31
2050-03-01,362.48,357.66,374.14
2051-03-01,362.64,357.57,374.25
2052-03-01,362.53,357.36,374.76
2053-03-01,362.63,357.38,374.26
2054-03-01,363.35,357.94,375.16
2055-03-01,364.55,358.92,376.95
2056-03-01,365.68,359.82,378.55
2057-03-01,364.99,360.11,378.83
2058-03-01,365.33,359.76,379.19
2059-03-01,365.37,359.79,379.55
2060-03-01,365.52,359.71,379.52
2061-03-01,366.92,360.47,381.81
2062-03-01,367.82,361.44,383.53
2063-03-01,368.32,361.74,384.71
2064-03-01,368.62,361.93,385.89
2065-03-01,369.78,362.38,387.08
2066-03-01,370.06,361.76,388.03
2067-03-01,370.42,362.05,388.95
2068-03-01,371.19,361.84,390.33
2069-03-01,372.3,361.95,391.6
2070-03-01,371.96,361.65,391.47
2071-03-01,371.2,360.93,390.79
2072-03-01,371.84,360.89,391.53
2073-03-01,372.74,361.33,392.46
2074-03-01,372.75,360.68,392.33
2075-03-01,373.98,361.5,393.54
2076-03-01,375.22,362.72,395.8
2077-03-01,375.28,362.25,396.3
2078-03-01,376.6,363.45,397.28
2079-03-01,376.65,363.59,397.28
2080-03-01,376.89,363.61,398.41
2081-03-01,378.46,364.78,400.52
2082-03-01,378.42,365.06,401.01
2083-03-01,379.56,364.88,402.99
2084-03-01,382.5,367.23,405.7
2085-03-01,383.42,367.98,406.86
