"Date","median","lower_90ci","upper_90ci"
1995-01-01,569.62,563.05,573.95
1996-01-01,570.16,562.35,573.2
1997-01-01,568.59,563.52,571.08
1998-01-01,570.76,565.46,577.06
1999-01-01,570.78,567.49,579.51
2000-01-01,572.39,564.1,583.02
2001-01-01,570.2,564.79,582.77
2002-01-01,571.71,564.11,586.01
2003-01-01,572.22,560.08,590.27
2004-01-01,570.66,559.03,590.65
2005-01-01,569.67,557.79,593.06
2006-01-01,568.58,558.17,590.74
2007-01-01,571.56,561.44,596.52
2008-01-01,571.9,559.55,600.34
2009-01-01,572.68,561.9,602.59
2010-01-01,570.26,566.3,602.21
2011-01-01,571.27,562.88,597.39
2012-01-01,572.9,560.76,596.61
2013-01-01,570.9,560.85,596.41
2014-01-01,569.61,562.27,602.62
2015-01-01,574.66,559.84,606.17
2016-01-01,573.27,560.61,606.55
2017-01-01,575.04,560.83,609.63
2018-01-01,576.79,558.92,609.74
2019-01-01,577,562.43,612.86
2020-01-01,580.24,560.26,615.63
2021-01-01,582.54,560.92,618.93
2022-01-01,580.06,558.87,620.67
2023-01-01,581.26,555.58,621.67
2024-01-01,584.92,557.89,621.01
2025-01-01,587.72,560.02,618.51
2026-01-01,587.4,560.42,617.28
2027-01-01,587.18,565.85,619.63
2028-01-01,589.36,567.35,623.84
2029-01-01,588.89,567.58,627.5
2030-01-01,590.32,564.59,629.6
2031-01-01,591.58,561.74,630.99
2032-01-01,595.34,560.96,633.44
2033-01-01,594.25,564.35,632.97
2034-01-01,593.7,564.28,636.99
2035-01-01,592.82,567.36,639.81
2036-01-01,592.93,567.95,640.35
2037-01-01,593.71,568.38,639.69
2038-01-01,596.76,567.97,640.58
2039-01-01,593.41,564.94,642.57
2040-01-01,593.4,561.58,648.54
2041-01-01,598.63,564.23,654.16
2042-01-01,603.88,566.69,662.06
2043-01-01,607.97,572.2,668.52
2044-01-01,610.97,571.92,670.68
2045-01-01,618.52,571.91,669.68
2046-01-01,622.23,573.23,670.38
2047-01-01,617.01,574.28,670.78
2048-01-01,619.35,579.03,674.02
2049-01-01,621.77,579.13,678.92
2050-01-01,618.52,582.82,680.86
2051-01-01,619.59,587.03,686.52
2052-01-01,619.49,591.17,690.93
2053-01-01,624.14,592.83,691.1
2054-01-01,628.21,590.93,692.75
2055-01-01,629.96,592.76,695.28
2056-01-01,630.34,592.3,704.3
2057-01-01,630.48,590.91,709.75
2058-01-01,629.09,590.51,706.42
2059-01-01,630.58,586.94,708.37
2060-01-01,632.4,586.21,715.24
2061-01-01,638.97,591.95,718.41
2062-01-01,640.84,591.47,711.51
2063-01-01,646.41,591.2,717.95
2064-01-01,654.43,590.81,724.7
2065-01-01,658.01,586.99,726.5
2066-01-01,661.8,588.39,729.51
2067-01-01,665.02,593.74,737.91
2068-01-01,668.11,594.33,740.96
2069-01-01,671.2,598.41,744.65
2070-01-01,676.09,602.48,746.53
2071-01-01,677.68,601.66,750.8
2072-01-01,679.14,599.91,748.8
2073-01-01,682.14,600.37,754.65
2074-01-01,681.7,604.28,763.86
2075-01-01,680.68,606.62,770.73
2076-01-01,683.88,604.27,774.24
2077-01-01,688.96,603.22,780.14
2078-01-01,691.09,600.27,781.05
2079-01-01,700.97,606.85,782.56
2080-01-01,697.62,605.73,787.6
2081-01-01,699.86,604.1,792.27
2082-01-01,701.37,606.9,795.1
2083-01-01,700.83,609.64,800.28
2084-01-01,704.7,607.6,807.62
2085-01-01,705.2,609.23,812.9
