"Date","median","lower_90ci","upper_90ci"
1994-03-01,313.54,312.84,314.37
1995-03-01,313.61,313.04,314
1996-03-01,313.53,313.33,314.18
1997-03-01,313.37,313.02,313.77
1998-03-01,313.28,312.72,313.83
1999-03-01,313.75,312.88,314.47
2000-03-01,314.29,313.27,315.11
2001-03-01,313.76,312.74,314.94
2002-03-01,314.88,313.69,316.52
2003-03-01,314.43,313.28,316.17
2004-03-01,314.12,312.93,315.9
2005-03-01,314.16,313.06,316.18
2006-03-01,314.06,312.85,316.4
2007-03-01,314.4,312.89,316.79
2008-03-01,313.83,312.46,316.36
2009-03-01,313.74,312.24,316.01
2010-03-01,314.3,312.21,316.56
2011-03-01,314.94,312.84,317.23
2012-03-01,315.16,313.2,318.07
2013-03-01,316.22,314.19,319.14
2014-03-01,315.92,313.76,318.99
2015-03-01,317.09,314.83,320.05
2016-03-01,317.16,315.02,320.27
2017-03-01,317.7,315.49,320.77
2018-03-01,316.62,315.04,319.98
2019-03-01,317.38,315.85,321.11
2020-03-01,316.44,315.49,320.29
2021-03-01,317.74,316.65,321.35
2022-03-01,318.9,317.66,322.51
2023-03-01,318.65,317.95,322.65
2024-03-01,318.18,317.13,322.45
2025-03-01,318.18,316.92,322.51
2026-03-01,317.77,316.49,322.2
2027-03-01,319.02,317.79,323.75
2028-03-01,320.77,319.6,325.27
2029-03-01,321.62,320.1,325.83
2030-03-01,322.41,321.1,326.78
2031-03-01,322.96,321.49,327.04
2032-03-01,322.4,320.23,326.46
2033-03-01,323.65,321.73,327.89
2034-03-01,324.29,322.37,328.47
2035-03-01,325.5,323.19,329.14
2036-03-01,326.28,323.63,330.16
2037-03-01,326.65,323.53,330.71
2038-03-01,326.78,323.59,330.91
2039-03-01,327.12,324.03,331.55
2040-03-01,327.82,324.61,332.48
2041-03-01,329.02,326.03,334.2
2042-03-01,328.75,325.73,334.33
2043-03-01,327.92,325.51,334.05
2044-03-01,329.68,327.03,336.1
2045-03-01,330.25,327.09,337.16
2046-03-01,331.15,328.04,338.69
2047-03-01,331.26,328.72,339.76
2048-03-01,332.28,329.2,341.08
2049-03-01,333.09,330.04,342.31
2050-03-01,334.83,331.28,344.15
2051-03-01,335.01,331.01,344.34
2052-03-01,335.33,330.64,344.77
2053-03-01,335.33,330.51,344.77
2054-03-01,335.85,330.92,345.32
2055-03-01,337.17,331.85,346.98
2056-03-01,338.42,332.53,348.39
2057-03-01,337.85,332.53,348.57
2058-03-01,337.73,332.01,348.85
2059-03-01,337.74,331.93,349.3
2060-03-01,337.39,331.47,349.26
2061-03-01,339.11,332.23,351.45
2062-03-01,340.32,333.4,352.89
2063-03-01,340.85,333.73,354.05
2064-03-01,341.24,333.89,355.08
2065-03-01,342.08,334.54,356.22
2066-03-01,342.08,333.83,356.95
2067-03-01,342.37,334.44,357.58
2068-03-01,343.19,335.02,359.14
2069-03-01,344.18,335.29,360.33
2070-03-01,343.78,334.88,360.45
2071-03-01,343,334.01,359.56
2072-03-01,343.78,333.74,359.87
2073-03-01,344.51,333.84,360.71
2074-03-01,343.81,332.89,360.29
2075-03-01,345.13,333.68,361.49
2076-03-01,346.74,334.92,363.53
2077-03-01,347.19,334.21,363.67
2078-03-01,348.64,335.64,364.98
2079-03-01,348.56,335.75,365.25
2080-03-01,349.23,335.82,366.05
2081-03-01,350.55,336.95,368.1
2082-03-01,350.64,337.29,368.54
2083-03-01,352.12,337.36,370.36
2084-03-01,355.19,339.78,373.28
2085-03-01,356.6,340.5,374.61
