"Date","median","lower_90ci","upper_90ci"
1994-06-01,1.95,1.58,2.11
1995-06-01,1.94,1.6,2.06
1996-06-01,1.92,1.65,2.02
1997-06-01,1.89,1.56,2.03
1998-06-01,1.85,1.6,2.02
1999-06-01,1.82,1.59,1.93
2000-06-01,1.78,1.48,1.92
2001-06-01,1.83,1.43,1.93
2002-06-01,1.77,1.4,1.95
2003-06-01,1.78,1.44,1.99
2004-06-01,1.65,1.46,2.01
2005-06-01,1.6,1.38,2.02
2006-06-01,1.54,1.41,2.03
2007-06-01,1.52,1.37,2.1
2008-06-01,1.47,1.27,2.05
2009-06-01,1.5,1.27,2.16
2010-06-01,1.52,1.26,2.16
2011-06-01,1.56,1.32,2.15
2012-06-01,1.6,1.3,2.23
2013-06-01,1.58,1.34,2.25
2014-06-01,1.57,1.44,2.26
2015-06-01,1.58,1.4,2.38
2016-06-01,1.64,1.43,2.52
2017-06-01,1.62,1.46,2.39
2018-06-01,1.64,1.45,2.41
2019-06-01,1.65,1.32,2.44
2020-06-01,1.57,1.28,2.43
2021-06-01,1.62,1.3,2.33
2022-06-01,1.63,1.24,2.27
2023-06-01,1.59,1.24,2.23
2024-06-01,1.69,1.26,2.18
2025-06-01,1.69,1.27,2.18
2026-06-01,1.75,1.29,2.22
2027-06-01,1.76,1.32,2.23
2028-06-01,1.77,1.32,2.22
2029-06-01,1.81,1.31,2.24
2030-06-01,1.8,1.29,2.32
2031-06-01,1.77,1.31,2.34
2032-06-01,1.87,1.32,2.33
2033-06-01,1.82,1.32,2.36
2034-06-01,1.79,1.33,2.32
2035-06-01,1.77,1.33,2.36
2036-06-01,1.76,1.34,2.41
2037-06-01,1.8,1.35,2.6
2038-06-01,1.84,1.37,2.59
2039-06-01,1.79,1.36,2.56
2040-06-01,1.84,1.43,2.58
2041-06-01,1.92,1.35,2.61
2042-06-01,1.96,1.32,2.66
2043-06-01,1.97,1.31,2.69
2044-06-01,1.9,1.3,2.72
2045-06-01,1.83,1.28,3.02
2046-06-01,1.69,1.28,3.02
2047-06-01,1.66,1.26,3.05
2048-06-01,1.65,1.33,3.1
2049-06-01,1.64,1.3,3.51
2050-06-01,1.64,1.33,3.58
2051-06-01,1.62,1.29,3.53
2052-06-01,1.78,1.29,3.62
2053-06-01,1.81,1.25,3.63
2054-06-01,1.74,1.31,3.65
2055-06-01,1.73,1.29,3.72
2056-06-01,1.71,1.28,3.78
2057-06-01,1.66,1.27,3.86
2058-06-01,1.78,1.3,4.18
2059-06-01,1.79,1.29,4.33
2060-06-01,1.8,1.26,4.46
2061-06-01,1.79,1.26,5.3
2062-06-01,1.8,1.25,5.29
2063-06-01,1.81,1.29,5.35
2064-06-01,1.86,1.38,6.01
2065-06-01,1.91,1.37,6.05
2066-06-01,1.9,1.39,6.15
2067-06-01,1.91,1.4,5.91
2068-06-01,1.92,1.36,6.03
2069-06-01,1.98,1.37,6.04
2070-06-01,1.95,1.35,6.08
2071-06-01,1.93,1.34,6.17
2072-06-01,1.96,1.38,6.19
2073-06-01,2,1.4,6.17
2074-06-01,2.02,1.39,6.25
2075-06-01,2.09,1.35,6.06
2076-06-01,2.1,1.38,6.58
2077-06-01,2.14,1.45,6.69
2078-06-01,2.13,1.44,6.89
2079-06-01,2.21,1.44,6.74
2080-06-01,2.11,1.46,6.87
2081-06-01,2.17,1.51,6.96
2082-06-01,2.24,1.56,6.92
2083-06-01,2.14,1.56,7.08
2084-06-01,2.16,1.62,7.17
2085-06-01,2.21,1.62,7.49
