"Date","median","lower_90ci","upper_90ci"
1994-01-01,301.92,299.42,305
1995-01-01,305.72,303.27,309.04
1996-01-01,305.12,303.05,308.64
1997-01-01,304.58,302.2,308.27
1998-01-01,305.15,302.57,309.04
1999-01-01,305.42,303.15,309.07
2000-01-01,305.24,302.94,308.85
2001-01-01,305.77,303.11,308.98
2002-01-01,306.36,303.5,309.82
2003-01-01,306.32,302.68,308.97
2004-01-01,307.26,303.59,309.53
2005-01-01,307.87,304.02,309.92
2006-01-01,307.54,303.68,309.25
2007-01-01,308.52,304.52,310.26
2008-01-01,308.26,304.62,310.5
2009-01-01,309.8,306.02,311.41
2010-01-01,310.05,305.92,311.88
2011-01-01,310.15,305.97,311.84
2012-01-01,310.47,306.32,312.55
2013-01-01,311.98,308.06,314.55
2014-01-01,311.51,307.09,313.6
2015-01-01,311.94,307.87,314.26
2016-01-01,312.69,308.22,315.39
2017-01-01,311.56,307.56,315.16
2018-01-01,311.93,308.05,316.16
2019-01-01,312.55,308.69,317.19
2020-01-01,313.47,309.54,318.12
2021-01-01,314.31,310.66,319.45
2022-01-01,314.83,311.38,320.83
2023-01-01,315.01,311.61,321.48
2024-01-01,315.82,311.74,322.49
2025-01-01,315.49,311.62,322.94
2026-01-01,316.41,312.01,324.03
2027-01-01,316.82,312.21,325.36
2028-01-01,316.7,311.69,325.83
2029-01-01,317.74,312.75,326.96
2030-01-01,318.05,313.4,327.75
2031-01-01,319.55,314.77,329.18
2032-01-01,319.09,314.75,329.76
2033-01-01,319.48,315.09,330.87
2034-01-01,319.12,314.51,330.86
2035-01-01,318.96,313.75,330.5
2036-01-01,320.11,314.34,331.65
2037-01-01,320.63,314.82,333.02
2038-01-01,320.53,314.86,332.55
2039-01-01,321.62,316.05,334.09
2040-01-01,322.09,316.34,335.06
2041-01-01,321.18,315.52,335.44
2042-01-01,321.84,316.25,336.79
2043-01-01,320.65,315.47,336.24
2044-01-01,321.27,316.4,337.4
2045-01-01,322.06,315.93,338.26
2046-01-01,321.82,315.28,338.29
2047-01-01,322.5,316.25,339.48
2048-01-01,322.13,316.08,339.86
2049-01-01,323.9,316.36,340.16
2050-01-01,325.14,317.23,341.65
2051-01-01,324.44,314.5,341.37
2052-01-01,325.01,314.71,341.55
2053-01-01,325.65,315.01,343
2054-01-01,326.55,316.08,344.62
2055-01-01,326.51,316.5,345.14
2056-01-01,328.07,317,346.72
2057-01-01,328.94,317.49,347.92
2058-01-01,329.86,317.61,349.12
2059-01-01,329.8,317.01,349.47
2060-01-01,330.37,317.04,350.46
2061-01-01,331.06,317.22,351.09
2062-01-01,330.72,316.92,351.84
2063-01-01,331.04,317.21,352.43
2064-01-01,332.67,317.93,353.91
2065-01-01,333.23,318.7,355.07
2066-01-01,333.24,319.09,356.5
2067-01-01,333.1,319.22,356.95
2068-01-01,335.36,318.1,359.09
2069-01-01,336.53,318.16,360.92
2070-01-01,337.35,318.41,362.16
2071-01-01,338.57,319.05,363.51
2072-01-01,339,318.5,363.32
2073-01-01,340.78,319.83,365.24
2074-01-01,341.37,320.23,366
2075-01-01,342.06,321.97,367.85
2076-01-01,343.91,322.9,368.96
2077-01-01,344.83,323.48,369.66
2078-01-01,346.56,324.2,370.7
2079-01-01,345.54,324.59,371.97
2080-01-01,345.77,324.12,372.07
2081-01-01,348.82,327.5,374.39
2082-01-01,348.76,327.48,375.61
2083-01-01,350.12,324.27,377.58
2084-01-01,349.91,323.14,377.61
2085-01-01,351.4,322.45,377.65
