"Date","median","lower_90ci","upper_90ci"
1995-01-01,551.82,544.66,557.86
1996-01-01,552.47,544.35,560.23
1997-01-01,552.77,545.01,558.62
1998-01-01,553.41,550.01,562.27
1999-01-01,555.13,549.38,564.14
2000-01-01,551.86,546.61,566.28
2001-01-01,553.18,546.12,564.42
2002-01-01,555.43,544.08,567.76
2003-01-01,554.44,543.49,572.25
2004-01-01,553.42,544.65,573.21
2005-01-01,552.2,541.61,574.07
2006-01-01,553.61,540.33,572.06
2007-01-01,559.93,542.63,575.27
2008-01-01,563.94,543.85,579.07
2009-01-01,566.68,547.45,582.19
2010-01-01,564.27,551.7,583.59
2011-01-01,563.94,554.59,580.75
2012-01-01,564.25,551.52,577.5
2013-01-01,564.58,548.29,578.62
2014-01-01,564.77,550,583.96
2015-01-01,564.03,551.07,587.83
2016-01-01,566.02,549.16,588.6
2017-01-01,572.62,547.73,592.61
2018-01-01,569.92,544.85,596.99
2019-01-01,573.57,544.78,601.2
2020-01-01,580.73,541.47,602.62
2021-01-01,582.28,543.9,606.5
2022-01-01,582.62,543.2,610.57
2023-01-01,579.19,541.64,612.46
2024-01-01,579.96,544.16,611.06
2025-01-01,581,548.31,615.26
2026-01-01,579.42,550.7,614.76
2027-01-01,582.23,554.14,616.75
2028-01-01,583.67,555.72,617.56
2029-01-01,581.7,555.19,623.25
2030-01-01,586.85,554.59,625.75
2031-01-01,587.51,550.05,625.05
2032-01-01,588.44,548.46,632.27
2033-01-01,585.89,549.8,629.1
2034-01-01,590.26,549.07,628.74
2035-01-01,591.48,550.71,628.83
2036-01-01,590.83,551.34,628.59
2037-01-01,595.48,551.88,630.53
2038-01-01,599.07,553.47,628.67
2039-01-01,594.94,551.27,632.63
2040-01-01,600.31,553.21,636.84
2041-01-01,603.48,556.05,644.22
2042-01-01,606.61,560.21,653.63
2043-01-01,607.6,565.81,659.84
2044-01-01,608.97,564.63,662.02
2045-01-01,614.87,567.14,661.3
2046-01-01,620,571.81,662.49
2047-01-01,617.48,574.02,662.07
2048-01-01,621.71,580.13,661.52
2049-01-01,625.6,580.83,667.47
2050-01-01,628.02,584.26,668.75
2051-01-01,630.65,589.31,672.53
2052-01-01,629.37,596.75,680.51
2053-01-01,630.85,597.11,683.7
2054-01-01,637.22,597.61,682.17
2055-01-01,635.49,597.43,685.31
2056-01-01,637.58,596.49,695.29
2057-01-01,639.89,598.68,700.7
2058-01-01,642.57,597.44,699.59
2059-01-01,643.94,596.52,702.98
2060-01-01,640.81,594.63,711.55
2061-01-01,644.23,601.48,713.37
2062-01-01,648.8,605.34,701.51
2063-01-01,653.77,605.67,710.75
2064-01-01,657.81,605.74,719.76
2065-01-01,661.16,601.43,721.74
2066-01-01,662.38,603,724.66
2067-01-01,664.62,607.03,729.59
2068-01-01,666.57,605.67,738.54
2069-01-01,667.65,610.33,742.45
2070-01-01,671.58,612.47,744.59
2071-01-01,674.27,611.47,747.09
2072-01-01,676.96,610.59,749.63
2073-01-01,680.42,610.85,754.73
2074-01-01,684.07,611.78,759.44
2075-01-01,684.96,613.78,765.28
2076-01-01,687.86,611.93,776.23
2077-01-01,698.06,608.93,781.18
2078-01-01,698.3,606.4,784.15
2079-01-01,703.05,614.36,782.49
2080-01-01,706.96,613.55,790.12
2081-01-01,709.52,613.14,797.47
2082-01-01,709.86,616.18,796.49
2083-01-01,715.48,615.7,804.31
2084-01-01,714.99,613.82,815.21
2085-01-01,716.7,617.62,829.7
