"Date","median","lower_90ci","upper_90ci"
1994-09-01,308.76,304.27,310.92
1995-09-01,309.69,305.17,311.27
1996-09-01,310.18,305.57,311.89
1997-09-01,309.18,305.4,312
1998-09-01,309.53,305.98,312.35
1999-09-01,309.73,306.7,313.15
2000-09-01,310.86,307.65,314.15
2001-09-01,312.51,308.32,315.32
2002-09-01,312.23,308.07,315.89
2003-09-01,312.64,308.54,317.06
2004-09-01,311.92,308.24,317.21
2005-09-01,311.96,308.12,317.74
2006-09-01,312.06,307.86,317.99
2007-09-01,312.06,308.72,318.85
2008-09-01,311.41,307.4,317.22
2009-09-01,311.02,306.61,317.76
2010-09-01,311.26,306.4,318.03
2011-09-01,310.85,305.24,317.46
2012-09-01,311.96,305.7,318.91
2013-09-01,311.51,305.53,318.52
2014-09-01,311.05,304.3,318.04
2015-09-01,310.22,302.76,318.67
2016-09-01,309.68,303.13,318.17
2017-09-01,310.19,303.11,318.68
2018-09-01,310.49,303.62,318.21
2019-09-01,310.2,301.71,317.62
2020-09-01,310.31,301.93,317.96
2021-09-01,310.82,300.68,317.63
2022-09-01,310.55,299.92,317.53
2023-09-01,311.76,299.84,318.84
2024-09-01,312.05,299.45,318.95
2025-09-01,311.72,298,319.96
2026-09-01,312.17,296.74,320.28
2027-09-01,312.5,296.13,321.14
2028-09-01,311.95,293.64,320.79
2029-09-01,311.72,293.45,321.46
2030-09-01,311.34,290.62,321.28
2031-09-01,310.79,288.84,320.99
2032-09-01,311.13,289.52,319.96
2033-09-01,311.51,290.21,320.62
2034-09-01,312.56,288.66,320.33
2035-09-01,313.01,288.94,320.55
2036-09-01,313.42,289.37,321.59
2037-09-01,313.53,288.56,322.67
2038-09-01,314.52,290.34,324.17
2039-09-01,315.78,289.49,325.15
2040-09-01,316.78,289.01,325.3
2041-09-01,318.46,290.22,327.52
2042-09-01,318.86,289.41,327.81
2043-09-01,318.57,289,327.2
2044-09-01,319.47,289.6,328.56
2045-09-01,320.57,288.93,329.09
2046-09-01,321.58,287.88,329.79
2047-09-01,321.91,286.71,330.56
2048-09-01,322.28,285.04,332.05
2049-09-01,323.08,287.97,333.9
2050-09-01,322.19,288.05,333.94
2051-09-01,322.37,288.69,335.86
2052-09-01,322.93,288.58,336.56
2053-09-01,322.65,286.44,335.84
2054-09-01,322.12,284.84,335.99
2055-09-01,321.36,280.11,335.68
2056-09-01,321.46,279.45,335.56
2057-09-01,321.23,280.59,336.76
2058-09-01,322.71,279.03,338.71
2059-09-01,324.1,277.39,340.06
2060-09-01,324.79,277.31,340.87
2061-09-01,324.42,277.27,341.96
2062-09-01,325.36,277.31,342.77
2063-09-01,326.63,276.85,343.97
2064-09-01,327.33,279.89,343.07
2065-09-01,328.46,276.78,344.79
2066-09-01,327.96,273.06,344.26
2067-09-01,328.49,270.27,345.93
2068-09-01,328.99,266.35,346.4
2069-09-01,330.2,263.32,347.31
2070-09-01,329.09,261.99,346.55
2071-09-01,326.47,261.65,346.25
2072-09-01,326.15,258.55,346.44
2073-09-01,326.37,254.64,347.5
2074-09-01,326.21,253.14,347.3
2075-09-01,325.47,251.59,348.17
2076-09-01,325.86,245.01,347.86
2077-09-01,326.9,242.02,348.41
2078-09-01,327.64,240.29,348.51
2079-09-01,327.69,239.83,349.39
2080-09-01,328.22,240.3,349.05
2081-09-01,329.92,242.14,350.61
2082-09-01,330.84,241.05,352.38
2083-09-01,332.56,239.67,355.51
2084-09-01,333.39,239.02,356.26
2085-09-01,334.65,243.29,357.05
