"Date","median","lower_90ci","upper_90ci"
1994-01-01,290.53,289.38,292.54
1995-01-01,294.92,293.88,296.48
1996-01-01,294.42,293.48,296.04
1997-01-01,294.07,292.98,295.75
1998-01-01,294.8,293.93,296.85
1999-01-01,295.24,294.42,297.21
2000-01-01,295.28,294.36,296.93
2001-01-01,295.67,294.68,297.53
2002-01-01,296.28,295.4,297.75
2003-01-01,295.64,294.6,297.35
2004-01-01,296.6,295.32,298.51
2005-01-01,297.1,295.64,299.55
2006-01-01,296.68,295.01,299.48
2007-01-01,297.91,296.11,300.63
2008-01-01,298.03,296.22,300.97
2009-01-01,299.02,297.65,302.27
2010-01-01,299.56,297.98,302.65
2011-01-01,299.71,298.14,302.85
2012-01-01,299.69,298.22,303.01
2013-01-01,301.74,300.24,304.95
2014-01-01,301.06,299.17,304.23
2015-01-01,301.46,299.61,304.82
2016-01-01,302.05,300.23,305.79
2017-01-01,301.29,299.5,305.23
2018-01-01,301.67,299.32,305.58
2019-01-01,302.34,299.9,307.46
2020-01-01,303.33,300.84,308.7
2021-01-01,304.34,301.6,309.8
2022-01-01,305.03,301.9,311.61
2023-01-01,305.61,302.21,312
2024-01-01,306.19,302.67,312.61
2025-01-01,306.02,302.57,313.12
2026-01-01,306.9,302.92,314.46
2027-01-01,307.04,303.38,315.39
2028-01-01,306.7,303.13,315.67
2029-01-01,307.84,304.35,316.92
2030-01-01,308.14,304.65,317.2
2031-01-01,309.98,306.19,319.17
2032-01-01,310.31,305.67,319.76
2033-01-01,310.67,306.18,321.01
2034-01-01,310.69,305.46,321.6
2035-01-01,310.01,304.27,320.76
2036-01-01,311.13,305.07,321.7
2037-01-01,311.5,305.88,323.05
2038-01-01,311.18,305.95,323.29
2039-01-01,312.28,307.29,324.97
2040-01-01,312.41,307.67,326.11
2041-01-01,311.6,306.82,326.83
2042-01-01,312.47,307.6,328.56
2043-01-01,311.52,306.55,327.96
2044-01-01,312.65,307.44,329.11
2045-01-01,312.67,307.01,329.23
2046-01-01,312.04,305.8,329.15
2047-01-01,312.93,306.49,330.72
2048-01-01,313.01,306.67,331.65
2049-01-01,313.83,306.91,331.93
2050-01-01,315.43,307.91,333.16
2051-01-01,314.99,305.32,332.63
2052-01-01,315.51,305.43,332.31
2053-01-01,315.8,305.61,333.63
2054-01-01,317.22,306.68,335.72
2055-01-01,317.42,306.74,335.3
2056-01-01,318.64,307.29,335.09
2057-01-01,319.56,307.73,336
2058-01-01,320.34,308.36,337.14
2059-01-01,320.63,307.03,336.38
2060-01-01,320.81,307.69,337.35
2061-01-01,320.6,308.08,337.58
2062-01-01,319.62,308.03,337.71
2063-01-01,319.92,307.82,338.45
2064-01-01,320.97,308.46,339.56
2065-01-01,321.78,309.15,340.79
2066-01-01,321.72,310,342.57
2067-01-01,320.87,310.43,342.56
2068-01-01,322.06,308.81,344.64
2069-01-01,322.75,308.97,344.88
2070-01-01,323.16,309.18,345.63
2071-01-01,323.85,309.67,346.15
2072-01-01,323.52,309.34,345.17
2073-01-01,324.83,310.17,347.04
2074-01-01,324.46,310.4,348.31
2075-01-01,325.55,311.9,349.93
2076-01-01,326.14,313.55,350.86
2077-01-01,326.86,313.56,351.68
2078-01-01,327.73,313.95,352.02
2079-01-01,327.94,313.98,353.02
2080-01-01,327.07,313.22,353.16
2081-01-01,328.56,317.4,355.31
2082-01-01,328.64,317.18,355.13
2083-01-01,329.8,315.42,356.4
2084-01-01,328.52,313.73,355.22
2085-01-01,327.94,313.15,355.43
