"Date","median","lower_90ci","upper_90ci"
1994-01-01,1304,1295,1308
1995-01-01,1304,1294,1308
1996-01-01,1305,1295,1308
1997-01-01,1303,1294,1307
1998-01-01,1306,1297,1310
1999-01-01,1308,1298,1312
2000-01-01,1309,1300,1313
2001-01-01,1310,1301,1315
2002-01-01,1311,1303,1317
2003-01-01,1310,1301,1318
2004-01-01,1311,1302,1319
2005-01-01,1311,1302,1319
2006-01-01,1311,1303,1321
2007-01-01,1314,1305,1324
2008-01-01,1311,1303,1323
2009-01-01,1313,1305,1324
2010-01-01,1315,1307,1326
2011-01-01,1317,1307,1328
2012-01-01,1319,1309,1330
2013-01-01,1322,1311,1333
2014-01-01,1322,1311,1333
2015-01-01,1324,1313,1335
2016-01-01,1324,1309,1335
2017-01-01,1326,1312,1337
2018-01-01,1327,1308,1338
2019-01-01,1328,1310,1342
2020-01-01,1329,1311,1344
2021-01-01,1332,1315,1347
2022-01-01,1333,1317,1349
2023-01-01,1334,1318,1353
2024-01-01,1336,1318,1356
2025-01-01,1337,1323,1357
2026-01-01,1339,1325,1359
2027-01-01,1341,1328,1364
2028-01-01,1342,1326,1366
2029-01-01,1344,1328,1370
2030-01-01,1345,1332,1374
2031-01-01,1347,1334,1375
2032-01-01,1349,1332,1376
2033-01-01,1350,1337,1380
2034-01-01,1352,1338,1383
2035-01-01,1355,1340,1385
2036-01-01,1357,1342,1389
2037-01-01,1357,1342,1391
2038-01-01,1361,1345,1396
2039-01-01,1362,1348,1399
2040-01-01,1363,1349,1401
2041-01-01,1366,1352,1406
2042-01-01,1368,1355,1409
2043-01-01,1365,1353,1409
2044-01-01,1369,1353,1412
2045-01-01,1372,1353,1417
2046-01-01,1374,1355,1422
2047-01-01,1375,1358,1426
2048-01-01,1377,1359,1431
2049-01-01,1380,1364,1435
2050-01-01,1383,1363,1439
2051-01-01,1384,1361,1443
2052-01-01,1385,1361,1446
2053-01-01,1386,1359,1448
2054-01-01,1388,1361,1452
2055-01-01,1390,1353,1459
2056-01-01,1392,1357,1463
2057-01-01,1393,1358,1466
2058-01-01,1396,1355,1471
2059-01-01,1397,1353,1472
2060-01-01,1399,1353,1472
2061-01-01,1400,1354,1478
2062-01-01,1401,1357,1484
2063-01-01,1403,1358,1489
2064-01-01,1406,1359,1494
2065-01-01,1409,1355,1501
2066-01-01,1410,1339,1505
2067-01-01,1412,1338,1509
2068-01-01,1417,1334,1516
2069-01-01,1417,1330,1521
2070-01-01,1419,1331,1523
2071-01-01,1419,1329,1525
2072-01-01,1417,1323,1528
2073-01-01,1419,1320,1534
2074-01-01,1420,1318,1538
2075-01-01,1421,1317,1545
2076-01-01,1423,1306,1549
2077-01-01,1424,1304,1555
2078-01-01,1425,1306,1559
2079-01-01,1426,1307,1562
2080-01-01,1427,1309,1567
2081-01-01,1427,1311,1573
2082-01-01,1428,1309,1576
2083-01-01,1430,1309,1582
2084-01-01,1431,1309,1586
2085-01-01,1434,1321,1591
