"Date","median","lower_90ci","upper_90ci"
1994-09-01,310.38,304.63,312.44
1995-09-01,311.43,305.87,312.93
1996-09-01,311.66,306.51,313.66
1997-09-01,311.65,306.76,313.71
1998-09-01,312.27,307.25,314.3
1999-09-01,312.74,307.85,314.82
2000-09-01,313.73,308.96,316.05
2001-09-01,314.9,310.26,317.05
2002-09-01,314.63,310.59,317.81
2003-09-01,314.63,311.33,319.5
2004-09-01,314.5,310.61,320.1
2005-09-01,315.16,311,321.06
2006-09-01,314.99,311.03,321.5
2007-09-01,315.75,311.32,322.38
2008-09-01,315.65,310.08,321.3
2009-09-01,315,309.88,321.58
2010-09-01,314.91,309.18,321.77
2011-09-01,314.09,308.82,321.69
2012-09-01,315.07,310.12,323.31
2013-09-01,315.58,309.53,323.04
2014-09-01,314.71,308.89,322.42
2015-09-01,313.91,308.26,323.12
2016-09-01,314.36,308.53,323.75
2017-09-01,315.1,308.4,324.36
2018-09-01,315.7,308.37,324.54
2019-09-01,315.61,307.64,324.83
2020-09-01,315.34,308.23,325.5
2021-09-01,315.95,308.17,325.24
2022-09-01,315.93,307.57,325.03
2023-09-01,316.61,308.07,327.05
2024-09-01,316.13,308.45,327.44
2025-09-01,316.01,308.21,327.79
2026-09-01,316.29,307.04,328.72
2027-09-01,316.66,305.82,329.06
2028-09-01,316.12,305.3,328.79
2029-09-01,316.33,304.74,329.75
2030-09-01,315.76,301.8,329.98
2031-09-01,315.13,300.95,329.36
2032-09-01,315.95,302.74,327.16
2033-09-01,316.9,303.57,327.8
2034-09-01,317.69,303.47,327.08
2035-09-01,318.02,304.25,327.49
2036-09-01,318.23,305.8,328.44
2037-09-01,318.93,305.59,329.24
2038-09-01,319.87,306.93,331.32
2039-09-01,321.01,306.52,332.3
2040-09-01,321.77,306.65,332.86
2041-09-01,324.06,309.45,333.53
2042-09-01,324.06,309.81,333.48
2043-09-01,323.83,309.08,333.74
2044-09-01,325.03,309.92,335.01
2045-09-01,326.47,311.01,336.03
2046-09-01,327.23,309.63,338
2047-09-01,327.82,308.6,338.75
2048-09-01,328.23,306.77,340.63
2049-09-01,329.09,307.8,341.28
2050-09-01,328.91,306.69,341.49
2051-09-01,327.63,306.32,343.09
2052-09-01,328.86,305.93,344.8
2053-09-01,328.54,302.68,344.09
2054-09-01,328.12,300.88,344.56
2055-09-01,329.53,295.62,345.42
2056-09-01,329.36,294.81,345.85
2057-09-01,329.49,296.22,346.61
2058-09-01,330.77,292.73,348.8
2059-09-01,332.55,288.96,350.16
2060-09-01,334,289.53,351.03
2061-09-01,332.74,289.5,351.87
2062-09-01,333.55,289.74,352.5
2063-09-01,334.51,289.96,354.12
2064-09-01,335.9,294.28,353.05
2065-09-01,337.14,290.19,354.72
2066-09-01,336.75,283.74,355.12
2067-09-01,337.88,280.13,356.42
2068-09-01,338.65,275.23,357
2069-09-01,338.63,272.19,358.16
2070-09-01,337.76,271.74,358.38
2071-09-01,335.34,270.93,359.02
2072-09-01,335.98,266.87,359.48
2073-09-01,337.38,263.87,360.43
2074-09-01,337.74,261.59,360.38
2075-09-01,339.33,260.16,360.94
2076-09-01,338.84,253.33,360.58
2077-09-01,340.42,249.7,361.63
2078-09-01,342.75,246.58,361.85
2079-09-01,343.66,245.79,361.82
2080-09-01,342.86,245.75,361.45
2081-09-01,344.49,246.78,363.13
2082-09-01,345.8,245.76,363.99
2083-09-01,348.51,243.71,367.2
2084-09-01,347.46,243.61,368.02
2085-09-01,347.92,248.8,369.07
