"Date","median","lower_90ci","upper_90ci"
1994-01-01,182.58,179.94,186.12
1995-01-01,183.52,180.9,187.06
1996-01-01,183.47,180.57,186.54
1997-01-01,182.36,180.49,186.09
1998-01-01,182.75,180.28,185.7
1999-01-01,182.92,179.54,185.54
2000-01-01,182.57,179.4,185.32
2001-01-01,182.37,178.72,185.1
2002-01-01,181.76,178.71,184.74
2003-01-01,180.25,177.48,182.54
2004-01-01,179.68,177.16,182.6
2005-01-01,180,175.9,183.05
2006-01-01,179.57,175.84,182.7
2007-01-01,179.8,174.94,182.17
2008-01-01,178.86,174.64,181.82
2009-01-01,178.71,174.5,181.94
2010-01-01,178.61,173.65,180.5
2011-01-01,177.79,171.22,180.53
2012-01-01,177.49,170.49,179.9
2013-01-01,177.46,169.64,180.27
2014-01-01,175.79,168.21,179.03
2015-01-01,174.58,168.85,179.55
2016-01-01,174.54,167.05,179.49
2017-01-01,173.78,164.4,179.17
2018-01-01,172.76,163.84,179.29
2019-01-01,173.31,164.47,178.9
2020-01-01,173.07,163.88,177.73
2021-01-01,173.36,163.4,178.03
2022-01-01,172.76,162.12,177.02
2023-01-01,173.45,161.79,176.71
2024-01-01,171.87,159.85,176.2
2025-01-01,171.78,159.42,175.44
2026-01-01,171.93,159.15,174.18
2027-01-01,171.05,158.91,173.06
2028-01-01,170.15,157.06,173.25
2029-01-01,169.57,156.84,173.21
2030-01-01,167.79,156.68,172.91
2031-01-01,167.9,156.47,172.11
2032-01-01,166.17,155.02,171.61
2033-01-01,165.88,153.75,171.38
2034-01-01,165.4,152.57,170.41
2035-01-01,163.2,151.79,168.72
2036-01-01,162.59,151.62,168.34
2037-01-01,161.7,151.26,167.24
2038-01-01,160.96,149.8,166.23
2039-01-01,160.86,149.28,167.41
2040-01-01,160.07,149.56,166.9
2041-01-01,159.54,149.1,166.56
2042-01-01,159.32,149.19,166.46
2043-01-01,158.01,147.38,165.18
2044-01-01,157.41,146.66,165.01
2045-01-01,157.15,144.97,164.5
2046-01-01,156.14,145.55,164.12
2047-01-01,155.92,146.88,165.01
2048-01-01,154.96,146.1,164.41
2049-01-01,154.48,145.49,163.05
2050-01-01,153.95,145.69,162.48
2051-01-01,152.87,145.37,161.27
2052-01-01,152.49,144.91,160.97
2053-01-01,152.56,143.45,160.78
2054-01-01,152.82,144.66,161.49
2055-01-01,152.06,143.63,161.05
2056-01-01,152.08,143.62,160.57
2057-01-01,152.21,144.88,160.58
2058-01-01,152.65,144.73,160.94
2059-01-01,152.15,144.25,160.15
2060-01-01,151.41,143.19,159.43
2061-01-01,151.34,143.01,159.57
2062-01-01,151.03,143.75,159.45
2063-01-01,150.6,144.19,158.8
2064-01-01,149.87,143.5,159.09
2065-01-01,150.55,143.89,159.49
2066-01-01,150.32,143.61,159.77
2067-01-01,149.51,141.93,159.86
2068-01-01,150.1,142.25,160.36
2069-01-01,149.84,142.53,160.38
2070-01-01,150.01,143.02,160.62
2071-01-01,150.09,143.53,160.63
2072-01-01,149.85,143.35,160.38
2073-01-01,149.61,144.43,161.68
2074-01-01,149.26,145.42,162.08
2075-01-01,150.08,146.27,163.34
2076-01-01,150.79,145.7,163.55
2077-01-01,149.79,145.72,163.8
2078-01-01,149.74,145.75,164.39
2079-01-01,150.13,146.55,164.88
2080-01-01,149.43,146.17,165.2
2081-01-01,150.93,146.51,166.35
2082-01-01,150.72,146.53,166.62
2083-01-01,151.06,146.12,166.91
2084-01-01,150.8,144.62,166.86
2085-01-01,151.09,145.39,167.02
