"Date","median","lower_90ci","upper_90ci"
1994-01-01,667,664,676
1995-01-01,667,664,676
1996-01-01,667,664,676
1997-01-01,665,661,674
1998-01-01,666,663,675
1999-01-01,667,663,676
2000-01-01,668,664,677
2001-01-01,670,665,678
2002-01-01,671,666,680
2003-01-01,670,665,679
2004-01-01,669,664,679
2005-01-01,668,662,678
2006-01-01,668,663,678
2007-01-01,670,664,679
2008-01-01,667,661,676
2009-01-01,666,660,676
2010-01-01,667,661,677
2011-01-01,668,662,678
2012-01-01,668,664,678
2013-01-01,670,666,680
2014-01-01,670,665,679
2015-01-01,670,666,680
2016-01-01,669,665,679
2017-01-01,670,665,680
2018-01-01,669,664,679
2019-01-01,670,665,680
2020-01-01,670,665,680
2021-01-01,672,667,682
2022-01-01,672,667,682
2023-01-01,673,668,683
2024-01-01,673,668,682
2025-01-01,673,667,682
2026-01-01,672,667,681
2027-01-01,674,670,684
2028-01-01,674,670,685
2029-01-01,676,670,685
2030-01-01,677,672,686
2031-01-01,677,672,687
2032-01-01,676,672,686
2033-01-01,678,673,687
2034-01-01,678,673,687
2035-01-01,679,674,687
2036-01-01,680,675,688
2037-01-01,679,674,687
2038-01-01,681,677,689
2039-01-01,682,677,690
2040-01-01,682,676,689
2041-01-01,683,678,690
2042-01-01,683,678,691
2043-01-01,680,675,688
2044-01-01,682,676,689
2045-01-01,681,676,689
2046-01-01,683,678,691
2047-01-01,684,679,693
2048-01-01,684,679,694
2049-01-01,686,680,695
2050-01-01,686,681,695
2051-01-01,687,680,694
2052-01-01,686,679,694
2053-01-01,684,678,692
2054-01-01,685,679,693
2055-01-01,685,680,693
2056-01-01,685,680,694
2057-01-01,685,680,694
2058-01-01,686,680,695
2059-01-01,685,678,694
2060-01-01,684,677,694
2061-01-01,684,678,694
2062-01-01,686,678,696
2063-01-01,687,679,697
2064-01-01,688,678,697
2065-01-01,690,679,699
2066-01-01,688,677,700
2067-01-01,689,678,702
2068-01-01,691,680,704
2069-01-01,691,680,705
2070-01-01,690,679,705
2071-01-01,687,677,703
2072-01-01,685,676,703
2073-01-01,685,676,705
2074-01-01,685,675,705
2075-01-01,687,676,707
2076-01-01,685,675,708
2077-01-01,685,675,710
2078-01-01,687,675,712
2079-01-01,687,674,711
2080-01-01,687,674,712
2081-01-01,689,675,714
2082-01-01,690,675,715
2083-01-01,694,676,720
2084-01-01,694,676,721
2085-01-01,693,678,724
