"Date","median","lower_90ci","upper_90ci"
1994-03-01,127.8,120.62,130.6
1995-03-01,127.63,120.05,130.89
1996-03-01,126.39,120.08,130.96
1997-03-01,125.95,119.65,130.93
1998-03-01,125.94,119.69,131.37
1999-03-01,126.7,120.99,131.3
2000-03-01,127.03,119.16,130.59
2001-03-01,126.6,119.37,130.38
2002-03-01,126.14,118.36,130.49
2003-03-01,127.29,117.96,131.05
2004-03-01,127.3,116.85,131.11
2005-03-01,127.2,115.63,132.06
2006-03-01,127.18,116.16,131.83
2007-03-01,128.15,116.66,132.16
2008-03-01,127,116.25,131.58
2009-03-01,126.57,116.67,131.21
2010-03-01,126.8,116.69,131.6
2011-03-01,127.17,116.23,131.87
2012-03-01,126.78,116.24,132.62
2013-03-01,126.45,114.28,132.12
2014-03-01,126.29,115.37,132.16
2015-03-01,126.45,114.24,132.14
2016-03-01,126.39,113.98,132.2
2017-03-01,126.23,114.12,132.82
2018-03-01,126.4,113.27,133.09
2019-03-01,126.5,114.24,133.49
2020-03-01,126.8,113.9,133.51
2021-03-01,126.74,114.34,134.24
2022-03-01,126.58,113.07,134.5
2023-03-01,126.49,113.43,134.48
2024-03-01,127.04,115.4,134.46
2025-03-01,127.83,116.59,134.53
2026-03-01,127.76,116.17,134.7
2027-03-01,126.7,116.75,134.75
2028-03-01,126.1,118.34,134.68
2029-03-01,126.68,116.37,135.03
2030-03-01,127.65,115.38,134.99
2031-03-01,127.71,114.76,134.71
2032-03-01,128.1,116.17,134.3
2033-03-01,128.89,117.4,135.11
2034-03-01,128.54,116.4,134.93
2035-03-01,127.94,117.64,135.12
2036-03-01,128.56,118.46,134.88
2037-03-01,127.89,118.13,134.91
2038-03-01,128.12,116.87,134.7
2039-03-01,128.45,116.77,134.69
2040-03-01,128.85,116.57,134.97
2041-03-01,129.39,118.06,135.21
2042-03-01,129.73,117.61,134.97
2043-03-01,130.02,119.21,135.36
2044-03-01,130.67,119.16,136.22
2045-03-01,130.88,121.66,136.71
2046-03-01,131.19,119.98,136.73
2047-03-01,131.1,119.53,136.53
2048-03-01,131.99,118.91,136.19
2049-03-01,132.48,119.82,136.35
2050-03-01,132.77,120.2,137.22
2051-03-01,131.69,119.38,137.12
2052-03-01,132.57,119.93,137.32
2053-03-01,132.28,119.88,137.47
2054-03-01,131.84,119.54,137.49
2055-03-01,131.44,120.09,137.89
2056-03-01,131.76,121.01,138.71
2057-03-01,131.82,120.07,138.87
2058-03-01,132.34,117.28,138.39
2059-03-01,132.4,118.76,138.93
2060-03-01,132.78,121.03,138.87
2061-03-01,133.29,121.5,139.54
2062-03-01,133.25,120.63,139.71
2063-03-01,134.07,119.63,139.56
2064-03-01,134.09,121.85,139.76
2065-03-01,134.69,122.95,139.73
2066-03-01,135.05,122.87,139.75
2067-03-01,135.64,123.34,140.29
2068-03-01,135.11,125.58,140.81
2069-03-01,135.23,124.51,141.79
2070-03-01,134.93,125.78,141.64
2071-03-01,134.86,126.04,141.3
2072-03-01,135.01,126.05,141.72
2073-03-01,135.16,126.71,141.84
2074-03-01,134.71,125.5,141.8
2075-03-01,135.1,125.03,142.11
2076-03-01,134.52,127.28,142.19
2077-03-01,134.5,126.99,142.82
2078-03-01,134.92,126.85,143.13
2079-03-01,135.77,126.78,143.7
2080-03-01,135.9,126.51,143.43
2081-03-01,136.58,127.02,143.83
2082-03-01,136.08,127.25,143.9
2083-03-01,136.17,127.8,143.37
2084-03-01,136.97,128.03,144.07
2085-03-01,137.22,127.68,144.42
