"Date","median","lower_90ci","upper_90ci"
1994-01-01,59.03,56.42,61.25
1995-01-01,58.76,56.12,61.23
1996-01-01,58.75,56.45,61.22
1997-01-01,59.33,56.44,61.3
1998-01-01,59.17,55.64,61.75
1999-01-01,59.36,56.14,62.54
2000-01-01,59.22,56.39,63.07
2001-01-01,59.42,57.28,63.64
2002-01-01,59.69,57.8,64.1
2003-01-01,59.83,57.78,63.24
2004-01-01,59.97,57.14,63.61
2005-01-01,59.31,56.69,64.23
2006-01-01,59.68,57.04,64.94
2007-01-01,60.08,56.64,64.72
2008-01-01,60.29,56.45,65.41
2009-01-01,60.98,55.63,65.56
2010-01-01,61.63,56.74,65.39
2011-01-01,61.2,56.56,65.62
2012-01-01,60.81,56.46,65.6
2013-01-01,60.09,56.48,65.86
2014-01-01,60.71,56.81,66.96
2015-01-01,61.8,56.78,67.52
2016-01-01,62.36,57.87,67.37
2017-01-01,63.01,58.07,67.75
2018-01-01,63.12,58.85,68.81
2019-01-01,64.2,59.23,69.98
2020-01-01,63.49,59.81,70.03
2021-01-01,63.98,60.24,71.21
2022-01-01,63.41,60.42,72.23
2023-01-01,64.31,59.57,71.98
2024-01-01,64.33,59.51,72.36
2025-01-01,65.53,58.99,72.37
2026-01-01,65.51,58.58,73.39
2027-01-01,65.94,58.73,72.86
2028-01-01,66.6,60.08,73.59
2029-01-01,67.46,60.32,75.28
2030-01-01,68.34,60.1,77.83
2031-01-01,68.34,61.36,77.86
2032-01-01,67.71,61.32,79.71
2033-01-01,68.27,61.54,79.72
2034-01-01,67.7,60.91,81.55
2035-01-01,67.97,61.57,81.97
2036-01-01,68.28,61.46,82.87
2037-01-01,68.39,62.08,85.1
2038-01-01,68.23,61.92,85.31
2039-01-01,68.7,62.16,86.5
2040-01-01,67.71,62.03,87.68
2041-01-01,67.84,62.73,89.25
2042-01-01,68.68,62.62,91.68
2043-01-01,69.09,64.09,92.73
2044-01-01,68.43,63.67,93.35
2045-01-01,68.7,63.59,94.53
2046-01-01,68.53,63.07,95.99
2047-01-01,68.97,64.02,96.93
2048-01-01,70.05,64.51,96.86
2049-01-01,70.33,64.07,98.15
2050-01-01,71.21,63.92,99.8
2051-01-01,72.27,63.33,100.65
2052-01-01,72.2,63.14,102.07
2053-01-01,73.34,63.38,103.66
2054-01-01,74.16,63.56,104.95
2055-01-01,72.85,63.75,105.58
2056-01-01,72.29,64.38,106.26
2057-01-01,71.31,65.04,106.65
2058-01-01,71.9,65.44,107.49
2059-01-01,71.89,65.56,108.32
2060-01-01,71.16,66.37,107.92
2061-01-01,72.17,66.53,109.57
2062-01-01,73.07,66.76,109.88
2063-01-01,73.39,67.15,111.31
2064-01-01,74.14,67.63,111.36
2065-01-01,74.72,67.1,113.11
2066-01-01,75.27,67.91,114.55
2067-01-01,75.05,68.33,115.02
2068-01-01,74.4,68,116.04
2069-01-01,75.39,67.96,116.54
2070-01-01,76.28,69.19,117.92
2071-01-01,76.78,68.73,118.13
2072-01-01,77.15,68.93,118.19
2073-01-01,76.55,68.44,119.8
2074-01-01,78.07,68.7,120.26
2075-01-01,78.63,68.16,119.92
2076-01-01,79.03,68.52,120.15
2077-01-01,78.27,68.78,121.74
2078-01-01,78.66,68.44,122.44
2079-01-01,78.94,68.87,123.47
2080-01-01,78.73,68.8,123.66
2081-01-01,78.62,68.83,124.04
2082-01-01,79.14,69.23,123.99
2083-01-01,77.93,69.5,125.37
2084-01-01,78.99,70.45,126.77
2085-01-01,79.93,70.1,126.76
