"Date","median","lower_90ci","upper_90ci"
1994-09-01,291.21,286.43,295.46
1995-09-01,292,286.65,295.87
1996-09-01,292.21,286.82,296.4
1997-09-01,291.61,287.25,295.86
1998-09-01,292.13,287.34,296.56
1999-09-01,292.67,288.34,297.46
2000-09-01,293.13,289.64,298.34
2001-09-01,293.92,291.06,299.21
2002-09-01,293.98,290.02,299.07
2003-09-01,293.8,290.51,299.63
2004-09-01,293.49,290.1,298.93
2005-09-01,293.47,290.56,298.75
2006-09-01,293.67,290.6,298.37
2007-09-01,294.01,290.79,298.91
2008-09-01,293.13,288.44,298.02
2009-09-01,292.77,288.23,298.15
2010-09-01,292.63,288.13,297.8
2011-09-01,292.35,287.23,297.3
2012-09-01,293.42,288.41,298.66
2013-09-01,293.23,288.08,298.18
2014-09-01,292.92,288,297.43
2015-09-01,292.8,287.88,297.1
2016-09-01,293.03,286.93,297.24
2017-09-01,293.66,287.94,297.8
2018-09-01,293.99,288.19,298.1
2019-09-01,293.82,288.1,298.06
2020-09-01,293.69,288.35,298.11
2021-09-01,292.99,288.83,298.06
2022-09-01,292.76,288.42,297.55
2023-09-01,293.48,289.22,298.37
2024-09-01,293.35,289.79,298.48
2025-09-01,292.8,290.35,298.63
2026-09-01,293.03,290.86,299.02
2027-09-01,293.67,291.78,299.61
2028-09-01,293.68,291.33,298.66
2029-09-01,293.76,291.2,298.51
2030-09-01,293.96,289.97,298.21
2031-09-01,293.24,289.02,297.56
2032-09-01,294.35,289.74,298.42
2033-09-01,295.44,290.46,299.47
2034-09-01,295.11,290.98,300.33
2035-09-01,295.8,290.95,300.69
2036-09-01,295.97,291.42,301.13
2037-09-01,296.85,291.49,301.31
2038-09-01,298.05,292.84,303.11
2039-09-01,299.04,293.61,303.85
2040-09-01,299.3,294.1,304.26
2041-09-01,301.61,296.19,305.86
2042-09-01,301.91,296.54,306.11
2043-09-01,301.24,296.3,306.24
2044-09-01,301.65,296.5,307.09
2045-09-01,301.76,297.05,308.31
2046-09-01,302.33,296.85,309.32
2047-09-01,303.27,296.77,309.58
2048-09-01,303.92,296.04,311.15
2049-09-01,304.45,297.8,312.82
2050-09-01,304.02,298.68,313.89
2051-09-01,304.59,298.69,315.17
2052-09-01,305.83,299.59,316.8
2053-09-01,305.15,298.07,317.16
2054-09-01,305.39,296.94,317.74
2055-09-01,305.05,293.8,318.46
2056-09-01,305.12,293.38,318.87
2057-09-01,305.09,293.56,318.1
2058-09-01,306.2,292.16,319.52
2059-09-01,307.83,291.93,320.26
2060-09-01,308.21,291.68,320.9
2061-09-01,309.25,291.25,321.56
2062-09-01,310.65,290.89,323.46
2063-09-01,310.88,291.76,324.4
2064-09-01,311.63,293.78,325.88
2065-09-01,312.89,291.57,327.5
2066-09-01,313.2,288.6,328.42
2067-09-01,314.19,285.98,329.92
2068-09-01,315.06,283.57,331.05
2069-09-01,315.2,279.15,331.96
2070-09-01,313.83,280.99,331.6
2071-09-01,312.6,277.57,331.85
2072-09-01,310.71,274.74,332.43
2073-09-01,310.9,271.87,333.54
2074-09-01,310.48,270.17,333.95
2075-09-01,309.55,270.21,334.18
2076-09-01,309.2,268.7,334
2077-09-01,309.71,265.09,335.82
2078-09-01,310.66,265.16,336.97
2079-09-01,310.27,266.03,337.63
2080-09-01,311.04,266.24,338.93
2081-09-01,312.24,267.03,340.49
2082-09-01,312.94,265.74,340.72
2083-09-01,313.47,264.07,342.88
2084-09-01,313.55,263.85,343.6
2085-09-01,315.5,268.93,345.16
