"Date","median","lower_90ci","upper_90ci"
1994-03-01,170.13,168.85,171.44
1995-03-01,169.59,168.46,171.3
1996-03-01,169.32,168.19,171.11
1997-03-01,168.66,167.68,170.46
1998-03-01,168.35,167.27,170.21
1999-03-01,168.41,167.35,170.4
2000-03-01,168.53,167.44,170.68
2001-03-01,168,166.63,170.12
2002-03-01,168.44,167.19,170.79
2003-03-01,167.87,166.74,170.36
2004-03-01,167.38,166.19,169.9
2005-03-01,167.28,166.15,169.95
2006-03-01,167.03,165.93,169.54
2007-03-01,166.85,165.74,169.68
2008-03-01,166.33,165.08,169.08
2009-03-01,165.96,164.74,168.67
2010-03-01,166.1,164.82,168.86
2011-03-01,166.33,165.19,169.2
2012-03-01,166.45,165.55,169.22
2013-03-01,166.92,166.1,169.81
2014-03-01,166.64,165.6,169.47
2015-03-01,167.13,166.34,170.01
2016-03-01,167,166.13,169.99
2017-03-01,167.28,166.5,170.2
2018-03-01,166.44,165.71,169.61
2019-03-01,166.68,165.79,170.19
2020-03-01,166.19,165.04,169.62
2021-03-01,166.83,165.8,170.39
2022-03-01,167.46,166.21,171.12
2023-03-01,167.31,166.06,170.98
2024-03-01,166.74,165.4,170.59
2025-03-01,166.69,165.39,170.35
2026-03-01,166.31,164.9,169.82
2027-03-01,167.26,165.74,170.94
2028-03-01,168.28,166.64,171.92
2029-03-01,168.42,166.69,171.82
2030-03-01,168.87,167.1,172.15
2031-03-01,168.95,167.46,172.36
2032-03-01,168.5,166.7,171.97
2033-03-01,169.42,167.46,172.79
2034-03-01,169.84,167.73,173.17
2035-03-01,170.52,167.98,173.62
2036-03-01,170.95,168.19,174.15
2037-03-01,171.19,168.28,174.33
2038-03-01,171.16,168.47,174.09
2039-03-01,171.17,168.76,174.57
2040-03-01,171.49,169,175.08
2041-03-01,172.39,169.76,176.11
2042-03-01,172.07,169.41,175.96
2043-03-01,171.53,168.84,175.48
2044-03-01,172.25,169.7,176.49
2045-03-01,172.64,169.72,176.99
2046-03-01,173.53,170.44,177.87
2047-03-01,173.71,170.6,178.28
2048-03-01,174.28,171.21,178.74
2049-03-01,174.92,171.86,178.98
2050-03-01,176.09,172.62,180.25
2051-03-01,176.05,172.4,180.18
2052-03-01,175.71,172.2,180.32
2053-03-01,175.7,172.1,180.29
2054-03-01,175.92,172.43,180.67
2055-03-01,176.67,173,181.93
2056-03-01,177.41,173.48,182.06
2057-03-01,177.12,173.26,181.88
2058-03-01,176.9,172.91,181.81
2059-03-01,176.69,172.73,182.32
2060-03-01,176.37,172.44,182.56
2061-03-01,177.37,173.13,183.75
2062-03-01,177.8,173.89,184.62
2063-03-01,178.19,174.16,184.97
2064-03-01,178.69,174.13,185.41
2065-03-01,178.91,174.19,186.08
2066-03-01,178.33,173.98,186.15
2067-03-01,178.64,174.16,186.43
2068-03-01,179.43,174.87,186.84
2069-03-01,180.01,175.02,187.35
2070-03-01,179.74,174.64,187.35
2071-03-01,178.91,173.78,186.63
2072-03-01,178.95,173.89,186.89
2073-03-01,179.27,174.21,187.72
2074-03-01,178.6,173.58,187.45
2075-03-01,179.31,174.26,188.15
2076-03-01,179.91,175.07,189.01
2077-03-01,180.19,174.92,188.95
2078-03-01,181.23,175.59,189.87
2079-03-01,181.41,175.45,190.01
2080-03-01,181.53,175.56,190.28
2081-03-01,182.27,176.39,191.42
2082-03-01,182.29,176.21,191.46
2083-03-01,183,176.87,192.42
2084-03-01,184.74,178.29,194.03
2085-03-01,185.85,179,194.91
