"Date","median","lower_90ci","upper_90ci"
1994-09-01,97.06,91.88,98.43
1995-09-01,95.91,91.09,98.49
1996-09-01,95.16,89.53,97.89
1997-09-01,95.59,89.39,98.95
1998-09-01,94.73,89.7,97.76
1999-09-01,93.76,87.99,98.12
2000-09-01,93.46,88.07,100.49
2001-09-01,93.14,87.62,99.76
2002-09-01,92.66,87.1,98.28
2003-09-01,92.24,86.86,97.44
2004-09-01,93.09,86.89,96.75
2005-09-01,91.75,86.51,96.75
2006-09-01,91.61,86.56,97.61
2007-09-01,90.59,84.94,98.1
2008-09-01,92.07,82.89,98.49
2009-09-01,91.55,83.6,99.89
2010-09-01,91.73,83.28,100.52
2011-09-01,91.17,82.83,100.51
2012-09-01,89.5,82.43,101.1
2013-09-01,89.28,82.86,99.75
2014-09-01,89.8,82.41,100.06
2015-09-01,88.85,81.91,99.07
2016-09-01,89.43,81.29,98.51
2017-09-01,89.23,81.19,98.99
2018-09-01,89.18,80.08,98.79
2019-09-01,90.27,79.27,99.21
2020-09-01,91.87,80.01,100.96
2021-09-01,92.31,79.42,100.06
2022-09-01,92.86,79.48,99.73
2023-09-01,94.09,79.94,98.23
2024-09-01,95.21,78.38,97.54
2025-09-01,94.56,77.93,97.63
2026-09-01,95.43,77.99,97.28
2027-09-01,96.13,77.97,97.8
2028-09-01,96.52,77.81,98.05
2029-09-01,96.35,77.28,99.13
2030-09-01,95.74,77.42,98.59
2031-09-01,95.99,78.24,100.54
2032-09-01,95.24,77.61,103.67
2033-09-01,95.09,77.86,103.44
2034-09-01,96.04,77.16,103.06
2035-09-01,97.1,76,103.73
2036-09-01,97.08,75.43,103.39
2037-09-01,96.79,75.27,105.95
2038-09-01,97.05,75.72,107.03
2039-09-01,96.42,75.4,105.75
2040-09-01,97.9,75.74,105.89
2041-09-01,99.77,75.47,107.25
2042-09-01,100.27,75.37,106.69
2043-09-01,100.92,73.9,106.52
2044-09-01,99.6,73.39,106.82
2045-09-01,99.73,72.81,107.52
2046-09-01,99.86,72.23,108.9
2047-09-01,99.63,72.11,110.03
2048-09-01,100.12,71.94,112.01
2049-09-01,98.88,71.64,114.77
2050-09-01,98.51,70.41,115.26
2051-09-01,98.96,71.02,115.8
2052-09-01,99.11,70.57,116.78
2053-09-01,99.97,69.43,116.14
2054-09-01,99.63,70.05,116.35
2055-09-01,99.63,70.04,117.26
2056-09-01,99.41,69.71,118.01
2057-09-01,99.78,69.95,118.52
2058-09-01,99.8,69.96,119.29
2059-09-01,100.72,70.73,120.19
2060-09-01,100.09,70.28,120.48
2061-09-01,101.12,69.8,120.11
2062-09-01,101.61,69.96,118.38
2063-09-01,101.97,69.85,119.31
2064-09-01,101.88,70.16,122.61
2065-09-01,101.5,70.61,124.15
2066-09-01,103.35,70.34,124.73
2067-09-01,104.32,70.7,123.5
2068-09-01,105.1,70.22,124.58
2069-09-01,104.73,70.82,124.48
2070-09-01,105.91,69.72,124.31
2071-09-01,105.26,69.81,124.75
2072-09-01,104.91,69.87,127.49
2073-09-01,106.2,70.22,129.83
2074-09-01,105.03,69.89,131.21
2075-09-01,105.46,70.06,132.25
2076-09-01,107.02,70.13,134.81
2077-09-01,108.04,70.15,134.25
2078-09-01,109.35,69.89,134.46
2079-09-01,110.86,69.84,134.04
2080-09-01,109.96,69.13,135.95
2081-09-01,111.63,69.56,134.99
2082-09-01,113.86,70.39,136.35
2083-09-01,112.4,69.88,138.31
2084-09-01,113.65,69.76,138.18
2085-09-01,113.99,70.06,139.13
