"Date","median","lower_90ci","upper_90ci"
1994-03-01,310.11,307.2,312.9
1995-03-01,310.03,307.02,313.13
1996-03-01,310.41,307.17,313.55
1997-03-01,310.14,306.97,313.46
1998-03-01,310.02,306.93,313.73
1999-03-01,310.98,307.14,314.12
2000-03-01,311.17,307.49,314.34
2001-03-01,311,307.21,314.42
2002-03-01,312.3,308.59,315.6
2003-03-01,312.03,308.12,315.4
2004-03-01,311.75,307.85,314.28
2005-03-01,311.95,307.73,314.66
2006-03-01,311.8,307.75,315.01
2007-03-01,312.18,308.16,315.38
2008-03-01,311.16,307.51,315.22
2009-03-01,311.1,307.43,314.96
2010-03-01,311.54,307.53,315.42
2011-03-01,312.22,308.93,316.04
2012-03-01,312.64,309.07,316.62
2013-03-01,313.43,309.74,317.65
2014-03-01,313.13,309.54,317.61
2015-03-01,314.25,310.35,318.99
2016-03-01,314.44,310.41,319.85
2017-03-01,314.92,311.21,319.9
2018-03-01,314.62,310.84,319.72
2019-03-01,315.38,311.67,320.59
2020-03-01,314.87,311.94,320.04
2021-03-01,316.06,313.35,321.4
2022-03-01,317.18,314.19,322.76
2023-03-01,317.13,314.33,323.64
2024-03-01,316.82,313.79,323.41
2025-03-01,316.63,313.89,323.2
2026-03-01,316.84,313.52,323.25
2027-03-01,318.66,314.34,324.86
2028-03-01,320.86,315.73,326.58
2029-03-01,321.15,316.23,327.45
2030-03-01,322.26,316.73,328.36
2031-03-01,323.45,317.87,328.54
2032-03-01,322.12,317.36,329.09
2033-03-01,322.74,318.68,330.24
2034-03-01,323.56,319.04,331.42
2035-03-01,324.73,320.13,332.29
2036-03-01,325.49,320.84,333
2037-03-01,325.81,321.26,333.26
2038-03-01,325.82,321.54,333.14
2039-03-01,326.23,321.92,333.67
2040-03-01,326.89,322.24,335.25
2041-03-01,327.89,323.22,337.03
2042-03-01,327.82,323.02,337.37
2043-03-01,327.06,322.41,337.22
2044-03-01,328.36,323.88,339.16
2045-03-01,328.55,324.49,340.16
2046-03-01,329.51,325.09,341.02
2047-03-01,330.03,325.53,342.22
2048-03-01,330.67,326.09,343.74
2049-03-01,331.12,327.47,344.38
2050-03-01,332.33,328.34,346.45
2051-03-01,332.23,328.26,347.28
2052-03-01,332.85,328.02,347.95
2053-03-01,332.66,328.02,347.74
2054-03-01,332.72,328.67,349.13
2055-03-01,333.53,329.8,351.34
2056-03-01,334.82,331.46,353.2
2057-03-01,334.98,331.44,353.21
2058-03-01,334.76,331.3,353.21
2059-03-01,334.74,331.45,353.69
2060-03-01,334.78,331.63,353.64
2061-03-01,335.85,332.67,355.67
2062-03-01,337.53,333.14,356.06
2063-03-01,338.7,333.63,357.51
2064-03-01,339.55,334.27,357.71
2065-03-01,340.4,334.58,358.89
2066-03-01,340.43,334.24,358.91
2067-03-01,341.36,334.43,360.23
2068-03-01,342.56,336.04,362.08
2069-03-01,343.28,336.52,363.3
2070-03-01,342.99,336.44,363.23
2071-03-01,342.71,335.8,362.54
2072-03-01,343.02,336.13,362.87
2073-03-01,343.68,336.87,364.22
2074-03-01,343.14,335.91,364.46
2075-03-01,343.68,336.67,365.02
2076-03-01,344.63,337.61,366.57
2077-03-01,344.55,338.11,367.01
2078-03-01,345.75,339.6,368.17
2079-03-01,345.98,339.18,368.69
2080-03-01,346.93,339.81,369.33
2081-03-01,348.16,340.65,370.77
2082-03-01,348.55,340.58,371.44
2083-03-01,350.11,341.53,373.59
2084-03-01,353.1,343.65,376.55
2085-03-01,353.71,344.44,377.88
