"Date","median","lower_90ci","upper_90ci"
1994-01-01,180.99,178.74,182.96
1995-01-01,182.68,180.3,184.13
1996-01-01,181.89,179.94,183.41
1997-01-01,181.33,179.43,182.6
1998-01-01,181.2,179.14,182.39
1999-01-01,180.74,178.8,182.08
2000-01-01,180.28,178.58,181.14
2001-01-01,180.05,178.02,181.21
2002-01-01,179.1,177.52,180.72
2003-01-01,177.97,176.55,180.29
2004-01-01,177.42,175.79,179.9
2005-01-01,176.96,174.96,179.47
2006-01-01,176.2,174.62,178.64
2007-01-01,175.9,174.26,179.04
2008-01-01,175,173.82,178.37
2009-01-01,175.25,173.79,179.02
2010-01-01,175.26,173.59,178.36
2011-01-01,174.24,172.48,178.46
2012-01-01,173.41,171.59,177.69
2013-01-01,172.93,171.77,177.92
2014-01-01,172.02,170.13,176.35
2015-01-01,172.42,169.94,176.25
2016-01-01,171.72,170.11,175.14
2017-01-01,170.88,168.37,174.25
2018-01-01,170.41,167.89,173.84
2019-01-01,170.81,168.11,172.96
2020-01-01,170.66,167.54,173.02
2021-01-01,170.48,167.42,173.5
2022-01-01,169.43,167.07,173.52
2023-01-01,169.21,166.82,174.05
2024-01-01,168.69,166.01,173.76
2025-01-01,168.27,165.98,173.52
2026-01-01,167.84,165.95,173.18
2027-01-01,167.25,165.34,172.38
2028-01-01,166.66,164.58,171.37
2029-01-01,166.72,164.44,171.44
2030-01-01,167.04,164.02,171.14
2031-01-01,167.07,164.19,170.98
2032-01-01,166.83,163.47,170.46
2033-01-01,166.93,162.12,170.63
2034-01-01,166.6,161.54,170.6
2035-01-01,166.09,161.32,169.91
2036-01-01,166.3,161.04,170.32
2037-01-01,165.68,160.79,169.65
2038-01-01,165.56,160.17,169.78
2039-01-01,165.66,160.01,169.91
2040-01-01,165.45,160.13,169.7
2041-01-01,165.38,159.28,169.46
2042-01-01,165.97,159.43,170.32
2043-01-01,165.53,158.82,169.75
2044-01-01,165.67,158.83,170.68
2045-01-01,165.41,157.93,170.58
2046-01-01,165.18,158.75,170.77
2047-01-01,165.93,159.88,171.33
2048-01-01,165.95,160.1,171.49
2049-01-01,166.1,159.71,172.05
2050-01-01,166.61,160.54,172.72
2051-01-01,166.21,160.72,172.81
2052-01-01,166.02,161.03,173.29
2053-01-01,166.36,160.63,173.81
2054-01-01,167.48,162.13,175.05
2055-01-01,167.57,162.06,175.48
2056-01-01,167.67,162.45,176.25
2057-01-01,168.13,163.15,177.05
2058-01-01,168.79,163.84,178.51
2059-01-01,168.47,163.63,178.97
2060-01-01,168.58,163.58,179.5
2061-01-01,168.6,163.87,180.26
2062-01-01,169.05,164.92,180.77
2063-01-01,169.36,165.55,181.5
2064-01-01,169.61,165.9,182.57
2065-01-01,170.21,166.19,183.56
2066-01-01,170.55,166.79,184.59
2067-01-01,170.75,166.1,185.17
2068-01-01,171.7,167.22,186.89
2069-01-01,172.11,167.86,187.46
2070-01-01,173.36,168.53,188.28
2071-01-01,174.06,169.3,188.72
2072-01-01,174.68,169.25,189.09
2073-01-01,175.56,170.34,190.82
2074-01-01,176.24,170.65,191.88
2075-01-01,177.83,171.99,193.43
2076-01-01,177.96,172.14,194.45
2077-01-01,179.32,172.66,195.82
2078-01-01,180.79,173.3,196.97
2079-01-01,182.17,174.04,198
2080-01-01,182.26,173.85,198.71
2081-01-01,183.97,174.78,200.78
2082-01-01,184.05,175.07,201.31
2083-01-01,185.1,176,202.66
2084-01-01,185.4,175.67,203.39
2085-01-01,185.83,175.83,204.9
