"Date","median","lower_90ci","upper_90ci"
1994-01-01,834,826,838
1995-01-01,834,826,838
1996-01-01,834,826,839
1997-01-01,833,824,837
1998-01-01,834,827,838
1999-01-01,836,827,840
2000-01-01,838,828,842
2001-01-01,839,828,845
2002-01-01,840,830,847
2003-01-01,838,829,847
2004-01-01,838,829,848
2005-01-01,837,828,847
2006-01-01,837,829,849
2007-01-01,839,831,850
2008-01-01,837,828,850
2009-01-01,837,828,850
2010-01-01,838,828,851
2011-01-01,839,828,853
2012-01-01,839,830,855
2013-01-01,842,832,856
2014-01-01,841,830,855
2015-01-01,842,830,857
2016-01-01,841,829,856
2017-01-01,843,829,856
2018-01-01,842,829,856
2019-01-01,843,831,858
2020-01-01,844,831,859
2021-01-01,847,834,862
2022-01-01,846,834,862
2023-01-01,848,836,863
2024-01-01,848,835,863
2025-01-01,846,835,864
2026-01-01,847,834,864
2027-01-01,849,835,869
2028-01-01,851,835,870
2029-01-01,853,834,871
2030-01-01,855,835,871
2031-01-01,856,837,871
2032-01-01,855,837,869
2033-01-01,858,837,871
2034-01-01,857,833,873
2035-01-01,859,834,875
2036-01-01,860,836,877
2037-01-01,861,834,878
2038-01-01,864,837,881
2039-01-01,865,837,883
2040-01-01,864,834,884
2041-01-01,867,835,887
2042-01-01,868,838,889
2043-01-01,866,838,887
2044-01-01,869,841,890
2045-01-01,870,842,891
2046-01-01,873,846,897
2047-01-01,874,845,901
2048-01-01,877,847,904
2049-01-01,882,849,907
2050-01-01,881,850,908
2051-01-01,881,849,908
2052-01-01,881,849,909
2053-01-01,881,846,909
2054-01-01,882,846,911
2055-01-01,885,844,914
2056-01-01,886,844,914
2057-01-01,887,846,913
2058-01-01,888,847,914
2059-01-01,889,848,912
2060-01-01,889,847,912
2061-01-01,891,846,914
2062-01-01,893,849,917
2063-01-01,895,853,921
2064-01-01,895,859,924
2065-01-01,897,860,926
2066-01-01,897,855,927
2067-01-01,899,856,929
2068-01-01,902,857,933
2069-01-01,906,857,936
2070-01-01,905,859,937
2071-01-01,902,859,935
2072-01-01,900,857,936
2073-01-01,902,857,940
2074-01-01,901,856,943
2075-01-01,903,857,947
2076-01-01,902,858,949
2077-01-01,905,858,952
2078-01-01,906,858,952
2079-01-01,905,857,952
2080-01-01,903,856,955
2081-01-01,906,860,960
2082-01-01,904,858,961
2083-01-01,907,859,968
2084-01-01,910,863,968
2085-01-01,912,869,972
