"Date","median","lower_90ci","upper_90ci"
1994-09-01,289.84,286.19,290.76
1995-09-01,290.29,285.5,290.97
1996-09-01,290.51,285.56,291.31
1997-09-01,290.48,285.59,291.47
1998-09-01,290.61,286.16,291.68
1999-09-01,291.1,286.52,292.32
2000-09-01,291.72,287.66,293
2001-09-01,292.77,288.98,294.04
2002-09-01,292.83,289.5,294.22
2003-09-01,293.42,290.29,294.22
2004-09-01,292.96,290.12,294.15
2005-09-01,292.99,290.57,294.35
2006-09-01,293.21,290.29,294.64
2007-09-01,293.86,291.32,295.71
2008-09-01,293.06,290.37,294.84
2009-09-01,292.57,290.3,294.83
2010-09-01,292.67,290.22,295
2011-09-01,292.52,290.16,294.7
2012-09-01,293.37,291.04,296.08
2013-09-01,293.05,291.21,296.02
2014-09-01,293.09,291.73,295.73
2015-09-01,292.73,291.42,295.61
2016-09-01,292.65,290.97,295.78
2017-09-01,293.29,291.87,296.29
2018-09-01,293.54,289.35,297.34
2019-09-01,293.79,289.51,297.82
2020-09-01,293.29,290.21,297.98
2021-09-01,293.34,290.83,298.25
2022-09-01,293.08,291.19,298.12
2023-09-01,293.56,291.42,299.41
2024-09-01,293.57,291.85,300.2
2025-09-01,295.92,292.56,300.85
2026-09-01,295.18,292.81,301.59
2027-09-01,294.96,293.15,301.75
2028-09-01,295.41,292.01,301.3
2029-09-01,295.76,292.19,302.2
2030-09-01,295.61,291.34,302.89
2031-09-01,295.15,290.72,302.25
2032-09-01,295.12,291.43,303.1
2033-09-01,295.53,292.37,303.67
2034-09-01,297.02,293.71,304.2
2035-09-01,297.78,294.14,304.9
2036-09-01,298.26,294.46,306.42
2037-09-01,298.74,293.09,306.54
2038-09-01,299.6,293.68,308.67
2039-09-01,300.44,292.49,308.93
2040-09-01,301.16,292.94,309.68
2041-09-01,302.36,294.14,311.21
2042-09-01,302.74,294.82,311.21
2043-09-01,302.78,294.1,311.24
2044-09-01,303.14,294.67,312.66
2045-09-01,303.56,295.9,313.98
2046-09-01,304.05,295.34,315.47
2047-09-01,304.58,294.16,316.65
2048-09-01,306.51,292.57,318.63
2049-09-01,307.16,291.53,319.3
2050-09-01,308.03,290.22,320.49
2051-09-01,307.89,289.17,322.11
2052-09-01,308.59,289,323.5
2053-09-01,308.37,287.35,323.47
2054-09-01,307.94,287.49,323.8
2055-09-01,306.93,283.5,325.06
2056-09-01,306.93,284.98,326.49
2057-09-01,307.09,285.25,327.87
2058-09-01,307.88,283.09,329.85
2059-09-01,309.22,280.3,329.82
2060-09-01,309.75,281.48,330.32
2061-09-01,309.19,280.28,331.78
2062-09-01,310.25,280.92,333.74
2063-09-01,311.18,281.89,334.57
2064-09-01,311.63,281.54,335.96
2065-09-01,312.59,278.78,337.37
2066-09-01,312.91,270.7,338.25
2067-09-01,314.54,269.35,340.04
2068-09-01,315.4,265.21,341.85
2069-09-01,315.64,263.15,343.09
2070-09-01,315.74,261.92,343.56
2071-09-01,316.31,259.51,343.52
2072-09-01,316.6,257.05,344.36
2073-09-01,316.77,253.03,345.95
2074-09-01,316.8,248.74,345.78
2075-09-01,318.16,245.22,347.09
2076-09-01,318.81,239.92,346.22
2077-09-01,318.42,237.47,347.23
2078-09-01,317.83,237.41,347.73
2079-09-01,318.12,239.07,348.36
2080-09-01,317.47,240.53,349.67
2081-09-01,317.05,241.29,350.65
2082-09-01,317.56,240.23,352.36
2083-09-01,319.42,238.58,353.6
2084-09-01,320.04,233.04,355.21
2085-09-01,320.06,240.15,356.61
