"Date","median","lower_90ci","upper_90ci"
1994-06-01,241.98,235.61,248.7
1995-06-01,241.91,236.21,249.2
1996-06-01,242.66,237.83,250
1997-06-01,242.79,237.76,250.37
1998-06-01,244.22,239.64,251.73
1999-06-01,243.92,240.09,252.11
2000-06-01,244.01,240.34,252
2001-06-01,244.06,240.71,252.51
2002-06-01,244.53,240.9,252.29
2003-06-01,243.49,240.78,252.47
2004-06-01,244.15,241.08,253.23
2005-06-01,244.01,241.46,253.16
2006-06-01,244.48,241.85,252.89
2007-06-01,244.84,241.99,253.68
2008-06-01,244.17,242.68,253.35
2009-06-01,244.93,243.19,253.49
2010-06-01,245.86,243.47,254.6
2011-06-01,246.98,243.22,255.97
2012-06-01,247.11,243.89,256.47
2013-06-01,246.78,243.57,256.12
2014-06-01,247.38,243.28,256.83
2015-06-01,247.2,243.45,256.77
2016-06-01,247.52,243.32,256.77
2017-06-01,248.27,243.38,257.2
2018-06-01,248.34,243.19,257.12
2019-06-01,248.15,242.94,256.65
2020-06-01,248.43,242.54,256.17
2021-06-01,249.3,243,257.4
2022-06-01,250.8,243.94,259.21
2023-06-01,251.18,244.81,259.58
2024-06-01,252.61,245.44,260.58
2025-06-01,252.48,245.83,261.42
2026-06-01,253.9,246.2,262.22
2027-06-01,255.35,246.7,263.07
2028-06-01,254.45,245.25,262.63
2029-06-01,254.92,245.54,262.96
2030-06-01,256.51,246.27,263.14
2031-06-01,257.09,246.58,263.67
2032-06-01,256.97,247.21,263.32
2033-06-01,258.11,247.78,264.59
2034-06-01,259.3,248.87,265.71
2035-06-01,259.29,249.32,265.93
2036-06-01,259.26,248.66,266.43
2037-06-01,260.2,249.01,267.08
2038-06-01,261.48,250.32,268.99
2039-06-01,261.28,250.68,269.63
2040-06-01,261.96,251.34,270.03
2041-06-01,261.4,251.06,269.73
2042-06-01,261.73,251.23,270.41
2043-06-01,261.94,250.97,270.57
2044-06-01,261.85,251.1,271.56
2045-06-01,262.62,251.54,272.2
2046-06-01,263.24,252.61,273.22
2047-06-01,264.06,253.29,273.62
2048-06-01,265.22,254.08,274.55
2049-06-01,266.36,254.95,275.61
2050-06-01,267.11,255.42,276.22
2051-06-01,267.22,255.05,276.16
2052-06-01,267.09,254.25,274.82
2053-06-01,267.84,255.22,275.71
2054-06-01,268.84,256.41,276.3
2055-06-01,268.23,256.93,277.03
2056-06-01,267.66,255.95,276.33
2057-06-01,268.84,256.73,277.03
2058-06-01,268.37,256.24,277.68
2059-06-01,267.43,256.01,277.95
2060-06-01,268.61,256.13,278.4
2061-06-01,269.25,256.13,278.5
2062-06-01,269.47,256.54,279.43
2063-06-01,269.46,256.7,280.02
2064-06-01,269.21,256.58,278.7
2065-06-01,269.82,257.46,280.61
2066-06-01,270.65,258.36,282.06
2067-06-01,271.14,257.68,282.7
2068-06-01,271.81,256.98,283.05
2069-06-01,272.14,257.6,284.81
2070-06-01,271.98,256.88,284.98
2071-06-01,273.19,256.99,285.73
2072-06-01,272.67,255.98,285.56
2073-06-01,273.23,255.98,286.07
2074-06-01,274.5,255.55,286.54
2075-06-01,274.8,255.05,287.02
2076-06-01,274.75,255.27,287.65
2077-06-01,274.95,255.44,289.14
2078-06-01,275.32,255.29,290.38
2079-06-01,275.21,255.25,290.82
2080-06-01,276.57,255.53,291.74
2081-06-01,276.27,254.89,290.52
2082-06-01,277.4,255.52,291.58
2083-06-01,277.37,255.5,292.6
2084-06-01,276.79,253.7,292
2085-06-01,277.74,255.7,293.73
