"Date","median","lower_90ci","upper_90ci"
1994-09-01,103.96,100.65,108.09
1995-09-01,103.75,101.06,108.11
1996-09-01,102.99,100.09,108.53
1997-09-01,103.17,100.02,107.77
1998-09-01,102.73,99.26,107.11
1999-09-01,102.09,98.97,106.41
2000-09-01,103.04,98.82,105.94
2001-09-01,103.21,99.67,105.78
2002-09-01,102.75,99.33,105.92
2003-09-01,102.47,99.35,105.62
2004-09-01,102.43,98.51,105.29
2005-09-01,102.48,98.42,104.83
2006-09-01,101.95,98.52,104.59
2007-09-01,101.64,98.13,104.3
2008-09-01,100.27,97.65,104.22
2009-09-01,100.16,96.91,103.41
2010-09-01,99.35,96.86,103.02
2011-09-01,98.69,96.2,102.71
2012-09-01,99.11,95.86,102.64
2013-09-01,98.88,95.71,102.38
2014-09-01,98.74,95.36,101.37
2015-09-01,98.99,94.72,101.49
2016-09-01,98.26,94.15,100.79
2017-09-01,98.49,93.72,100.77
2018-09-01,97.94,93.61,100.32
2019-09-01,97.68,92.7,100.32
2020-09-01,97.98,91.88,100.27
2021-09-01,97.73,91.73,99.45
2022-09-01,97.89,91.18,99.79
2023-09-01,98.04,91.68,99.75
2024-09-01,97.69,92.36,98.98
2025-09-01,97.56,92.38,98.76
2026-09-01,97.4,91.92,99.39
2027-09-01,97.41,91.7,99.33
2028-09-01,97.21,91.54,99.51
2029-09-01,97.19,91.09,100.36
2030-09-01,97.17,91.08,99.89
2031-09-01,96.86,90.08,99.54
2032-09-01,96.59,89.81,99.6
2033-09-01,96.66,89.72,99.59
2034-09-01,96.77,89.06,99.1
2035-09-01,96.67,88.91,98.88
2036-09-01,96.71,88.89,98.86
2037-09-01,96.73,88.68,99.01
2038-09-01,96.96,89,100.08
2039-09-01,97.06,89.05,100
2040-09-01,97.02,89.26,100.31
2041-09-01,97.43,89.63,101.1
2042-09-01,97.02,89.71,101.19
2043-09-01,96.71,89.35,101.26
2044-09-01,97.03,90.03,101.27
2045-09-01,96.43,89.66,101.57
2046-09-01,97.08,89.23,102.04
2047-09-01,96.89,88.56,102.18
2048-09-01,96.58,88.48,102.31
2049-09-01,96.82,89.04,102.33
2050-09-01,96.9,89.09,102.54
2051-09-01,96.89,88.8,103.15
2052-09-01,97.24,88.64,103.09
2053-09-01,96.8,87.58,102.74
2054-09-01,96.89,87.38,102.59
2055-09-01,96.81,86.59,102.35
2056-09-01,96.44,86.78,102.4
2057-09-01,96.51,87.62,102.35
2058-09-01,96.07,88.05,102.6
2059-09-01,96.05,87.97,102.71
2060-09-01,95.89,87.62,102.87
2061-09-01,95.7,87.55,103.07
2062-09-01,96.55,88.2,103.11
2063-09-01,96.65,88.8,103.17
2064-09-01,97.23,89.18,103.95
2065-09-01,97.48,89.04,105.12
2066-09-01,97.19,88.52,105.38
2067-09-01,97.58,88.24,105.29
2068-09-01,97.49,88.26,105.28
2069-09-01,97.73,88.59,105.98
2070-09-01,97.49,87.57,105.51
2071-09-01,97.13,87.75,105.66
2072-09-01,97.13,87.24,105.76
2073-09-01,97.06,87.14,105.87
2074-09-01,97.4,86.08,105.91
2075-09-01,97.76,86.12,106.46
2076-09-01,97.12,85.94,106.94
2077-09-01,96.82,86.17,107.19
2078-09-01,97.69,86,107.52
2079-09-01,97.6,85.04,107.59
2080-09-01,97.62,84.75,107.54
2081-09-01,97.86,85.53,107.57
2082-09-01,98.12,84.86,107.4
2083-09-01,98.69,84.42,108.1
2084-09-01,98.62,84,108.33
2085-09-01,99.67,85.14,108.73
