"Date","median","lower_90ci","upper_90ci"
1994-06-01,273,271.73,273.91
1995-06-01,273.29,272.22,274.02
1996-06-01,274.19,273.1,275.29
1997-06-01,273.97,272.83,275.85
1998-06-01,275.43,274.15,277.32
1999-06-01,275.95,273.8,277.34
2000-06-01,275.71,273.2,277.75
2001-06-01,275.38,273.73,278.43
2002-06-01,275.88,274.08,278.76
2003-06-01,275.65,273.62,278.93
2004-06-01,275.42,273.71,278.46
2005-06-01,275.56,273.78,278.8
2006-06-01,276.03,274.09,278.58
2007-06-01,276.87,274.61,279.43
2008-06-01,277.01,273.53,278.71
2009-06-01,276.93,274.05,280
2010-06-01,277.89,275.04,281.31
2011-06-01,278.71,275.64,282.22
2012-06-01,279.24,276.26,282.58
2013-06-01,278.87,276.04,283.03
2014-06-01,279.71,276.87,284.54
2015-06-01,279.8,276.69,284.65
2016-06-01,279.99,276.36,285.76
2017-06-01,280.52,277.12,286.58
2018-06-01,280.37,277.65,287.35
2019-06-01,280.54,278.02,287.56
2020-06-01,280.92,277.86,287.45
2021-06-01,281.33,278.23,288.08
2022-06-01,282.18,279.17,290.47
2023-06-01,282.63,280.34,291.05
2024-06-01,283.94,280.94,292.52
2025-06-01,284.3,281.56,293.1
2026-06-01,285.79,282.55,294.34
2027-06-01,286.65,283.88,296.59
2028-06-01,285.68,283.23,296.12
2029-06-01,286.18,283.74,297.33
2030-06-01,287.28,284.29,299.33
2031-06-01,288.01,284.82,301.19
2032-06-01,287.9,284.47,302.9
2033-06-01,288.21,285.19,304.58
2034-06-01,289.3,286.98,306.85
2035-06-01,289.8,287.3,306.96
2036-06-01,290.25,287.04,308.2
2037-06-01,290.81,286.82,310.03
2038-06-01,291.85,288.51,310.73
2039-06-01,293,288.94,312.35
2040-06-01,293.18,289.13,312.84
2041-06-01,292.86,289.49,313.56
2042-06-01,293.35,289.9,314.38
2043-06-01,293.11,290.14,314.75
2044-06-01,293.84,290.05,315.14
2045-06-01,294.87,290.51,315.78
2046-06-01,295.44,291.44,316.19
2047-06-01,296.38,292.28,317.61
2048-06-01,297.24,293.01,317.76
2049-06-01,298.18,294.18,318.92
2050-06-01,298.98,294.89,320.41
2051-06-01,298.36,295.44,321.75
2052-06-01,298.25,294.6,321.67
2053-06-01,298.87,294.85,322.94
2054-06-01,299.75,296.2,323.82
2055-06-01,300.98,296.59,325.69
2056-06-01,300.79,295.45,326.07
2057-06-01,300.72,296.3,326.7
2058-06-01,301.37,296.81,329.26
2059-06-01,301.37,296.07,329.31
2060-06-01,302.17,297.04,330
2061-06-01,303.11,297.08,330.11
2062-06-01,304.16,297.46,329.23
2063-06-01,304.89,297.39,329.53
2064-06-01,304.86,297.2,329.83
2065-06-01,306.19,297.66,332.39
2066-06-01,307.69,298.4,329.42
2067-06-01,308.44,298.54,329.9
2068-06-01,308.7,298.67,330.63
2069-06-01,308.64,297.81,330.74
2070-06-01,308.78,297.87,331.23
2071-06-01,309.73,299.08,331.82
2072-06-01,309.74,299.08,331.41
2073-06-01,310.64,299.93,333.03
2074-06-01,311.86,300.8,333.49
2075-06-01,312.43,301.26,334.84
2076-06-01,313.1,301.14,334.14
2077-06-01,314.11,301.45,336.13
2078-06-01,314.52,301.71,336.82
2079-06-01,314.88,301.47,336.54
2080-06-01,316.81,302.68,338.09
2081-06-01,316.9,301.73,337.32
2082-06-01,318.12,302.85,338.54
2083-06-01,318.37,303.03,339.19
2084-06-01,318.73,301.87,339.84
2085-06-01,319.28,302.93,341.01
