"Date","median","lower_90ci","upper_90ci"
1994-01-01,461,443,479
1995-01-01,461,443,476
1996-01-01,460,442,475
1997-01-01,461,439,474
1998-01-01,459,441,474
1999-01-01,457,441,473
2000-01-01,455,440,473
2001-01-01,456,440,473
2002-01-01,455,437,473
2003-01-01,454,438,472
2004-01-01,452,438,471
2005-01-01,451,437,471
2006-01-01,450,436,471
2007-01-01,451,434,471
2008-01-01,448,432,470
2009-01-01,446,432,470
2010-01-01,446,432,471
2011-01-01,446,433,471
2012-01-01,447,432,473
2013-01-01,448,432,474
2014-01-01,447,431,474
2015-01-01,446,431,475
2016-01-01,444,429,475
2017-01-01,444,430,475
2018-01-01,443,429,476
2019-01-01,442,429,476
2020-01-01,441,428,477
2021-01-01,443,427,479
2022-01-01,443,424,481
2023-01-01,442,425,483
2024-01-01,441,425,481
2025-01-01,442,424,482
2026-01-01,441,422,484
2027-01-01,443,421,484
2028-01-01,444,420,485
2029-01-01,443,417,488
2030-01-01,442,417,487
2031-01-01,442,416,486
2032-01-01,442,417,485
2033-01-01,443,417,486
2034-01-01,444,415,485
2035-01-01,444,415,486
2036-01-01,444,414,486
2037-01-01,445,414,488
2038-01-01,446,414,490
2039-01-01,446,412,491
2040-01-01,446,412,491
2041-01-01,447,412,492
2042-01-01,447,411,493
2043-01-01,446,410,493
2044-01-01,445,410,493
2045-01-01,444,409,493
2046-01-01,446,409,493
2047-01-01,446,408,493
2048-01-01,446,407,493
2049-01-01,449,407,494
2050-01-01,450,406,494
2051-01-01,449,407,495
2052-01-01,448,408,495
2053-01-01,449,406,494
2054-01-01,449,406,497
2055-01-01,449,406,498
2056-01-01,449,405,499
2057-01-01,448,406,499
2058-01-01,449,405,500
2059-01-01,447,407,499
2060-01-01,447,408,499
2061-01-01,447,407,502
2062-01-01,447,405,503
2063-01-01,447,405,505
2064-01-01,446,406,507
2065-01-01,447,407,510
2066-01-01,449,406,510
2067-01-01,449,407,509
2068-01-01,448,407,512
2069-01-01,449,407,514
2070-01-01,451,407,512
2071-01-01,451,406,512
2072-01-01,450,406,513
2073-01-01,451,406,515
2074-01-01,451,406,515
2075-01-01,452,406,518
2076-01-01,452,407,520
2077-01-01,452,407,521
2078-01-01,453,408,521
2079-01-01,454,407,522
2080-01-01,455,407,524
2081-01-01,455,407,525
2082-01-01,454,406,524
2083-01-01,457,406,526
2084-01-01,457,406,530
2085-01-01,457,407,533
