"Date","median","lower_90ci","upper_90ci"
1994-03-01,100.82,98.5,102.11
1995-03-01,100.22,98.39,101.79
1996-03-01,100.23,98.64,101.77
1997-03-01,99.75,98.8,101.84
1998-03-01,99.47,98.52,101.93
1999-03-01,99.57,97.86,102.14
2000-03-01,100.06,97.6,102.41
2001-03-01,100.34,97.4,102.85
2002-03-01,100.51,97.27,103.28
2003-03-01,100.34,96.2,103.61
2004-03-01,100.42,96.52,103.84
2005-03-01,100.29,95.96,104.6
2006-03-01,100.65,95.87,104.44
2007-03-01,101.17,96.26,104.7
2008-03-01,100.84,96.25,104.57
2009-03-01,100.84,96.45,104.34
2010-03-01,101.64,97.23,104.38
2011-03-01,101.12,97.18,104.93
2012-03-01,101.21,97.37,105.58
2013-03-01,101.11,97.24,105.24
2014-03-01,100.96,97.44,105.34
2015-03-01,100.64,97.24,106.03
2016-03-01,100.97,96.78,105.7
2017-03-01,101.23,96.76,106.31
2018-03-01,101.26,97.05,106.64
2019-03-01,101.52,97.27,107.25
2020-03-01,101.41,97.53,107.69
2021-03-01,101.8,98.13,108.39
2022-03-01,102.06,97.96,108.4
2023-03-01,102.16,98.27,108.71
2024-03-01,102.34,98.31,108.87
2025-03-01,102.78,97.79,109.19
2026-03-01,103.04,97.43,109.46
2027-03-01,103.31,97.14,109.77
2028-03-01,103.88,97.1,109.59
2029-03-01,104.53,97.94,109.41
2030-03-01,104.14,98.28,109.23
2031-03-01,103.99,97.4,108.92
2032-03-01,103.95,97.89,108.57
2033-03-01,104.82,99.05,108.84
2034-03-01,105.42,99.95,109.35
2035-03-01,105.23,100.24,109.71
2036-03-01,105.81,100.21,110
2037-03-01,105.28,99.38,110.19
2038-03-01,105.62,99.67,110.2
2039-03-01,105.86,100.36,109.63
2040-03-01,106.14,100.02,110.58
2041-03-01,107.03,100.51,110.88
2042-03-01,107.51,100.75,111.26
2043-03-01,107.77,101.39,111.49
2044-03-01,107.88,101.95,111.51
2045-03-01,108.51,101.91,111.66
2046-03-01,108.93,102.21,112.88
2047-03-01,109.03,102.37,112.26
2048-03-01,108.92,101.88,112.28
2049-03-01,109.61,102.28,112.47
2050-03-01,109.94,102.69,112.68
2051-03-01,109.83,103.22,112.67
2052-03-01,110.35,103.16,113.08
2053-03-01,110.44,103.9,113.19
2054-03-01,111.14,103.45,113.41
2055-03-01,111.15,104.58,113.66
2056-03-01,112.27,104.73,114.27
2057-03-01,112.44,105.09,114.88
2058-03-01,112.23,104.18,115.01
2059-03-01,112.4,104.03,115.34
2060-03-01,112.3,103.29,115.16
2061-03-01,112.8,104.29,115.89
2062-03-01,112.57,104.38,116.72
2063-03-01,112.94,104.42,117.12
2064-03-01,113.27,104.08,116.91
2065-03-01,113.9,104.23,117.86
2066-03-01,113.56,104.29,118.44
2067-03-01,114.6,104.57,118.83
2068-03-01,115.28,104.62,119.95
2069-03-01,116.11,104.89,120.91
2070-03-01,116.03,104.98,120.52
2071-03-01,116.07,104.45,120.04
2072-03-01,116.48,104.92,120.39
2073-03-01,117.3,105.1,120.97
2074-03-01,117.2,104.62,121.24
2075-03-01,117.71,103.72,121.98
2076-03-01,118.2,103.43,122.74
2077-03-01,118.71,103.88,123.24
2078-03-01,119.16,103.95,123.17
2079-03-01,119.19,104.33,123.59
2080-03-01,119.07,104.37,123.87
2081-03-01,119.1,105.07,123.88
2082-03-01,119.44,105.14,123.56
2083-03-01,119.72,104.19,123.85
2084-03-01,119.76,105.36,124.78
2085-03-01,120.28,105.58,125.16
