"Date","median","lower_90ci","upper_90ci"
1994-09-01,346.12,343.45,346.77
1995-09-01,346.58,340.72,347.27
1996-09-01,346.73,340.84,347.23
1997-09-01,346.76,340.43,347.05
1998-09-01,346.96,340.95,347.45
1999-09-01,347.39,341.61,348.13
2000-09-01,348.03,342.62,349.17
2001-09-01,348.9,343.67,350.62
2002-09-01,348.82,343.05,350.64
2003-09-01,349.46,343.63,350.59
2004-09-01,349,343.45,350.21
2005-09-01,349.3,344,350.44
2006-09-01,349.49,343.96,350.58
2007-09-01,350.15,344.89,351.47
2008-09-01,349.07,342.7,350.72
2009-09-01,348.79,342.94,350.24
2010-09-01,348.83,342.8,350.16
2011-09-01,348.84,341.81,349.82
2012-09-01,349.78,342.9,351.09
2013-09-01,349.5,342.42,350.85
2014-09-01,348.92,342.32,350.51
2015-09-01,347.71,341.96,349.94
2016-09-01,347.91,339.92,350.18
2017-09-01,348.34,340.94,350.77
2018-09-01,348.33,337.52,351.62
2019-09-01,348.43,337,352.08
2020-09-01,348.29,337.18,352.76
2021-09-01,348.44,337.39,352.97
2022-09-01,348.17,338.56,352.83
2023-09-01,348.95,339.8,354.27
2024-09-01,348.93,338.57,354.78
2025-09-01,348.82,341.86,355.17
2026-09-01,349.1,340.64,355.85
2027-09-01,349.48,340.39,355.9
2028-09-01,349.08,336.32,355.68
2029-09-01,350.14,335.45,356.24
2030-09-01,350.09,335.83,356.16
2031-09-01,349.69,335.88,355.3
2032-09-01,350.31,334,356.86
2033-09-01,350.5,334.97,357.84
2034-09-01,351.26,334.72,358.55
2035-09-01,351.79,335.57,358.98
2036-09-01,351.84,334.48,359.92
2037-09-01,351.91,332.16,360.27
2038-09-01,353.23,333.81,361.55
2039-09-01,353.5,332.71,362.73
2040-09-01,354.21,332.13,363.89
2041-09-01,355.66,329.63,365.92
2042-09-01,356.09,329.97,366.12
2043-09-01,355.6,328.78,366.29
2044-09-01,356.12,329.29,367.18
2045-09-01,357.59,329.67,368.65
2046-09-01,358.24,328.7,369.97
2047-09-01,358.9,327.75,370.9
2048-09-01,360.33,328,371.87
2049-09-01,361.06,327.26,372.97
2050-09-01,360.47,323.45,373.92
2051-09-01,361.32,318.91,375.84
2052-09-01,360.99,318.19,377.3
2053-09-01,360.71,315.86,377.22
2054-09-01,360.8,316.29,377.63
2055-09-01,361.04,309.42,378.47
2056-09-01,360.55,310.15,379.45
2057-09-01,361.02,310.18,380.29
2058-09-01,362.67,308.72,381.99
2059-09-01,362.03,305.09,382.8
2060-09-01,362.22,303.73,383.73
2061-09-01,362.4,302.39,384.74
2062-09-01,364.01,304.93,386.53
2063-09-01,364.57,305.51,388.36
2064-09-01,364.77,305.89,390.32
2065-09-01,365.94,300.58,392.48
2066-09-01,366.65,292.77,393.71
2067-09-01,367.79,292.13,395.65
2068-09-01,367.8,287.64,397.68
2069-09-01,368.22,284.3,399.1
2070-09-01,367.59,282.14,399.13
2071-09-01,367.49,280.87,399.81
2072-09-01,367.17,277.39,400.74
2073-09-01,367.26,272.28,402.19
2074-09-01,366.92,267.54,403.33
2075-09-01,367.6,265.27,404.62
2076-09-01,366.15,261.97,404.99
2077-09-01,365.74,258.15,406.45
2078-09-01,366.84,257.75,408.01
2079-09-01,367.23,258.36,408.92
2080-09-01,367.77,258.35,410.54
2081-09-01,368.72,258.74,412.23
2082-09-01,368.87,255.97,412.5
2083-09-01,370.43,253.65,413.42
2084-09-01,370.57,247.66,414.98
2085-09-01,371.12,253.63,416.89
