"Date","median","lower_90ci","upper_90ci"
1994-06-01,186.85,183.34,192.07
1995-06-01,186.54,183.05,191.99
1996-06-01,187.16,183.88,192.27
1997-06-01,186.21,183.27,191.79
1998-06-01,186.87,184.18,192.41
1999-06-01,187.25,183.84,191.99
2000-06-01,186.73,183.55,191.65
2001-06-01,186.68,183.65,190.98
2002-06-01,186.58,182.96,190.81
2003-06-01,186.47,182.29,190.09
2004-06-01,186.18,181.83,189.57
2005-06-01,185.94,181.4,189.09
2006-06-01,185.38,181.22,188.76
2007-06-01,185,180.86,188.21
2008-06-01,183.89,179.56,186.76
2009-06-01,183.68,179.44,186.73
2010-06-01,183.85,179.28,186.84
2011-06-01,184.61,179.79,186.91
2012-06-01,184.27,179.05,186.42
2013-06-01,183.77,178.5,185.45
2014-06-01,183.71,178.47,184.97
2015-06-01,182.9,177.76,184.74
2016-06-01,182.22,177.16,184.24
2017-06-01,182.27,177.31,184.54
2018-06-01,181.72,176.5,184.18
2019-06-01,181.47,176.12,183.47
2020-06-01,181.02,175.94,183.33
2021-06-01,180.42,175.32,183.58
2022-06-01,180.52,175.75,184.05
2023-06-01,180.18,175.48,183.77
2024-06-01,180.52,175.28,184.25
2025-06-01,180.22,174.91,183.69
2026-06-01,179.51,174.97,183.88
2027-06-01,179.65,175.46,184.03
2028-06-01,178.48,174.43,182.86
2029-06-01,177.7,173.6,182.42
2030-06-01,177.13,173.65,182.46
2031-06-01,176.88,173.99,182.31
2032-06-01,176.34,172.64,182.04
2033-06-01,176.24,172.26,182.81
2034-06-01,176.5,173.08,183.4
2035-06-01,176.49,172.6,182.64
2036-06-01,176.26,171.99,182.1
2037-06-01,176.67,171.99,182.56
2038-06-01,177.22,172.98,183.16
2039-06-01,176.64,171.93,182.69
2040-06-01,176.62,171.76,182.68
2041-06-01,175.79,170.68,182.26
2042-06-01,175.16,170.53,182.29
2043-06-01,174.89,170.33,181.67
2044-06-01,174.05,170.25,181.72
2045-06-01,174.17,170.32,181.65
2046-06-01,174.94,170.23,181.28
2047-06-01,174.59,170.16,180.95
2048-06-01,174.43,169.87,181.34
2049-06-01,174.13,170.75,182.04
2050-06-01,174.36,170.82,182.05
2051-06-01,173.89,170.9,182.32
2052-06-01,172.88,169.9,181.33
2053-06-01,173.14,169.41,181.73
2054-06-01,173.8,169.69,182.15
2055-06-01,173.76,169.02,182.75
2056-06-01,172.89,168.84,181.95
2057-06-01,173.2,169.16,183.03
2058-06-01,173.24,169.24,183.5
2059-06-01,173.38,168.92,183
2060-06-01,173.56,169.58,182.93
2061-06-01,173.66,168.86,183.42
2062-06-01,173.94,168.5,183.95
2063-06-01,173.51,168.48,183.75
2064-06-01,173.13,168.41,183.4
2065-06-01,173.56,168.62,184.5
2066-06-01,173.95,168.61,185.39
2067-06-01,173.83,168.01,185.49
2068-06-01,173.78,167.17,185.67
2069-06-01,173.97,166.48,186.14
2070-06-01,173.36,166.35,185.89
2071-06-01,173.24,166.59,186.42
2072-06-01,173.2,166.12,186.07
2073-06-01,173.15,166.44,187.12
2074-06-01,173.81,166.28,187.83
2075-06-01,173.94,165.38,188.92
2076-06-01,173.41,165.06,189.37
2077-06-01,173.63,165.08,190.08
2078-06-01,174.1,164.84,189.91
2079-06-01,174.4,164.97,190.13
2080-06-01,174.77,164.65,191.06
2081-06-01,174.33,163.68,190.76
2082-06-01,174.75,163.9,191.63
2083-06-01,174.33,164.08,191.99
2084-06-01,173.75,163.7,191.54
2085-06-01,174.03,165.21,192.72
