"Date","median","lower_90ci","upper_90ci"
1994-01-01,338.53,337.12,339.19
1995-01-01,343.07,341.87,343.59
1996-01-01,342.62,341.27,343.22
1997-01-01,342.16,340.71,342.78
1998-01-01,342.74,341.51,343.77
1999-01-01,343.19,342.13,344.18
2000-01-01,343.17,342.14,344.29
2001-01-01,343.22,342.24,344.73
2002-01-01,343.86,342.84,345.38
2003-01-01,343.31,341.72,344.93
2004-01-01,344.28,342.71,346.14
2005-01-01,344.59,343.5,346.87
2006-01-01,344.17,343.14,346.85
2007-01-01,345.15,343.93,347.98
2008-01-01,345.15,343.95,348.27
2009-01-01,346.38,345.33,349.4
2010-01-01,346.96,345.64,349.89
2011-01-01,347.22,345.47,350.02
2012-01-01,347.36,345.62,350.43
2013-01-01,348.82,347.17,352.41
2014-01-01,348.48,346.55,351.71
2015-01-01,349.14,347.12,352.57
2016-01-01,349.42,347.75,353.13
2017-01-01,348.69,346.27,352.53
2018-01-01,349.15,346.78,352.94
2019-01-01,349.93,347.95,354.49
2020-01-01,350.99,348.79,356.02
2021-01-01,351.97,349.9,356.86
2022-01-01,352.63,350.91,358.02
2023-01-01,352.82,350.99,358.59
2024-01-01,353.3,351.23,359.73
2025-01-01,353.29,351.2,360.23
2026-01-01,354.71,351.59,361.21
2027-01-01,354.91,351.67,362.2
2028-01-01,354.73,351.22,362.28
2029-01-01,354.84,351.81,363.35
2030-01-01,355.32,352.32,364.08
2031-01-01,356.99,354.05,365.68
2032-01-01,357.73,353.98,365.97
2033-01-01,358.32,354.4,367.01
2034-01-01,358.18,354.16,367.12
2035-01-01,357.54,353.57,366.39
2036-01-01,358.49,354.27,367.48
2037-01-01,359.29,354.6,369.19
2038-01-01,359.12,354.26,369.38
2039-01-01,360.18,354.92,370.67
2040-01-01,360.55,355.21,371.51
2041-01-01,360.24,354.64,371.5
2042-01-01,361.23,355.44,372.88
2043-01-01,360.33,354.68,372.33
2044-01-01,361.05,355.02,373.47
2045-01-01,360.88,354.54,374.32
2046-01-01,360.86,354.53,374.93
2047-01-01,362.32,355.43,376.25
2048-01-01,361.75,355.55,377.17
2049-01-01,363.04,355.88,378.42
2050-01-01,364.24,356.77,379.46
2051-01-01,362.7,356.17,379.66
2052-01-01,362.95,356.32,380.47
2053-01-01,363.46,356.26,381.06
2054-01-01,364.61,357.09,382.48
2055-01-01,364.57,357.47,383.1
2056-01-01,365.21,357.49,384.99
2057-01-01,365.68,358.11,386.35
2058-01-01,366.6,358.6,387.82
2059-01-01,366.63,359.06,387.92
2060-01-01,367.14,358.96,388.05
2061-01-01,367.7,358.99,389.48
2062-01-01,367.83,358.79,390.13
2063-01-01,368.08,357.78,390.9
2064-01-01,368.91,358.6,392.51
2065-01-01,369.81,359.41,394.22
2066-01-01,370.77,357.14,396.18
2067-01-01,369.85,356.03,396.34
2068-01-01,372.07,358.41,398.44
2069-01-01,373.01,357.86,400.85
2070-01-01,373.74,358.66,401.89
2071-01-01,374.23,359.42,403.28
2072-01-01,374.13,359.33,403.84
2073-01-01,375.76,359.32,405.86
2074-01-01,376.22,359.37,407.41
2075-01-01,376.96,362.42,409.19
2076-01-01,378.38,361.13,410.22
2077-01-01,379.02,360.38,411.47
2078-01-01,379.87,361.04,412.26
2079-01-01,379.7,361.47,412.38
2080-01-01,379.14,361.06,413
2081-01-01,380.85,363.2,415.91
2082-01-01,380.55,362.53,415.82
2083-01-01,381.33,363.64,418.36
2084-01-01,381.09,360.92,418.54
2085-01-01,381.82,361.49,418.97
