"Date","median","lower_90ci","upper_90ci"
1994-09-01,259.82,258.58,262.43
1995-09-01,260.26,259.04,263.19
1996-09-01,260.48,259.21,263.23
1997-09-01,260.75,259.11,263.14
1998-09-01,261.09,259.14,263.35
1999-09-01,261.96,259.66,264.24
2000-09-01,262.99,260.73,265.48
2001-09-01,263.92,262.13,266.54
2002-09-01,263.69,262.22,266.63
2003-09-01,264.3,262.62,267.29
2004-09-01,264.04,261.91,267.23
2005-09-01,264.33,262.46,267.98
2006-09-01,264.5,262.26,267.99
2007-09-01,264.99,263.01,268.65
2008-09-01,263.55,261.99,268.33
2009-09-01,263.15,261.71,267.94
2010-09-01,262.82,261.43,267.66
2011-09-01,262.54,260.81,267.56
2012-09-01,263.6,261.68,268.73
2013-09-01,262.81,261.13,268.1
2014-09-01,262.5,261.13,268.12
2015-09-01,262.23,260.42,268.11
2016-09-01,262.22,260.79,269.14
2017-09-01,262.46,261.48,269.54
2018-09-01,262.77,261.66,270.92
2019-09-01,262.78,261.34,270.92
2020-09-01,262.95,261.66,271.11
2021-09-01,263.2,261.93,271.54
2022-09-01,262.99,261.68,270.87
2023-09-01,263.92,262.67,272.07
2024-09-01,264.27,262.73,272.57
2025-09-01,264.48,262.75,272.16
2026-09-01,265.02,263.26,272.61
2027-09-01,265.74,263.62,273.29
2028-09-01,265.96,263.19,273.67
2029-09-01,266.35,263.47,273.83
2030-09-01,266.23,262.92,273.23
2031-09-01,265.53,262.38,272.72
2032-09-01,266.64,262.87,273.55
2033-09-01,267.72,263.48,274.06
2034-09-01,268.5,264.28,274.43
2035-09-01,268.78,264.62,274.68
2036-09-01,269.13,264.69,275.37
2037-09-01,269.35,264.57,275.55
2038-09-01,270.73,265.71,276.72
2039-09-01,271.37,266.38,277.69
2040-09-01,272.39,266.94,278.48
2041-09-01,274.07,268.87,280.43
2042-09-01,274.17,269.1,280.77
2043-09-01,274.22,269.09,280.75
2044-09-01,275.23,269.95,281.83
2045-09-01,276.02,270.52,282.67
2046-09-01,276.78,271.3,283.31
2047-09-01,276.98,271.54,284.26
2048-09-01,277.72,272.99,284.83
2049-09-01,278.92,273.8,286.45
2050-09-01,279.52,273.75,287.01
2051-09-01,280.73,274.45,288.31
2052-09-01,281.97,274.77,289.65
2053-09-01,281.84,274.22,289.06
2054-09-01,281.82,273.81,289.08
2055-09-01,282.23,273.85,289.56
2056-09-01,282.54,274.14,290.17
2057-09-01,282.97,274.21,290.44
2058-09-01,284.07,275.49,291.64
2059-09-01,285.67,276.44,292.77
2060-09-01,285.69,276.78,293.48
2061-09-01,285.16,276.4,293.88
2062-09-01,286.43,277.64,295.94
2063-09-01,287.52,278.05,296.96
2064-09-01,288.68,278.49,298.21
2065-09-01,289.89,278.98,299.47
2066-09-01,290.52,279.31,299.13
2067-09-01,291.94,278.85,300.58
2068-09-01,292.84,276.12,300.7
2069-09-01,294.06,276.36,301.78
2070-09-01,293.56,275.69,301.69
2071-09-01,293.79,275.66,301.63
2072-09-01,293.66,275.19,301.79
2073-09-01,294.22,275.22,302.88
2074-09-01,293.93,275.15,303.45
2075-09-01,294.95,275.39,303.84
2076-09-01,293.28,275.35,304.05
2077-09-01,293.41,276.11,305.45
2078-09-01,294.63,277,306.95
2079-09-01,294.63,277.04,307.01
2080-09-01,295.34,276.2,308.2
2081-09-01,295.91,277.47,309.2
2082-09-01,296.18,278.09,310.35
2083-09-01,298.04,278.8,313.13
2084-09-01,299.21,280.38,314.08
2085-09-01,300.92,281.51,315.72
