"Date","median","lower_90ci","upper_90ci"
1994-01-01,299.53,294.54,302.07
1995-01-01,302.98,298.65,305.48
1996-01-01,302.11,298.41,305.74
1997-01-01,301.99,298.63,305.05
1998-01-01,302.69,298.43,305.69
1999-01-01,303.42,298.38,306.13
2000-01-01,303.14,298.28,306.19
2001-01-01,302.32,298.7,307.02
2002-01-01,302.91,299.46,307.23
2003-01-01,302.44,298.09,306.84
2004-01-01,303.32,298.82,307.67
2005-01-01,304.39,299.22,309.04
2006-01-01,303.75,299.1,309.18
2007-01-01,303.69,299.4,310.16
2008-01-01,303.76,299.33,310.27
2009-01-01,304.05,300.41,311.04
2010-01-01,305.17,301.28,310.82
2011-01-01,305.62,300.39,310.8
2012-01-01,306.06,300.71,311.48
2013-01-01,307.3,301.88,313.55
2014-01-01,306.83,301.8,312.5
2015-01-01,307.2,302.39,313.61
2016-01-01,308.39,302.97,314.09
2017-01-01,307.64,302.03,313.36
2018-01-01,307.36,301.63,313.09
2019-01-01,308,302.57,315.04
2020-01-01,309.23,303.45,316.24
2021-01-01,309.87,303.91,316.32
2022-01-01,311.15,305.59,317.99
2023-01-01,311.76,305.82,318.67
2024-01-01,312.61,306.79,319.86
2025-01-01,313.09,307.15,320.36
2026-01-01,314.87,307.81,322.12
2027-01-01,315.53,307.5,322.79
2028-01-01,315.44,306.61,322.45
2029-01-01,316.78,306.75,323.52
2030-01-01,317.55,307.19,323.98
2031-01-01,319.43,308.88,324.88
2032-01-01,319.15,309.51,324.64
2033-01-01,319.61,310.48,326.36
2034-01-01,319.85,310.88,326.56
2035-01-01,318.67,310.46,325.41
2036-01-01,318.86,311.26,326.51
2037-01-01,320.09,311.18,327.91
2038-01-01,321,310.24,328.25
2039-01-01,321.69,309.81,329.86
2040-01-01,321.83,310.96,331.36
2041-01-01,320.55,310.04,332.22
2042-01-01,321.73,310.14,333.24
2043-01-01,320.63,308.68,333.03
2044-01-01,321.83,308.31,334.45
2045-01-01,321.67,308.92,334.85
2046-01-01,322.55,309.33,335.23
2047-01-01,322.42,309.87,336.43
2048-01-01,322.82,310.32,338.9
2049-01-01,322.32,311.49,339.32
2050-01-01,323.88,312.31,341.04
2051-01-01,323.66,311.26,341.9
2052-01-01,323.99,311.32,342.17
2053-01-01,324.08,311.68,343.41
2054-01-01,324.96,312.32,344.04
2055-01-01,325.63,312.46,344.98
2056-01-01,325.46,311.76,346.26
2057-01-01,326.96,312.23,347.41
2058-01-01,327.75,312.41,349.27
2059-01-01,328.18,310.22,348.85
2060-01-01,328.55,311.15,349.27
2061-01-01,328.98,311.71,351.12
2062-01-01,329.12,312.3,352.07
2063-01-01,328.9,310.67,352.49
2064-01-01,330.02,311.76,354.3
2065-01-01,331.37,312.07,356.23
2066-01-01,332.3,309.24,358.28
2067-01-01,332.65,308.06,359.18
2068-01-01,333.99,309.06,360.35
2069-01-01,335.5,308.45,362.38
2070-01-01,336.16,308.17,363.12
2071-01-01,336.44,309.26,363.7
2072-01-01,336.1,308.45,363.85
2073-01-01,337.83,307.45,365.95
2074-01-01,338.51,307.04,367.08
2075-01-01,339.12,307.89,369.23
2076-01-01,339.79,308.54,370.84
2077-01-01,340.59,307.48,372.02
2078-01-01,340.83,308.63,371.82
2079-01-01,341.41,309.6,372.3
2080-01-01,340.58,309.69,372.74
2081-01-01,341.87,312.2,375.18
2082-01-01,342.18,312.12,375.09
2083-01-01,342.28,313.83,376.9
2084-01-01,340.58,314.17,376.86
2085-01-01,339.71,314.33,377.2
